progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,1116
0.1514004542013626,0.0,0.5,0.5,0.25,443
0.22710068130204392,0.5,1.0,1.0,1.0,765
0.3028009084027252,1.0,1.75,1.5,1.5,900
0.3785011355034065,1.75,1.75,1.5,1.0,1069
0.45420136260408783,1.5,1.5,1.5,1.5,280
0.5299015897047692,1.5,1.5,1.75,1.25,188
0.6056018168054504,1.25,1.0,1.5,0.75,336
0.6813020439061317,1.0,1.0,1.5,1.0,88
0.757002271006813,1.25,1.0,1.5,0.75,375
0.8327024981074944,1.0,1.0,1.5,1.0,69
0.9084027252081757,1.25,1.0,1.5,0.75,62
0.9841029523088569,1.0,1.0,1.5,1.0,99
1.0598031794095384,1.25,1.0,1.5,1.0,26
1.1355034065102196,1.25,1.0,1.75,1.0,1
1.2112036336109009,1.5,1.25,1.75,1.25,261
1.2869038607115821,1.75,1.5,2.0,1.25,63
1.3626040878122634,1.75,1.5,2.0,1.25,542
1.4383043149129449,1.5,1.5,2.0,1.25,252
1.514004542013626,1.25,1.25,1.75,1.0,244
1.5897047691143074,1.5,1.75,1.75,1.75,341
1.6654049962149888,1.75,2.0,2.25,1.75,187
1.74110522331567,2.0,1.75,2.25,1.5,29
1.8168054504163513,1.75,1.5,2.25,1.5,6
1.8925056775170326,1.75,1.5,2.0,1.5,112
1.9682059046177138,1.5,1.5,2.0,1.25,10
2.043906131718395,1.75,1.5,2.0,1.25,6
2.1196063588190768,1.5,1.5,2.0,1.25,38
2.195306585919758,1.75,1.75,2.25,1.5,222
2.2710068130204393,1.5,1.5,2.0,1.25,28
2.3467070401211205,1.75,1.5,2.0,1.5,97
2.4224072672218018,1.75,1.75,2.25,1.75,58
2.498107494322483,1.75,1.75,2.25,1.5,119
2.5738077214231643,1.75,1.5,1.75,1.25,166
2.6495079485238455,1.5,1.25,1.75,1.25,87
2.7252081756245268,1.5,1.25,1.75,1.0,103
2.8009084027252085,1.25,1.25,1.5,0.75,266
2.8766086298258897,1.0,0.75,1.5,0.75,73
2.952308856926571,1.0,0.75,1.25,0.5,41
3.028009084027252,1.0,1.0,1.5,0.75,35
3.1037093111279335,1.0,1.25,1.5,1.0,108
3.1794095382286147,1.25,1.25,1.75,1.25,120
3.255109765329296,1.5,1.25,2.0,1.25,109
3.3308099924299777,1.25,1.25,1.75,1.0,36
3.406510219530659,1.25,1.0,1.75,1.0,17
3.48221044663134,1.25,1.0,1.75,1.0,12
3.5579106737320214,1.25,1.0,1.25,0.75,189
3.6336109008327027,1.0,0.75,1.25,0.5,152
3.709311127933384,0.75,0.5,1.25,0.5,22
3.785011355034065,0.75,0.5,1.0,0.5,234
3.8607115821347464,0.75,0.5,1.0,0.25,133
3.9364118092354277,0.5,0.5,0.5,0.0,218
4.012112036336109,0.0,-0.25,0.0,-0.75,848
4.08781226343679,-0.75,-0.75,-0.75,-0.75,802
4.163512490537472,-0.5,-0.75,-0.5,-1.0,329
4.2392127176381535,-0.75,-0.75,-1.0,-1.5,993
4.314912944738834,-1.25,-1.0,-0.75,-1.0,66
4.390613171839516,-0.75,-0.5,-0.5,-1.0,502
4.466313398940197,-0.75,-1.0,-0.5,-1.25,122
4.5420136260408785,-1.0,-0.5,-0.5,-0.75,301
4.617713853141559,-0.5,-0.5,-0.5,-1.0,292
4.693414080242241,-0.75,-0.75,-0.25,-0.75,76
4.769114307342922,-0.75,-1.0,-0.25,-1.0,53
4.8448145344436035,-0.75,-1.0,-0.25,-1.0,74
4.920514761544285,-0.75,-1.0,-0.25,-1.0,94
4.996214988644966,-1.0,-1.25,-1.0,-1.75,279
5.071915215745648,-1.25,-1.5,-1.25,-1.75,383
5.1476154428463285,-1.5,-1.75,-1.25,-1.75,138
5.22331566994701,-1.5,-1.75,-1.5,-1.75,642
5.299015897047691,-1.75,-1.75,-1.25,-2.0,18
5.374716124148373,-1.75,-1.75,-1.25,-1.75,18
5.4504163512490535,-1.5,-1.75,-1.25,-1.75,138
