progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,1453
0.1514004542013626,-1.75,-1.5,-0.25,-0.5,631
0.22710068130204392,-2.0,-1.75,-0.25,-0.5,326
0.3028009084027252,-1.75,-1.75,0.0,-0.5,111
0.3785011355034065,-1.75,-1.25,0.0,0.0,226
0.45420136260408783,-1.25,-1.25,0.0,-0.5,89
0.5299015897047692,-2.0,-1.75,0.0,-0.5,101
0.6056018168054504,-2.25,-2.0,-1.75,-1.5,374
0.6813020439061317,-3.25,-3.25,-2.0,-2.25,121
0.757002271006813,-3.75,-3.5,-2.5,-2.75,89
0.8327024981074944,-4.5,-4.25,-3.0,-3.5,195
0.9084027252081757,-4.75,-4.5,-3.0,-3.25,175
0.9841029523088569,-4.75,-4.75,-3.5,-3.75,72
1.0598031794095384,-5.0,-5.0,-4.0,-4.0,150
1.1355034065102196,-5.5,-5.25,-4.0,-4.25,136
1.2112036336109009,-5.75,-5.5,-4.0,-4.25,93
1.2869038607115821,-6.0,-5.5,-4.25,-4.25,110
1.3626040878122634,-5.5,-5.25,-4.0,-3.75,168
1.4383043149129449,-5.25,-4.75,-3.5,-3.75,172
1.514004542013626,-5.25,-5.25,-3.5,-4.0,40
1.5897047691143074,-5.5,-5.5,-3.5,-4.0,42
1.6654049962149888,-5.5,-5.0,-3.5,-3.5,55
1.74110522331567,-5.0,-5.0,-3.0,-3.5,41
1.8168054504163513,-5.0,-5.0,-3.25,-3.75,52
1.8925056775170326,-5.25,-5.25,-3.5,-4.0,22
1.9682059046177138,-5.5,-5.25,-3.5,-4.0,18
2.043906131718395,-5.5,-5.5,-3.75,-4.25,63
2.1196063588190768,-5.75,-5.75,-4.25,-4.25,96
2.195306585919758,-5.75,-5.75,-4.25,-4.5,56
2.2710068130204393,-6.0,-5.75,-4.25,-4.25,27
2.3467070401211205,-6.0,-4.5,-4.0,-4.0,244
2.4224072672218018,-5.5,-5.5,-4.0,-4.5,156
2.498107494322483,-6.0,-6.0,-4.5,-5.0,96
2.5738077214231643,-6.25,-6.0,-4.5,-4.75,45
2.6495079485238455,-6.5,-6.25,-4.5,-4.75,71
2.7252081756245268,-6.25,-6.25,-4.75,-5.25,83
2.8009084027252085,-6.75,-6.75,-5.25,-5.5,143
2.8766086298258897,-6.75,-6.75,-5.0,-5.5,66
2.952308856926571,-7.0,-7.0,-5.5,-5.75,85
3.028009084027252,-7.25,-7.25,-6.0,-6.0,158
3.1037093111279335,-7.75,-7.75,-6.25,-6.5,147
3.1794095382286147,-8.25,-8.25,-7.25,-7.5,401
3.255109765329296,-9.0,-8.75,-7.25,-7.75,130
3.3308099924299777,-9.25,-9.25,-7.75,-8.0,346
3.406510219530659,-9.5,-9.25,-7.75,-8.25,111
3.48221044663134,-9.5,-9.5,-7.75,-8.0,43
3.5579106737320214,-9.5,-9.0,-7.75,-7.75,113
3.6336109008327027,-9.0,-9.0,-7.75,-8.25,42
3.709311127933384,-9.75,-9.5,-9.5,-9.5,455
3.785011355034065,-11.0,-10.0,-9.0,-9.25,181
3.8607115821347464,-10.75,-10.0,-8.75,-8.75,159
3.9364118092354277,-10.25,-10.25,-9.25,-9.75,123
4.012112036336109,-11.25,-10.25,-9.5,-9.0,152
4.08781226343679,-10.5,-10.5,-8.75,-9.25,106
