progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,101
0.1514004542013626,0.0,0.0,0.0,0.0,49
0.22710068130204392,0.0,0.0,0.0,0.0,76
0.3028009084027252,0.0,0.0,0.0,0.25,50
0.3785011355034065,0.25,0.0,0.25,0.25,1
0.45420136260408783,0.0,0.0,0.0,0.25,31
0.5299015897047692,0.25,0.0,0.0,0.0,116
0.6056018168054504,0.0,-0.25,-0.25,0.0,8
0.6813020439061317,-0.25,-0.25,-0.25,-0.25,9
0.757002271006813,-0.25,-0.25,-0.25,0.0,117
0.8327024981074944,0.0,-0.25,-0.25,0.0,66
0.9084027252081757,0.0,-0.25,0.0,0.0,6
0.9841029523088569,0.0,-0.25,-0.25,0.0,21
1.0598031794095384,0.0,-0.25,-0.25,-0.25,9
1.1355034065102196,-0.25,-0.5,-0.25,-0.25,3
1.2112036336109009,-0.25,-0.5,-0.25,-0.25,3
1.2869038607115821,0.0,-0.25,0.0,0.0,3
1.3626040878122634,0.0,-0.25,-0.25,-0.25,2
1.4383043149129449,-0.25,-0.25,-0.25,-0.25,5
1.514004542013626,-0.25,-0.5,-0.25,-0.25,21
1.5897047691143074,-0.25,-0.25,-0.25,0.0,8
1.6654049962149888,-0.25,-0.5,-0.25,-0.25,1
1.74110522331567,-0.25,-0.5,-0.25,-0.25,27
1.8168054504163513,-0.25,-0.5,-0.75,-0.5,106
1.8925056775170326,-0.5,-0.75,-1.0,-1.0,300
1.9682059046177138,-0.75,-1.0,-1.0,-0.75,114
2.043906131718395,-0.75,-1.0,-1.0,-0.75,5
2.1196063588190768,-0.75,-0.75,-0.75,-0.5,24
2.195306585919758,-0.5,-0.75,-0.75,-0.75,6
2.2710068130204393,-0.75,-1.0,-0.75,-0.75,50
2.3467070401211205,-0.5,-0.75,-0.5,-0.5,19
2.4224072672218018,-0.5,-0.5,-0.5,-0.25,54
2.498107494322483,-0.25,-0.25,-0.25,0.0,176
2.5738077214231643,0.0,-0.25,-0.25,-0.25,25
2.6495079485238455,-0.25,-0.5,-0.25,-0.25,12
2.7252081756245268,-0.25,-0.5,-0.5,-0.5,5
2.8009084027252085,-0.25,-0.5,-0.25,-0.25,1
2.8766086298258897,-0.25,-0.5,-0.25,-0.25,2
2.952308856926571,-0.25,-0.5,-0.25,-0.25,1
3.028009084027252,-0.25,-0.5,-0.25,-0.25,3
3.1037093111279335,0.0,-0.25,0.0,0.0,2
3.1794095382286147,-0.25,-0.5,-0.25,-0.25,1
3.255109765329296,-0.25,-0.25,-0.25,-0.25,13
3.3308099924299777,0.0,-0.25,0.0,0.0,10
3.406510219530659,-0.25,-0.25,-0.25,0.0,4
3.48221044663134,-0.25,-0.25,-0.25,-0.25,8
3.5579106737320214,0.0,-0.25,-0.25,-0.25,11
3.6336109008327027,-0.25,-0.5,-0.25,-0.25,1
3.709311127933384,-0.25,-0.25,-0.25,0.0,5
3.785011355034065,-0.25,-0.5,-0.25,-0.25,2
3.8607115821347464,-0.25,-0.5,-0.25,-0.25,14
3.9364118092354277,-0.25,-0.25,-0.25,-0.25,26
4.012112036336109,-0.25,0.0,-0.25,0.0,39
4.08781226343679,0.0,-0.25,0.0,0.0,6
4.163512490537472,0.0,-0.25,0.0,0.0,10
4.2392127176381535,0.25,0.0,0.25,0.25,10
4.314912944738834,0.25,0.0,0.25,0.25,7
4.390613171839516,0.0,-0.25,-0.25,0.0,33
4.466313398940197,0.0,-0.25,0.0,0.0,5
4.5420136260408785,0.0,0.0,0.0,0.25,3
4.617713853141559,0.0,-0.25,0.0,0.0,2
4.693414080242241,0.0,-0.25,0.0,0.0,2
4.769114307342922,0.0,-0.25,0.0,0.0,2
4.8448145344436035,0.0,-0.25,0.0,0.0,2
4.920514761544285,0.0,-0.25,0.0,0.0,1
4.996214988644966,0.0,-0.25,0.0,0.0,2
5.071915215745648,0.0,0.0,0.0,0.25,8
5.1476154428463285,0.0,0.0,0.0,0.25,15
5.22331566994701,0.0,-0.25,-0.5,-0.5,45
5.299015897047691,-0.5,-0.75,-0.5,-0.5,10
5.374716124148373,-0.5,-0.75,-1.0,-0.75,216
5.4504163512490535,-0.75,-0.75,-0.75,-0.5,6
5.526116578349735,-0.75,-0.75,-1.0,-0.75,39
5.601816805450417,-0.5,-0.75,-0.5,-0.5,3
5.677517032551098,-0.5,-0.75,-0.75,-0.5,6
5.753217259651779,-0.5,-0.75,-0.75,-0.5,9
5.82891748675246,-0.5,-0.75,-0.5,-0.5,2
5.904617713853142,-0.75,-1.0,-0.75,-0.75,12
5.980317940953823,-0.75,-1.0,-0.75,-0.75,16
6.056018168054504,-0.75,-1.0,-0.75,-0.75,21
6.131718395155186,-0.75,-1.0,-0.75,-0.75,11
6.207418622255867,-0.75,-1.0,-0.75,-0.75,1
6.283118849356549,-0.75,-1.0,-0.75,-0.75,1
6.358819076457229,-0.5,-0.75,-0.5,-0.5,2
6.434519303557911,-0.75,-1.0,-0.75,-0.75,1
6.510219530658592,-0.75,-1.0,-0.75,-0.75,6
6.585919757759274,-0.75,-1.0,-0.75,-0.75,9
6.661619984859955,-0.5,-0.75,-0.75,-0.5,12
6.737320211960636,-0.75,-1.0,-0.75,-0.75,1
6.813020439061318,-0.5,-0.75,-0.5,-0.5,3
6.888720666161999,-0.75,-1.0,-0.75,-0.75,8
6.96442089326268,-0.75,-1.0,-0.75,-0.75,14
7.040121120363361,-0.75,-1.0,-0.75,-0.75,2
7.115821347464043,-1.0,-1.25,-1.0,-1.0,10
7.191521574564724,-1.0,-1.25,-1.0,-1.0,4
7.267221801665405,-1.0,-1.0,-1.0,-0.75,12
7.342922028766087,-1.0,-1.0,-1.0,-0.75,23
7.418622255866768,-0.75,-1.0,-0.75,-0.75,1
7.4943224829674495,-0.75,-1.0,-1.0,-1.0,62
7.57002271006813,-1.0,-1.0,-1.0,-0.75,2
7.645722937168812,-0.75,-1.0,-1.0,-1.0,102
7.721423164269493,-0.75,-1.0,-1.25,-1.25,28
7.7971233913701745,-1.25,-1.5,-1.25,-1.25,7
7.872823618470855,-1.25,-1.5,-1.25,-1.25,1
7.948523845571537,-1.0,-1.0,-1.0,-0.75,40
8.024224072672219,-1.0,-1.25,-1.0,-1.0,1
8.0999242997729,-1.0,-1.25,-1.0,-1.0,3
8.17562452687358,-1.0,-1.25,-1.0,-1.0,5
8.251324753974263,-1.0,-1.0,-1.0,-0.75,12
8.327024981074944,-0.75,-1.0,-0.75,-0.75,208
8.402725208175625,-0.75,-0.75,-0.75,-0.5,13
8.478425435276307,-0.75,-1.0,-0.75,-0.75,3
8.554125662376988,-0.75,-1.0,-0.75,-0.75,60
8.629825889477669,-0.75,-1.0,-0.75,-0.75,36
8.70552611657835,-0.75,-1.0,-0.75,-0.75,24
8.781226343679032,-0.75,-0.75,-0.75,-0.5,11
8.856926570779713,-0.75,-1.0,-0.75,-0.75,72
8.932626797880394,-1.0,-1.25,-1.0,-1.0,11
9.008327024981075,-0.75,-1.0,-1.25,-1.0,22
9.084027252081757,-1.0,-1.25,-1.0,-1.0,13
9.159727479182438,-0.75,-1.0,-1.0,-1.0,7
9.235427706283119,-1.0,-1.25,-1.25,-1.25,292
9.311127933383801,-1.25,-1.5,-1.5,-1.25,20
9.386828160484482,-1.25,-1.5,-1.25,-1.25,2
9.462528387585163,-1.25,-1.5,-1.5,-1.25,7
9.538228614685844,-1.25,-1.5,-1.25,-1.25,10
9.613928841786526,-1.25,-1.5,-1.25,-1.25,8
9.689629068887207,-1.0,-1.25,-1.0,-1.0,5
9.765329295987888,-1.25,-1.5,-1.25,-1.25,2
9.84102952308857,-1.0,-1.25,-1.0,-1.0,19
9.916729750189251,-0.75,-1.0,-1.0,-1.0,8
9.992429977289932,-0.75,-1.0,-0.75,-0.75,8
10.068130204390613,-0.75,-1.0,-0.75,-0.75,7
10.143830431491295,-0.75,-1.0,-0.75,-0.75,17
10.219530658591976,-0.75,-0.75,-0.75,-0.75,14
10.295230885692657,-1.0,-1.25,-1.5,-1.5,125
10.37093111279334,-1.25,-1.0,-1.25,-1.0,30
10.44663133989402,-1.0,-1.0,-1.25,-1.25,30
10.522331566994701,-1.0,-1.25,-1.0,-1.0,8
10.598031794095382,-1.0,-1.0,-1.0,-1.0,7
10.673732021196065,-1.0,-1.0,-1.25,-1.25,7
10.749432248296745,-1.0,-1.0,-1.25,-1.25,7
10.825132475397426,-1.25,-1.25,-1.25,-1.0,41
10.900832702498107,-1.25,-1.5,-1.25,-1.25,12
10.97653292959879,-1.25,-1.25,-1.5,-1.0,17
11.05223315669947,-1.25,-1.5,-1.25,-1.25,6
11.127933383800151,-1.0,-1.25,-1.25,-1.25,7
11.203633610900834,-1.25,-1.5,-1.25,-1.25,6
11.279333838001515,-1.25,-1.5,-1.5,-1.25,8
11.355034065102195,-1.25,-1.5,-1.5,-1.25,36
11.430734292202876,-1.25,-1.25,-1.5,-1.5,65
11.506434519303559,-1.5,-1.5,-1.5,-1.5,21
11.58213474640424,-1.25,-1.5,-1.5,-1.25,20
11.65783497350492,-1.25,-1.25,-1.5,-1.0,19
11.733535200605603,-1.5,-1.5,-1.75,-1.25,37
11.809235427706284,-1.5,-1.75,-1.75,-1.5,10
11.884935654806965,-1.25,-1.5,-1.75,-1.25,115
11.960635881907645,-1.5,-1.75,-1.5,-1.5,2
12.036336109008328,-1.5,-1.5,-1.5,-1.25,7
12.112036336109009,-1.25,-1.5,-1.25,-1.25,24
12.18773656320969,-1.25,-1.25,-1.25,-1.0,16
12.263436790310372,-1.0,-1.25,-1.25,-1.25,16
12.339137017411053,-1.0,-1.25,-1.25,-1.25,16
12.414837244511734,-1.0,-1.25,-1.0,-1.0,15
12.490537471612415,-1.0,-1.25,-1.0,-1.0,14
12.566237698713097,-1.0,-1.0,-1.0,-1.0,13
12.641937925813778,-1.0,-1.0,-1.0,-0.75,13
12.717638152914459,-1.0,-1.25,-1.0,-1.0,11
12.793338380015141,-0.75,-1.0,-0.75,-0.75,12
12.869038607115822,-1.0,-1.25,-1.5,-1.25,73
12.944738834216503,-1.25,-1.25,-1.25,-1.0,7
13.020439061317184,-1.25,-1.5,-1.25,-1.25,1
13.096139288417866,-1.25,-1.0,-1.25,-0.75,20
13.171839515518547,-1.0,-1.25,-1.0,-1.0,1
