progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,1024
0.1514004542013626,-0.75,0.0,0.0,0.5,757
0.22710068130204392,-0.25,0.25,1.0,0.5,436
0.3028009084027252,-0.25,0.75,1.5,1.5,1235
0.3785011355034065,0.75,1.75,2.25,1.25,674
0.45420136260408783,0.75,1.5,2.25,1.75,247
0.5299015897047692,0.75,1.25,2.5,1.75,51
0.6056018168054504,1.0,1.25,2.5,1.75,72
0.6813020439061317,1.0,1.25,2.25,2.0,274
0.757002271006813,1.25,1.25,2.5,1.75,36
0.8327024981074944,1.0,1.0,2.5,1.5,105
0.9084027252081757,1.0,1.0,2.25,1.25,107
0.9841029523088569,0.5,0.75,2.0,1.5,132
1.0598031794095384,0.75,1.0,2.5,1.75,102
1.1355034065102196,1.0,1.25,1.75,1.0,242
1.2112036336109009,0.5,0.75,2.25,1.25,113
1.2869038607115821,0.5,0.75,2.25,1.5,157
1.3626040878122634,0.75,0.75,2.25,1.5,109
1.4383043149129449,0.75,0.75,1.25,0.5,251
1.514004542013626,-0.25,0.25,1.5,0.5,98
1.5897047691143074,-0.25,-0.25,1.0,0.0,80
1.6654049962149888,-0.5,-0.5,0.25,-0.25,143
1.74110522331567,-1.0,-0.5,0.75,0.0,55
1.8168054504163513,-0.75,0.0,1.0,0.0,70
1.8925056775170326,-0.25,0.0,1.25,0.75,32
1.9682059046177138,0.0,0.5,1.25,0.75,45
2.043906131718395,0.0,0.25,1.5,0.75,40
2.1196063588190768,0.0,0.0,1.75,0.75,1
2.195306585919758,-0.25,0.25,1.5,0.75,27
2.2710068130204393,0.0,0.25,1.75,0.75,14
2.3467070401211205,0.0,0.25,1.5,0.5,44
2.4224072672218018,0.0,0.25,1.25,0.5,27
2.498107494322483,0.0,0.75,1.5,1.5,67
2.5738077214231643,0.5,1.5,2.25,2.25,116
2.6495079485238455,1.5,2.0,3.0,2.5,117
2.7252081756245268,1.5,1.75,3.25,2.25,52
2.8009084027252085,1.5,1.5,3.0,2.25,82
2.8766086298258897,1.5,1.5,2.75,1.75,80
2.952308856926571,1.25,1.5,3.0,2.0,139
3.028009084027252,1.25,1.5,3.0,2.25,48
3.1037093111279335,1.5,1.75,3.25,2.25,62
3.1794095382286147,1.75,2.75,3.5,3.25,228
3.255109765329296,2.5,2.75,4.0,3.5,53
3.3308099924299777,2.5,2.5,4.0,3.25,93
3.406510219530659,2.25,2.5,4.0,3.0,11
3.48221044663134,2.25,2.5,4.0,3.0,29
3.5579106737320214,2.25,3.0,4.0,3.5,180
3.6336109008327027,2.75,2.75,3.75,3.0,55
3.709311127933384,2.25,2.25,3.5,2.75,8
3.785011355034065,2.25,3.75,4.0,4.5,227
3.8607115821347464,3.75,4.5,5.0,5.0,121
3.9364118092354277,4.0,4.25,5.75,4.75,55
4.012112036336109,3.75,4.25,5.25,4.5,49
4.08781226343679,3.75,3.75,5.25,4.5,34
4.163512490537472,3.75,3.75,5.0,4.25,23
4.2392127176381535,3.75,3.75,5.0,4.0,33
4.314912944738834,3.75,4.5,5.5,5.0,101
4.390613171839516,4.25,4.5,5.75,5.0,23
4.466313398940197,4.25,4.75,5.75,5.5,99
4.5420136260408785,4.5,5.0,5.75,4.75,231
4.617713853141559,4.25,4.75,5.75,5.5,141
4.693414080242241,4.5,4.75,6.0,5.0,18
4.769114307342922,4.25,5.0,6.0,5.5,64
4.8448145344436035,4.75,5.25,6.5,5.75,114
4.920514761544285,5.0,5.5,6.75,6.25,118
4.996214988644966,5.75,5.75,7.25,6.25,83
5.071915215745648,5.5,5.5,7.0,6.25,44
5.1476154428463285,5.5,6.0,7.25,6.75,223
5.22331566994701,6.0,6.75,7.5,7.25,236
5.299015897047691,6.5,6.5,8.0,7.25,9
5.374716124148373,6.5,7.0,8.0,7.5,138
5.4504163512490535,6.75,6.75,8.0,7.5,263
5.526116578349735,6.75,7.25,8.5,8.0,131
5.601816805450417,7.25,7.5,9.0,8.25,129
5.677517032551098,7.5,7.5,8.75,8.25,108
5.753217259651779,7.25,7.75,9.0,8.0,282
5.82891748675246,7.25,7.5,8.5,7.5,43
5.904617713853142,6.5,6.5,7.25,6.25,112
5.980317940953823,5.25,6.0,6.75,6.5,71
6.056018168054504,6.25,6.25,7.25,6.25,16
6.131718395155186,5.75,5.75,7.5,6.5,20
6.207418622255867,5.75,6.25,7.5,7.0,63
6.283118849356549,6.25,7.0,8.0,7.5,88
6.358819076457229,7.0,7.75,8.75,8.25,173
6.434519303557911,7.5,8.0,9.25,8.75,318
6.510219530658592,7.75,8.0,9.25,8.75,93
6.585919757759274,8.0,8.0,9.5,8.5,51
6.661619984859955,7.75,8.0,9.25,8.5,49
6.737320211960636,7.5,8.0,8.75,7.75,133
6.813020439061318,7.0,7.0,8.25,7.5,116
6.888720666161999,6.5,6.5,7.0,7.25,97
6.96442089326268,6.25,6.25,7.5,6.5,169
7.040121120363361,5.75,6.25,7.5,6.5,14
7.115821347464043,5.75,5.75,6.25,5.5,323
7.191521574564724,4.5,4.75,5.25,4.5,83
7.267221801665405,3.75,4.75,5.5,5.25,90
7.342922028766087,4.5,4.5,6.0,5.0,15
7.418622255866768,4.5,4.5,6.0,5.0,24
7.4943224829674495,4.25,4.75,6.0,5.0,51
7.57002271006813,4.0,4.5,4.75,4.5,343
7.645722937168812,3.75,3.75,3.75,3.25,164
7.721423164269493,2.5,2.75,4.0,3.0,158
7.7971233913701745,2.25,2.25,3.5,3.0,140
7.872823618470855,2.25,2.25,3.0,2.25,264
7.948523845571537,1.25,2.75,2.5,2.5,261
8.024224072672219,1.75,2.5,3.25,3.25,127
8.0999242997729,2.5,2.75,3.75,3.0,92
8.17562452687358,2.25,2.5,4.0,3.0,53
8.251324753974263,2.0,2.0,3.25,2.25,58
8.327024981074944,1.5,1.5,3.0,2.0,83
8.402725208175625,1.75,2.0,3.0,2.5,72
8.478425435276307,2.0,2.5,3.0,2.5,60
8.554125662376988,1.5,1.5,2.5,1.5,115
8.629825889477669,0.75,1.25,2.5,2.0,31
8.70552611657835,1.25,1.5,2.5,1.5,19
8.781226343679032,1.0,1.0,2.25,1.5,135
8.856926570779713,0.75,1.0,2.25,1.25,31
8.932626797880394,0.5,1.0,2.25,1.75,49
9.008327024981075,0.75,2.5,2.5,2.75,47
9.084027252081757,2.25,3.5,3.5,3.75,151
9.159727479182438,3.25,5.0,5.0,5.75,158
9.235427706283119,4.75,7.25,6.5,8.0,335
9.311127933383801,7.0,7.5,8.5,8.0,242
9.386828160484482,7.0,7.25,7.75,6.75,207
9.462528387585163,6.5,6.5,7.0,6.75,200
9.538228614685844,6.0,7.5,7.75,8.25,242
9.613928841786526,7.25,7.5,8.5,7.75,44
9.689629068887207,7.0,7.5,8.5,7.5,59
9.765329295987888,7.5,8.25,9.25,8.75,133
9.84102952308857,8.0,8.5,9.75,9.25,191
9.916729750189251,8.5,8.5,9.5,8.75,81
9.992429977289932,8.0,8.25,9.5,9.0,197
10.068130204390613,8.25,9.25,10.0,9.75,503
10.143830431491295,9.0,9.5,10.5,10.25,226
10.219530658591976,9.5,10.0,11.0,10.0,833
