progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,483
0.1514004542013626,-0.25,0.25,0.0,0.5,699
0.22710068130204392,0.5,0.5,0.75,0.75,170
0.3028009084027252,0.75,0.5,1.0,1.0,59
0.3785011355034065,0.75,0.5,0.75,0.75,110
0.45420136260408783,0.75,0.75,1.0,1.0,422
0.5299015897047692,1.0,0.5,1.0,0.75,50
0.6056018168054504,0.75,0.5,1.0,1.0,212
0.6813020439061317,1.0,0.5,1.0,1.0,12
0.757002271006813,1.0,0.5,1.0,1.0,37
0.8327024981074944,1.25,0.75,1.25,1.0,175
0.9084027252081757,1.0,0.75,1.25,1.25,182
0.9841029523088569,1.25,1.0,1.5,1.25,118
1.0598031794095384,1.25,1.0,1.5,1.25,11
1.1355034065102196,1.5,1.0,1.5,1.5,10
1.2112036336109009,1.25,0.75,1.5,1.25,122
1.2869038607115821,1.0,0.75,1.25,1.25,47
1.3626040878122634,1.25,0.75,1.25,1.0,7
1.4383043149129449,1.25,1.0,1.5,1.25,65
1.514004542013626,1.25,0.75,1.25,1.0,114
1.5897047691143074,1.25,0.75,1.5,1.25,26
1.6654049962149888,1.25,1.0,1.5,1.5,15
1.74110522331567,1.25,0.75,1.5,1.25,29
1.8168054504163513,1.0,0.5,1.0,0.75,73
1.8925056775170326,0.75,0.5,0.75,0.5,130
1.9682059046177138,0.75,0.25,0.75,0.75,44
2.043906131718395,0.75,0.25,0.75,0.75,18
2.1196063588190768,0.75,0.25,0.75,0.5,22
2.195306585919758,0.75,0.25,0.75,0.75,24
2.2710068130204393,0.75,0.25,1.0,0.75,37
2.3467070401211205,0.75,0.25,0.5,0.5,179
2.4224072672218018,0.5,0.25,0.75,0.75,87
2.498107494322483,0.5,0.25,0.75,0.75,16
2.5738077214231643,0.5,0.25,0.75,0.75,5
2.6495079485238455,0.5,0.0,0.75,0.5,5
2.7252081756245268,0.5,0.0,0.75,0.5,7
2.8009084027252085,0.75,0.25,0.5,0.5,46
2.8766086298258897,0.5,0.0,0.5,0.25,17
2.952308856926571,0.25,-0.25,0.5,0.25,16
3.028009084027252,0.5,0.0,0.5,0.25,9
3.1037093111279335,0.25,0.0,0.5,0.5,16
3.1794095382286147,0.5,0.0,0.5,0.25,39
3.255109765329296,0.25,-0.25,0.5,0.25,105
3.3308099924299777,0.25,-0.25,0.5,0.25,4
3.406510219530659,0.5,0.0,0.75,0.5,1
3.48221044663134,0.5,0.0,0.5,0.25,20
3.5579106737320214,0.25,0.0,0.5,0.25,26
3.6336109008327027,0.25,0.0,0.5,0.5,4
3.709311127933384,0.25,0.0,0.5,0.5,5
3.785011355034065,0.5,0.25,0.75,0.75,52
3.8607115821347464,0.75,0.25,1.0,0.75,11
3.9364118092354277,0.75,0.25,1.0,0.75,7
4.012112036336109,0.5,0.0,0.75,0.5,3
4.08781226343679,0.75,0.25,1.0,0.75,15
4.163512490537472,0.5,0.25,0.75,0.5,128
4.2392127176381535,0.5,0.0,0.75,0.5,3
4.314912944738834,0.75,0.25,0.75,0.75,121
4.390613171839516,0.75,0.25,0.75,0.5,44
4.466313398940197,0.5,0.0,0.75,0.5,9
4.5420136260408785,0.75,0.25,0.75,0.5,4
4.617713853141559,0.5,0.0,0.75,0.5,1
4.693414080242241,0.5,0.25,0.5,0.5,55
4.769114307342922,0.5,0.25,0.75,0.5,26
4.8448145344436035,0.75,0.25,0.75,0.75,136
4.920514761544285,0.75,0.25,0.75,0.5,7
4.996214988644966,0.75,0.25,1.0,0.75,7
5.071915215745648,0.75,0.25,1.0,0.75,1
5.1476154428463285,0.75,0.25,0.75,0.5,35
5.22331566994701,0.75,0.25,0.75,0.5,19
5.299015897047691,0.75,0.25,0.75,0.5,3
5.374716124148373,0.75,0.5,1.0,0.75,252
5.4504163512490535,0.75,0.5,1.0,1.0,55
5.526116578349735,0.75,0.5,1.0,1.0,12
5.601816805450417,1.0,0.5,1.0,0.75,2
5.677517032551098,1.0,0.5,1.25,1.0,2
5.753217259651779,1.0,0.5,1.25,1.0,2
5.82891748675246,1.0,0.5,1.25,1.0,1
5.904617713853142,1.0,0.5,1.25,1.0,13
5.980317940953823,0.75,0.5,1.0,1.0,83
6.056018168054504,1.0,0.75,1.0,0.75,55
6.131718395155186,0.75,0.5,1.0,1.0,81
6.207418622255867,0.75,0.25,1.0,0.75,10
6.283118849356549,0.75,0.5,1.0,1.0,3
6.358819076457229,1.0,0.5,1.0,1.0,5
6.434519303557911,1.0,0.5,1.0,0.75,7
6.510219530658592,0.75,0.25,1.0,0.75,41
6.585919757759274,0.75,0.25,0.75,0.5,21
6.661619984859955,0.5,0.0,0.75,0.5,5
6.737320211960636,0.75,0.25,0.75,0.5,4
6.813020439061318,0.75,0.25,0.75,0.5,14
6.888720666161999,0.75,0.25,0.75,0.75,24
6.96442089326268,0.75,0.25,1.0,0.75,7
7.040121120363361,0.75,0.5,0.75,0.75,116
7.115821347464043,0.75,0.5,1.0,1.0,93
7.191521574564724,1.0,0.5,1.0,0.75,295
7.267221801665405,1.0,0.5,0.75,0.5,382
7.342922028766087,0.5,0.5,0.75,0.5,388
7.418622255866768,0.5,0.25,0.5,0.5,33
7.4943224829674495,0.5,0.25,0.75,0.5,255
7.57002271006813,0.5,0.0,0.75,0.5,42
7.645722937168812,0.5,0.0,0.75,0.5,53
7.721423164269493,0.5,0.0,0.5,0.5,26
7.7971233913701745,0.5,0.25,0.5,0.25,309
7.872823618470855,0.25,0.0,0.5,0.5,4
7.948523845571537,0.5,0.0,0.75,0.5,62
8.024224072672219,0.5,0.0,0.75,0.5,28
8.0999242997729,0.5,0.0,0.75,0.5,6
8.17562452687358,0.5,0.0,0.5,0.5,31
8.251324753974263,0.25,0.0,0.5,0.5,15
8.327024981074944,0.5,0.25,0.75,0.5,64
8.402725208175625,0.75,0.25,0.5,0.25,246
8.478425435276307,0.25,0.0,0.5,0.5,10
8.554125662376988,0.5,0.0,0.5,0.25,50
8.629825889477669,0.25,0.0,0.5,0.25,157
8.70552611657835,0.25,-0.25,0.5,0.25,12
8.781226343679032,0.5,0.25,0.75,0.5,217
8.856926570779713,0.5,0.25,0.75,0.75,35
8.932626797880394,0.75,0.75,1.0,1.25,148
9.008327024981075,1.0,0.75,1.25,1.0,118
9.084027252081757,1.25,0.75,1.25,1.25,21
9.159727479182438,1.0,0.5,1.0,1.0,121
9.235427706283119,0.75,0.75,1.0,1.25,188
9.311127933383801,1.0,0.75,1.25,1.25,30
9.386828160484482,1.0,0.75,1.25,1.25,19
9.462528387585163,1.0,0.75,1.0,0.75,140
9.538228614685844,0.75,0.5,1.0,0.75,249
9.613928841786526,0.75,0.25,1.0,0.75,140
9.689629068887207,0.5,0.25,0.5,0.5,97
9.765329295987888,0.25,0.25,0.5,0.5,85
9.84102952308857,0.5,0.25,0.75,0.5,109
9.916729750189251,0.25,0.25,0.5,0.75,84
9.992429977289932,0.5,0.25,0.75,0.75,202
10.068130204390613,0.5,0.25,0.75,0.75,54
10.143830431491295,0.5,0.25,0.5,0.25,126
10.219530658591976,0.25,0.0,0.5,0.5,31
10.295230885692657,0.25,-0.25,0.0,0.0,676
10.37093111279334,-0.25,-0.5,0.0,-0.25,364
10.44663133989402,-0.25,-0.5,0.0,0.0,125
10.522331566994701,-0.25,-0.25,0.0,0.0,60
10.598031794095382,0.0,-0.5,0.0,0.0,75
10.673732021196065,-0.25,-0.5,0.0,0.0,108
10.749432248296745,0.0,-0.25,0.25,0.25,240
10.825132475397426,0.25,-0.25,0.5,0.25,89
10.900832702498107,0.0,0.0,0.25,0.25,109
10.97653292959879,0.25,0.0,0.25,0.0,262
11.05223315669947,0.0,-0.25,0.25,0.0,12
11.127933383800151,0.0,-0.25,0.25,0.0,9
11.203633610900834,0.0,-0.25,0.25,0.25,39
11.279333838001515,0.25,0.0,0.5,0.25,14
11.355034065102195,0.25,0.25,0.5,0.75,100
11.430734292202876,0.5,0.25,0.5,0.5,96
11.506434519303559,0.25,0.0,0.5,0.5,84
11.58213474640424,0.5,0.25,0.75,0.5,11
11.65783497350492,0.5,0.25,0.75,0.5,10
11.733535200605603,0.5,0.25,0.75,0.75,38
11.809235427706284,0.5,0.25,0.75,0.5,34
11.884935654806965,0.5,0.25,0.75,0.5,71
11.960635881907645,0.5,0.0,0.75,0.5,29
12.036336109008328,0.5,0.25,0.75,0.75,34
12.112036336109009,0.5,0.25,0.5,0.25,114
12.18773656320969,0.25,0.0,0.5,0.25,82
12.263436790310372,0.25,0.0,0.25,0.25,72
12.339137017411053,0.25,0.0,0.5,0.25,50
12.414837244511734,0.25,0.0,0.5,0.5,92
12.490537471612415,0.25,0.0,0.5,0.25,9
12.566237698713097,0.25,0.0,0.5,0.5,43
12.641937925813778,0.25,0.0,0.5,0.5,14
12.717638152914459,0.25,0.0,0.5,0.25,9
12.793338380015141,0.25,0.0,0.5,0.25,36
12.869038607115822,0.25,0.0,0.5,0.5,25
12.944738834216503,0.25,0.0,0.5,0.5,13
13.020439061317184,0.25,0.25,0.5,0.5,48
13.096139288417866,0.25,0.0,0.5,0.25,14
13.171839515518547,0.25,0.0,0.25,0.25,90
13.247539742619228,0.0,-0.25,0.25,0.25,15
13.32323996971991,0.0,0.0,0.25,0.25,37
13.398940196820591,0.25,0.0,0.25,0.0,103
13.474640423921272,-0.25,-0.5,0.0,0.0,45
13.550340651021953,-0.25,-0.5,0.0,0.0,72
13.626040878122636,-0.25,-0.5,-0.25,-0.25,313
13.701741105223316,-0.25,-0.5,-0.25,-0.25,149
13.777441332323997,0.0,-0.5,0.0,-0.25,113
13.853141559424678,-0.25,-0.75,-0.25,-0.5,49
13.92884178652536,-0.25,-0.75,-0.25,-0.5,84
14.004542013626041,-0.25,-0.75,-0.5,-0.5,304
14.080242240726722,-0.5,-1.0,-0.5,-0.5,77
14.155942467827405,-0.5,-1.0,-0.5,-0.75,139
14.231642694928086,-0.75,-1.0,-0.5,-0.75,66
14.307342922028766,-0.75,-1.0,-0.5,-0.75,74
