progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,928
0.1514004542013626,-0.5,1.0,0.25,2.25,407
0.22710068130204392,1.25,2.25,2.0,3.25,291
0.3028009084027252,2.5,2.0,2.25,2.0,269
0.3785011355034065,1.25,0.75,1.25,1.25,180
0.45420136260408783,0.75,0.75,1.5,1.5,84
0.5299015897047692,0.5,0.25,0.5,1.0,286
0.6056018168054504,0.25,0.5,1.5,1.5,97
0.6813020439061317,0.5,0.5,1.5,1.75,98
0.757002271006813,1.25,0.75,1.5,1.0,64
0.8327024981074944,0.25,0.25,1.25,1.25,54
0.9084027252081757,0.5,0.5,1.75,1.75,83
0.9841029523088569,1.0,0.75,2.25,1.75,70
1.0598031794095384,1.25,0.75,1.75,1.75,170
1.1355034065102196,1.0,0.5,2.0,1.75,27
1.2112036336109009,1.0,0.75,2.25,1.75,37
1.2869038607115821,1.25,1.25,2.5,2.0,73
1.3626040878122634,1.25,1.25,2.5,2.0,199
1.4383043149129449,1.0,0.75,2.25,1.75,19
1.514004542013626,1.25,1.25,1.5,1.5,171
1.5897047691143074,1.0,0.5,1.5,1.0,71
1.6654049962149888,0.25,-0.25,0.25,0.25,467
1.74110522331567,-0.5,-1.0,0.25,0.0,137
1.8168054504163513,-1.0,-0.5,0.25,0.75,116
1.8925056775170326,0.0,-0.5,-0.5,-1.0,438
1.9682059046177138,-2.0,-1.75,-1.0,-0.75,337
2.043906131718395,-1.5,-2.0,-2.5,-2.0,498
2.1196063588190768,-2.5,0.25,-1.25,1.25,475
2.195306585919758,0.5,1.25,1.5,2.25,273
2.2710068130204393,1.75,1.25,2.25,2.0,86
2.3467070401211205,1.5,1.0,2.5,2.0,83
2.4224072672218018,1.5,2.25,2.5,3.25,321
2.498107494322483,2.5,2.0,2.75,2.5,235
2.5738077214231643,1.75,1.5,2.5,2.75,101
2.6495079485238455,1.75,1.25,2.75,2.5,82
2.7252081756245268,1.75,1.5,2.5,2.25,154
2.8009084027252085,1.5,1.0,2.5,2.0,25
2.8766086298258897,1.5,2.5,2.5,3.75,213
2.952308856926571,3.0,2.5,3.25,2.75,112
3.028009084027252,2.25,1.75,3.5,3.0,117
3.1037093111279335,2.25,1.75,3.25,3.0,35
3.1794095382286147,2.0,1.5,2.75,2.25,200
3.255109765329296,1.5,2.25,2.75,2.75,164
3.3308099924299777,2.25,2.0,3.25,3.0,100
3.406510219530659,2.25,2.0,3.5,3.0,67
3.48221044663134,2.25,2.0,3.25,3.25,61
3.5579106737320214,2.5,2.0,3.25,3.0,59
3.6336109008327027,2.0,1.75,2.75,2.75,186
3.709311127933384,1.75,1.25,2.75,2.5,167
3.785011355034065,1.5,1.0,2.0,1.75,151
3.8607115821347464,1.0,0.75,1.5,1.5,117
3.9364118092354277,0.5,0.25,0.0,-0.5,226
4.012112036336109,-1.0,-0.5,-0.5,-0.75,355
4.08781226343679,-1.5,-1.5,-1.5,-1.0,464
4.163512490537472,-2.0,-2.25,-2.0,-2.0,398
4.2392127176381535,-2.5,-2.75,-1.5,-1.75,138
4.314912944738834,-2.5,-2.75,-1.5,-1.75,132
4.390613171839516,-2.75,-2.75,-1.75,-1.75,93
4.466313398940197,-2.5,-2.75,-1.25,-1.5,100
4.5420136260408785,-2.25,-2.75,-2.0,-2.5,111
4.617713853141559,-3.0,-2.75,-2.75,-2.75,495
4.693414080242241,-3.5,-2.75,-2.5,-2.0,230
4.769114307342922,-2.75,-3.0,-1.75,-2.25,101
4.8448145344436035,-3.0,-3.25,-2.25,-2.75,174
4.920514761544285,-3.5,-3.0,-2.25,-2.0,120
4.996214988644966,-2.75,-1.5,-1.75,-0.5,564
5.071915215745648,-1.5,-1.0,-0.25,0.0,155
5.1476154428463285,-0.75,-1.25,0.0,-0.25,107
5.22331566994701,-1.0,-1.25,0.25,-0.25,75
5.299015897047691,-1.0,-0.75,0.25,0.25,216
5.374716124148373,-0.5,-0.5,0.5,0.25,156
5.4504163512490535,-0.5,-1.0,0.0,-0.25,200
5.526116578349735,-1.25,-1.25,-0.5,-1.0,165
5.601816805450417,-2.0,-1.5,-0.75,-0.5,224
5.677517032551098,-1.0,-0.5,0.25,0.5,239
5.753217259651779,0.0,-0.5,0.5,0.25,162
5.82891748675246,-0.5,-1.0,0.5,0.0,22
5.904617713853142,-0.5,-1.0,0.0,-0.5,105
5.980317940953823,-1.25,-0.5,0.0,0.25,233
6.056018168054504,-0.5,-1.0,0.25,0.0,120
6.131718395155186,-1.0,-1.25,-0.25,-0.25,131
6.207418622255867,-1.0,-1.0,0.25,0.25,94
6.283118849356549,-0.5,0.25,0.75,1.5,274
6.358819076457229,0.75,0.75,1.75,2.0,240
6.434519303557911,1.25,1.0,1.75,1.5,182
6.510219530658592,0.75,0.25,1.5,1.5,126
6.585919757759274,0.75,0.75,2.0,2.0,125
6.661619984859955,1.0,1.25,2.25,2.0,323
