progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,1760
0.1514004542013626,3.0,1.5,3.0,1.5,896
0.22710068130204392,4.25,2.0,4.25,1.75,582
0.3028009084027252,4.75,2.75,4.0,1.0,1158
0.3785011355034065,4.0,1.25,3.5,1.0,497
0.45420136260408783,4.0,1.25,3.75,0.5,171
0.5299015897047692,3.75,0.75,3.25,0.25,148
0.6056018168054504,3.25,0.25,3.0,0.0,242
0.6813020439061317,2.75,0.25,3.0,0.25,101
0.757002271006813,3.25,0.25,3.0,-0.25,114
0.8327024981074944,2.75,-0.25,2.75,-0.25,58
0.9084027252081757,2.75,0.0,3.0,-0.25,42
0.9841029523088569,3.0,0.25,3.25,0.25,50
1.0598031794095384,3.25,0.5,3.25,0.5,203
1.1355034065102196,3.5,0.75,3.75,0.5,63
1.2112036336109009,3.5,1.25,3.75,1.25,247
1.2869038607115821,4.25,1.25,4.25,1.25,79
1.3626040878122634,4.0,1.25,4.0,1.25,129
1.4383043149129449,4.0,1.5,4.25,1.5,56
1.514004542013626,4.25,1.75,4.5,1.75,122
1.5897047691143074,4.5,1.75,4.75,1.5,222
1.6654049962149888,4.75,1.75,4.5,1.5,114
1.74110522331567,4.5,1.5,4.5,1.25,47
1.8168054504163513,4.5,1.5,4.0,1.0,210
1.8925056775170326,4.25,1.5,4.25,1.5,95
1.9682059046177138,4.5,1.5,4.5,1.5,23
2.043906131718395,4.25,1.5,4.25,1.0,31
2.1196063588190768,4.0,1.25,4.25,1.25,9
2.195306585919758,4.0,1.25,4.25,1.25,15
2.2710068130204393,4.25,1.25,4.25,1.0,5
2.3467070401211205,4.25,1.5,3.75,1.5,249
2.4224072672218018,4.5,1.75,4.5,1.75,157
2.498107494322483,4.75,1.75,4.75,1.75,123
2.5738077214231643,4.75,1.75,4.75,1.75,26
2.6495079485238455,4.75,1.75,5.0,1.75,29
2.7252081756245268,4.75,1.75,5.0,1.75,26
2.8009084027252085,4.5,1.75,4.75,1.5,71
2.8766086298258897,4.75,1.75,4.5,1.5,31
2.952308856926571,4.5,2.25,4.75,2.25,131
3.028009084027252,5.25,2.5,5.25,2.5,115
3.1037093111279335,5.5,2.5,5.5,2.5,277
3.1794095382286147,5.5,2.5,5.5,2.5,21
3.255109765329296,5.5,2.5,5.25,2.25,84
3.3308099924299777,5.25,2.25,5.0,1.75,102
3.406510219530659,5.0,2.0,4.5,1.5,273
3.48221044663134,4.25,1.5,4.25,1.0,60
3.5579106737320214,4.0,1.25,4.0,1.0,169
3.6336109008327027,3.75,1.0,3.75,0.75,143
3.709311127933384,4.0,1.0,4.0,1.0,63
3.785011355034065,4.0,1.0,4.0,0.75,38
3.8607115821347464,3.75,1.0,4.0,1.0,55
3.9364118092354277,3.75,0.75,3.75,0.5,202
4.012112036336109,3.5,0.75,3.5,0.25,91
4.08781226343679,3.25,0.5,3.5,0.25,24
4.163512490537472,3.25,0.25,3.25,0.25,82
4.2392127176381535,3.25,0.25,3.0,-0.25,204
4.314912944738834,3.0,0.25,3.0,0.0,157
4.390613171839516,3.0,0.25,3.25,0.0,82
4.466313398940197,3.25,0.25,2.75,-0.5,697
4.5420136260408785,2.25,-0.5,1.5,-1.5,519
4.617713853141559,1.5,-0.75,1.25,-0.75,404
4.693414080242241,2.25,-0.5,1.25,-1.5,403
4.769114307342922,1.5,-1.25,1.75,-1.25,71
4.8448145344436035,1.75,0.0,2.0,-0.25,147
4.920514761544285,3.0,0.0,2.5,-0.25,76
4.996214988644966,2.75,0.0,2.75,-0.5,68
5.071915215745648,2.75,0.0,3.0,-0.25,95
5.1476154428463285,2.75,0.0,3.0,0.0,60
5.22331566994701,3.0,0.25,3.0,0.0,103
5.299015897047691,3.0,0.0,2.5,-0.75,129
5.374716124148373,2.25,-0.25,1.75,-1.25,233
5.4504163512490535,1.75,-0.25,2.0,-0.75,150
5.526116578349735,2.25,-0.5,2.5,-0.5,43
5.601816805450417,2.5,-0.25,2.75,-0.5,48
5.677517032551098,2.5,-0.5,2.5,-0.5,64
5.753217259651779,2.75,-0.25,2.75,-0.5,186
5.82891748675246,2.75,0.25,3.0,-0.25,122
5.904617713853142,2.75,0.0,3.0,0.0,84
5.980317940953823,2.75,0.0,2.5,-0.75,90
6.056018168054504,2.5,-0.5,2.5,-0.5,75
6.131718395155186,2.5,-0.5,2.75,-0.5,69
6.207418622255867,2.25,-0.75,2.25,-1.0,115
6.283118849356549,2.0,-0.5,2.0,-0.5,138
6.358819076457229,2.5,-0.5,2.25,-1.0,146
