progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,560
0.1514004542013626,0.0,-0.5,0.0,-1.5,177
0.22710068130204392,-1.5,-1.75,-0.5,-1.5,166
0.3028009084027252,-1.5,-1.5,-2.5,-3.25,731
0.3785011355034065,-3.25,-2.75,-1.75,-2.25,232
0.45420136260408783,-2.25,-2.0,-0.75,-1.5,83
0.5299015897047692,-1.5,-1.75,-0.25,-1.75,94
0.6056018168054504,-1.75,-2.0,-0.5,-2.0,30
0.6813020439061317,-2.0,-2.25,-0.5,-2.25,34
0.757002271006813,-2.25,-2.0,-0.5,-1.75,60
0.8327024981074944,-1.75,-1.5,0.0,-1.5,72
0.9084027252081757,-1.25,-1.5,0.0,-1.25,71
0.9841029523088569,-1.5,-1.75,-0.25,-1.75,71
1.0598031794095384,-1.75,-2.0,-1.5,-3.0,324
1.1355034065102196,-2.75,-2.25,-1.0,-1.75,64
1.2112036336109009,-1.75,-1.25,-0.25,-1.0,97
1.2869038607115821,-1.0,-1.0,0.75,-0.75,65
1.3626040878122634,-0.5,-1.0,0.25,-0.75,94
1.4383043149129449,-0.5,-0.5,1.25,-0.5,195
1.514004542013626,-0.25,-0.75,0.75,-0.75,84
1.5897047691143074,-0.5,-1.0,0.25,-1.25,137
1.6654049962149888,-1.25,-1.5,0.25,-1.5,122
1.74110522331567,-1.75,-1.75,0.0,-1.25,20
1.8168054504163513,-1.25,-1.75,0.0,-1.5,53
1.8925056775170326,-1.75,-2.0,-0.5,-2.0,69
1.9682059046177138,-2.0,-2.25,-0.75,-2.25,120
2.043906131718395,-2.25,-2.5,-0.75,-2.25,34
2.1196063588190768,-2.25,-2.75,-0.75,-2.5,52
2.195306585919758,-2.5,-2.5,-1.0,-2.75,106
2.2710068130204393,-2.5,-3.0,-1.25,-2.5,56
2.3467070401211205,-2.75,-3.0,-1.5,-3.0,152
2.4224072672218018,-3.0,-1.5,-1.25,-1.25,366
2.498107494322483,-1.25,-1.0,0.5,-0.75,91
2.5738077214231643,-1.0,-1.25,0.25,-1.0,95
2.6495079485238455,-1.0,-1.25,0.25,-1.0,63
2.7252081756245268,-1.0,-0.5,0.5,-0.5,126
2.8009084027252085,-0.25,-0.75,1.0,-0.75,40
2.8766086298258897,-0.5,-0.5,1.25,0.0,56
2.952308856926571,0.0,0.0,1.75,0.25,109
3.028009084027252,0.25,0.25,1.0,-0.5,204
3.1037093111279335,-0.75,-0.75,0.75,-1.0,48
3.1794095382286147,-0.75,-1.0,1.0,-0.75,20
3.255109765329296,-0.75,-1.25,1.0,-0.75,15
3.3308099924299777,-1.0,-1.25,0.75,-0.75,45
3.406510219530659,-0.75,-1.25,0.25,-0.75,140
3.48221044663134,-1.0,-1.25,0.25,-1.25,91
3.5579106737320214,-1.25,-1.0,0.5,-1.0,123
3.6336109008327027,-1.25,-1.5,0.0,-1.5,63
3.709311127933384,-1.5,-2.0,0.0,-1.5,11
3.785011355034065,-1.75,-2.0,0.0,-1.75,17
3.8607115821347464,-1.75,-2.25,-0.75,-1.75,54
3.9364118092354277,-2.0,-2.25,-0.75,-2.0,43
4.012112036336109,-2.0,-2.25,-0.75,-2.5,32
4.08781226343679,-2.5,-2.25,-0.75,-1.75,57
4.163512490537472,-1.75,-2.25,-0.25,-2.0,7
4.2392127176381535,-2.25,-2.75,-0.75,-2.5,28
4.314912944738834,-2.75,-1.75,-1.0,-1.25,95
4.390613171839516,-1.25,-0.5,0.5,-0.5,107
4.466313398940197,-0.5,-0.75,0.25,-0.75,95
4.5420136260408785,-0.75,-0.75,0.75,-0.75,60
4.617713853141559,-0.75,-1.25,0.5,-1.25,56
4.693414080242241,-1.25,-1.75,0.5,-1.25,14
4.769114307342922,-1.25,-1.5,0.5,-1.0,11
4.8448145344436035,-1.0,-1.5,0.5,-1.25,41
4.920514761544285,-1.25,-1.0,0.5,-0.5,77
4.996214988644966,-0.25,-0.5,1.25,-0.25,36
5.071915215745648,-0.5,-1.0,0.5,-0.75,47
5.1476154428463285,-1.0,-1.5,0.75,-1.0,13
5.22331566994701,-1.25,-1.5,0.5,-1.0,6
5.299015897047691,-1.25,-1.5,0.0,-1.5,84
5.374716124148373,-1.5,-1.75,0.0,-1.5,28
5.4504163512490535,-1.25,-1.75,0.0,-1.5,99
5.526116578349735,-1.5,-2.0,0.25,-1.5,9
5.601816805450417,-1.5,-2.0,-0.5,-2.0,72
5.677517032551098,-2.0,-2.25,-0.5,-1.75,34
5.753217259651779,-1.5,-2.0,-0.5,-2.25,16
5.82891748675246,-2.0,-2.5,-0.75,-2.0,49
5.904617713853142,-2.0,-2.5,-0.25,-2.0,5
5.980317940953823,-2.0,-2.25,-0.5,-2.0,30
6.056018168054504,-2.0,-2.25,-0.25,-1.75,13
6.131718395155186,-1.75,-2.25,-0.5,-2.0,48
6.207418622255867,-2.0,-2.25,-0.5,-1.75,23
6.283118849356549,-1.75,-2.25,-0.25,-2.0,26
6.358819076457229,-2.0,-2.5,-0.5,-2.25,44
6.434519303557911,-2.0,-2.5,-0.25,-2.0,9
6.510219530658592,-1.75,-2.25,-0.25,-2.0,39
6.585919757759274,-2.25,-2.75,-0.75,-2.25,38
6.661619984859955,-2.25,-2.75,-1.25,-3.0,131
6.737320211960636,-3.0,-3.25,-2.25,-4.0,204
6.813020439061318,-4.0,-3.75,-3.75,-4.5,495
6.888720666161999,-4.5,-4.75,-3.75,-5.25,209
6.96442089326268,-5.0,-4.5,-3.5,-4.5,237
7.040121120363361,-4.5,-3.5,-3.25,-3.5,155
7.115821347464043,-3.5,-3.75,-2.25,-3.5,99
7.191521574564724,-3.5,-3.75,-1.75,-3.5,14
7.267221801665405,-3.5,-3.75,-2.5,-4.0,90
7.342922028766087,-4.25,-4.75,-3.25,-4.25,189
7.418622255866768,-4.0,-4.5,-3.0,-4.25,50
7.4943224829674495,-4.25,-4.75,-3.5,-5.0,73
7.57002271006813,-4.75,-5.0,-3.0,-4.5,38
7.645722937168812,-4.5,-5.0,-3.5,-4.75,62
7.721423164269493,-4.5,-5.0,-3.0,-4.5,109
7.7971233913701745,-4.75,-5.0,-3.25,-4.5,107
7.872823618470855,-4.75,-5.25,-3.75,-5.5,145
7.948523845571537,-5.5,-5.25,-3.75,-4.75,69
8.024224072672219,-4.75,-3.5,-3.0,-3.5,399
8.0999242997729,-3.75,-3.75,-2.25,-4.0,88
8.17562452687358,-4.0,-4.25,-2.25,-4.0,39
8.251324753974263,-4.25,-4.25,-2.75,-3.75,55
8.327024981074944,-3.75,-4.25,-2.5,-3.75,39
8.402725208175625,-4.0,-4.25,-2.5,-4.25,89
8.478425435276307,-4.0,-4.25,-3.0,-4.75,110
8.554125662376988,-4.5,-4.5,-3.0,-4.0,72
8.629825889477669,-4.0,-4.0,-2.5,-4.0,82
8.70552611657835,-4.0,-3.75,-2.5,-4.0,131
8.781226343679032,-4.25,-4.0,-2.5,-3.75,47
8.856926570779713,-3.75,-4.0,-2.0,-3.75,67
8.932626797880394,-3.75,-3.25,-2.0,-3.25,133
9.008327024981075,-3.25,-3.25,-1.5,-2.75,89
9.084027252081757,-3.0,-3.25,-1.5,-3.0,86
9.159727479182438,-2.75,-2.0,-1.5,-2.75,415
9.235427706283119,-2.75,-3.0,-2.0,-3.5,132
9.311127933383801,-3.25,-3.25,-1.5,-3.25,70
9.386828160484482,-3.0,-3.0,-2.0,-2.5,97
9.462528387585163,-2.75,-2.25,-1.25,-1.75,102
9.538228614685844,-1.75,-1.5,-0.75,-2.25,172
9.613928841786526,-2.0,-2.5,-1.25,-2.75,73
9.689629068887207,-2.75,-3.0,-2.25,-3.5,134
9.765329295987888,-3.5,-3.75,-2.0,-3.75,73
9.84102952308857,-3.5,-1.75,-1.75,-2.25,159
9.916729750189251,-2.0,-2.25,-2.5,-4.0,197
9.992429977289932,-3.75,-3.5,-2.5,-3.0,104
10.068130204390613,-3.0,-3.0,-1.5,-2.5,86
10.143830431491295,-2.5,-3.0,-1.25,-3.0,78
10.219530658591976,-3.0,-3.25,-2.25,-3.75,93
10.295230885692657,-4.0,-4.5,-4.75,-5.25,725
10.37093111279334,-5.25,-4.75,-3.75,-4.5,207
10.44663133989402,-4.25,-2.5,-2.75,-3.5,354
10.522331566994701,-3.5,-3.0,-1.75,-3.0,85
10.598031794095382,-3.0,-3.25,-2.25,-3.5,74
10.673732021196065,-3.5,-3.75,-3.0,-4.25,109
10.749432248296745,-4.25,-4.25,-3.25,-5.0,146
10.825132475397426,-4.75,-4.75,-4.0,-5.0,238
10.900832702498107,-5.0,-5.5,-3.75,-5.5,92
10.97653292959879,-5.5,-5.75,-4.75,-6.5,226
11.05223315669947,-6.25,-5.25,-4.75,-5.0,307
11.127933383800151,-5.0,-5.25,-3.75,-5.0,66
11.203633610900834,-5.0,-4.75,-3.25,-4.25,162
11.279333838001515,-4.0,-4.0,-2.5,-3.75,141
11.355034065102195,-3.75,-4.0,-2.75,-4.0,86
11.430734292202876,-4.0,-4.25,-2.75,-4.5,85
11.506434519303559,-4.5,-4.5,-3.0,-4.5,56
11.58213474640424,-4.5,-5.0,-4.25,-5.5,191
11.65783497350492,-5.5,-5.75,-5.25,-6.5,297
11.733535200605603,-6.5,-6.5,-5.0,-6.5,190
11.809235427706284,-6.5,-6.75,-6.0,-6.5,292
11.884935654806965,-6.5,-6.75,-5.0,-6.5,93
11.960635881907645,-6.5,-6.5,-4.75,-6.0,68
12.036336109008328,-6.0,-6.25,-4.75,-6.0,79
12.112036336109009,-6.0,-5.5,-4.5,-5.75,138
12.18773656320969,-5.5,-5.75,-4.0,-5.75,57
12.263436790310372,-5.75,-5.25,-4.25,-5.0,102
12.339137017411053,-5.0,-5.5,-4.25,-5.5,73
12.414837244511734,-5.25,-5.75,-4.0,-5.75,69
12.490537471612415,-6.0,-6.25,-4.75,-6.25,111
12.566237698713097,-6.25,-6.75,-5.5,-7.0,113
12.641937925813778,-7.0,-7.5,-7.25,-9.0,523
12.717638152914459,-8.75,-8.25,-7.25,-8.0,148
12.793338380015141,-7.75,-8.0,-6.5,-8.0,91
12.869038607115822,-8.0,-8.0,-6.5,-7.75,144
12.944738834216503,-7.5,-7.75,-6.5,-8.25,114
13.020439061317184,-8.25,-8.25,-7.0,-8.5,100
13.096139288417866,-8.5,-8.5,-7.0,-8.25,103
13.171839515518547,-8.0,-6.0,-6.5,-7.25,357
13.247539742619228,-7.25,-7.25,-6.0,-7.75,118
13.32323996971991,-7.75,-8.0,-6.5,-8.25,92
13.398940196820591,-8.25,-7.5,-6.5,-7.0,60
13.474640423921272,-7.0,-6.5,-5.25,-6.25,133
13.550340651021953,-6.25,-6.5,-4.75,-6.25,54
13.626040878122636,-6.25,-6.5,-5.0,-6.5,51
13.701741105223316,-6.75,-6.5,-5.0,-6.0,70
13.777441332323997,-6.0,-5.5,-4.5,-5.5,140
13.853141559424678,-5.25,-5.5,-4.0,-5.5,68
13.92884178652536,-5.5,-5.75,-4.0,-5.25,37
14.004542013626041,-5.25,-5.0,-4.0,-5.75,239
14.080242240726722,-5.75,-5.5,-4.5,-6.25,110
14.155942467827405,-6.25,-5.5,-4.5,-5.25,104
14.231642694928086,-5.25,-5.25,-4.0,-5.0,66
14.307342922028766,-4.75,-5.25,-3.75,-5.0,97
14.383043149129447,-5.0,-5.25,-4.0,-4.75,82
14.45874337623013,-5.0,-4.75,-3.5,-5.0,110
14.53444360333081,-4.75,-4.25,-3.0,-4.5,106
14.610143830431491,-4.5,-4.75,-3.25,-5.0,73
14.685844057532174,-4.75,-4.25,-3.25,-4.0,136
14.761544284632855,-3.75,-4.25,-3.0,-4.25,138
14.837244511733536,-4.25,-4.0,-2.75,-4.0,162
14.912944738834216,-4.25,-4.5,-2.75,-4.0,31
14.988644965934899,-4.0,-4.0,-2.5,-3.5,74
15.06434519303558,-3.75,-3.5,-2.25,-3.0,295
15.14004542013626,-2.75,-3.25,-1.75,-3.0,113
15.215745647236943,-3.0,-2.5,-1.25,-2.25,182
15.291445874337624,-2.0,-1.5,-0.75,-1.25,336
15.367146101438305,-1.0,-1.25,0.0,-1.5,155
15.442846328538986,-1.75,-2.0,-0.25,-2.0,108
15.518546555639668,-2.0,-2.5,-0.75,-2.25,59
15.594246782740349,-2.0,-2.5,-1.0,-2.0,114
15.66994700984103,-2.0,-2.25,-0.5,-1.75,47
15.74564723694171,-1.75,-1.0,-0.25,-0.75,205
15.821347464042393,-0.75,-0.25,1.0,0.0,180
15.897047691143074,0.25,0.25,1.75,0.0,242
15.972747918243755,0.25,-0.25,0.75,-0.25,227
16.048448145344437,-0.25,0.0,1.5,0.5,163
16.124148372445116,0.5,0.5,1.25,-0.25,239
16.1998485995458,-0.25,-0.5,1.0,-0.75,130
16.27554882664648,-0.5,-0.75,0.0,-1.0,274
16.35124905374716,-1.25,-1.25,0.0,-1.75,87
16.426949280847843,-1.75,-1.25,-0.25,-1.25,185
16.502649507948526,-1.25,-1.5,-0.75,-2.25,133
16.578349735049205,-2.25,-2.5,-0.75,-2.0,61
16.654049962149887,-2.0,-2.25,-0.75,-2.0,76
16.72975018925057,-2.0,-2.0,-0.5,-1.75,50
16.80545041635125,-1.75,-1.75,-0.75,-2.25,110
16.88115064345193,-2.5,-2.5,-0.75,-2.0,94
16.956850870552614,-1.5,-1.0,0.25,-0.75,135
17.032551097653293,-0.75,0.0,1.0,0.0,213
