progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,2659
0.1514004542013626,-0.5,-0.25,0.0,0.5,700
0.22710068130204392,-0.25,-0.5,0.25,0.25,106
0.3028009084027252,-0.25,-0.75,-0.75,-0.75,749
0.3785011355034065,-1.0,-1.25,-0.5,-0.75,256
0.45420136260408783,-1.25,-1.5,-0.75,-0.75,755
0.5299015897047692,-1.5,-1.5,-0.75,-0.75,287
0.6056018168054504,-1.25,-1.75,-1.0,-1.25,360
0.6813020439061317,-1.5,-2.0,-1.0,-1.25,61
0.757002271006813,-1.75,-2.0,-1.25,-1.25,397
0.8327024981074944,-1.75,-2.0,-1.25,-1.0,207
0.9084027252081757,-1.5,-1.75,-0.75,-0.75,87
0.9841029523088569,-1.5,-1.75,-0.75,-0.75,43
1.0598031794095384,-1.25,-1.75,-0.75,-1.0,224
1.1355034065102196,-1.5,-2.0,-1.0,-1.0,170
1.2112036336109009,-1.25,-1.75,-0.75,-1.0,26
1.2869038607115821,-1.5,-1.75,-0.75,-0.75,5
1.3626040878122634,-1.25,-1.75,-1.0,-1.25,443
1.4383043149129449,-1.5,-2.0,-1.0,-1.0,5
1.514004542013626,-1.75,-2.0,-1.0,-1.25,5
1.5897047691143074,-1.5,-1.75,-0.75,-1.0,62
1.6654049962149888,-1.5,-1.75,-0.75,-0.75,13
1.74110522331567,-1.5,-1.75,-1.0,-1.0,99
1.8168054504163513,-1.5,-2.0,-1.5,-1.5,417
1.8925056775170326,-2.0,-2.25,-1.25,-1.25,75
1.9682059046177138,-2.0,-2.25,-1.25,-1.5,20
2.043906131718395,-2.0,-2.5,-1.25,-1.5,5
2.1196063588190768,-1.75,-2.25,-1.0,-1.25,4
2.195306585919758,-1.75,-2.25,-1.25,-1.25,22
2.2710068130204393,-1.75,-2.25,-1.25,-1.5,160
2.3467070401211205,-1.75,-2.0,-1.25,-1.25,93
2.4224072672218018,-1.75,-2.25,-1.0,-1.25,63
2.498107494322483,-1.75,-2.25,-1.0,-1.25,79
2.5738077214231643,-1.75,-2.25,-1.25,-1.5,27
2.6495079485238455,-1.75,-2.25,-1.0,-1.25,3
2.7252081756245268,-1.75,-2.25,-1.0,-1.25,9
2.8009084027252085,-1.75,-2.0,-1.25,-1.25,108
2.8766086298258897,-1.75,-2.25,-1.25,-1.5,89
2.952308856926571,-2.0,-2.5,-1.5,-1.5,30
3.028009084027252,-2.0,-2.5,-1.5,-1.5,53
3.1037093111279335,-2.25,-2.5,-1.5,-1.5,11
3.1794095382286147,-2.0,-2.5,-1.25,-1.5,15
3.255109765329296,-2.0,-2.5,-2.75,-2.75,1719
3.3308099924299777,-3.25,-3.75,-2.75,-2.75,133
3.406510219530659,-3.25,-3.75,-3.0,-3.25,891
3.48221044663134,-3.75,-4.0,-3.25,-3.5,386
3.5579106737320214,-3.75,-3.75,-3.25,-3.0,274
3.6336109008327027,-3.5,-3.25,-3.0,-2.75,319
3.709311127933384,-3.5,-3.75,-2.75,-3.0,244
3.785011355034065,-3.5,-3.75,-2.75,-2.75,48
3.8607115821347464,-3.5,-3.75,-2.75,-3.0,173
3.9364118092354277,-3.5,-3.75,-3.0,-3.0,115
4.012112036336109,-3.5,-3.5,-2.75,-2.75,333
4.08781226343679,-3.0,-3.5,-2.5,-2.5,277
4.163512490537472,-3.0,-3.25,-2.25,-2.25,67
4.2392127176381535,-2.75,-3.25,-2.0,-2.25,24
4.314912944738834,-2.75,-3.0,-2.0,-2.0,68
4.390613171839516,-2.75,-2.25,-2.0,-1.5,354
4.466313398940197,-2.0,-2.5,-1.5,-1.75,163
4.5420136260408785,-2.0,-2.5,-1.5,-1.75,86
4.617713853141559,-2.25,-2.75,-2.5,-2.5,625
4.693414080242241,-3.25,-3.25,-2.5,-2.5,202
4.769114307342922,-3.0,-3.0,-2.5,-2.0,341
4.8448145344436035,-2.75,-2.5,-2.0,-1.75,313
4.920514761544285,-2.0,-2.25,-1.25,-1.5,405
4.996214988644966,-2.0,-2.25,-1.25,-1.5,71
5.071915215745648,-2.25,-2.5,-1.75,-1.5,57
5.1476154428463285,-2.25,-2.5,-1.5,-1.5,12
5.22331566994701,-2.0,-2.5,-1.5,-1.5,71
5.299015897047691,-2.25,-2.75,-1.75,-1.75,121
5.374716124148373,-2.25,-2.75,-1.75,-2.0,57
5.4504163512490535,-2.25,-2.75,-1.5,-1.75,2
5.526116578349735,-2.25,-2.75,-2.0,-2.0,73
5.601816805450417,-2.5,-3.0,-2.0,-2.0,39
5.677517032551098,-2.5,-3.0,-2.0,-2.0,27
5.753217259651779,-2.5,-3.0,-2.0,-2.0,21
5.82891748675246,-2.75,-3.0,-2.25,-2.25,135
5.904617713853142,-2.75,-3.25,-2.0,-2.25,9
5.980317940953823,-3.0,-3.25,-2.25,-2.25,63
6.056018168054504,-2.75,-3.25,-2.25,-2.5,23
6.131718395155186,-2.75,-3.25,-2.0,-2.25,168
6.207418622255867,-2.75,-3.25,-2.25,-2.25,12
6.283118849356549,-3.0,-3.5,-2.5,-2.5,116
6.358819076457229,-3.0,-3.5,-2.5,-2.75,15
6.434519303557911,-3.25,-3.5,-2.5,-2.5,10
6.510219530658592,-3.0,-3.5,-2.5,-2.75,35
6.585919757759274,-3.0,-3.5,-2.5,-2.5,36
6.661619984859955,-3.0,-3.25,-2.5,-2.25,243
6.737320211960636,-2.75,-3.25,-2.25,-2.25,28
6.813020439061318,-2.75,-3.0,-2.0,-2.0,194
6.888720666161999,-2.5,-3.0,-2.5,-2.75,220
6.96442089326268,-3.0,-3.25,-2.25,-2.25,49
7.040121120363361,-3.0,-3.25,-2.25,-2.5,40
7.115821347464043,-2.75,-3.25,-2.25,-2.5,30
7.191521574564724,-2.75,-3.25,-2.0,-2.25,38
7.267221801665405,-2.5,-3.0,-1.75,-2.0,14
7.342922028766087,-2.5,-3.0,-2.0,-2.0,61
7.418622255866768,-2.5,-3.0,-2.0,-2.25,32
7.4943224829674495,-2.5,-3.0,-2.0,-2.25,70
7.57002271006813,-3.0,-3.25,-2.25,-2.25,300
7.645722937168812,-2.5,-3.0,-1.75,-2.0,8
7.721423164269493,-2.5,-3.0,-1.75,-2.0,2
7.7971233913701745,-2.5,-3.0,-2.0,-2.0,70
7.872823618470855,-2.75,-2.75,-2.0,-1.75,71
7.948523845571537,-2.25,-2.75,-1.75,-1.75,6
8.024224072672219,-2.25,-2.75,-1.75,-2.0,30
8.0999242997729,-2.25,-2.5,-1.5,-1.5,65
8.17562452687358,-2.0,-2.5,-1.5,-1.75,60
8.251324753974263,-2.25,-2.75,-1.5,-1.75,8
8.327024981074944,-2.25,-2.75,-1.5,-1.75,7
8.402725208175625,-2.25,-2.75,-1.5,-1.75,29
8.478425435276307,-2.25,-2.75,-1.5,-1.75,15
8.554125662376988,-2.25,-2.5,-1.75,-1.75,39
8.629825889477669,-2.25,-2.75,-1.5,-1.75,2
8.70552611657835,-2.0,-2.5,-1.25,-1.5,5
8.781226343679032,-2.0,-2.5,-1.25,-1.5,19
8.856926570779713,-2.0,-2.5,-1.25,-1.5,8
8.932626797880394,-2.0,-2.5,-1.25,-1.5,63
9.008327024981075,-2.0,-2.5,-1.25,-1.5,4
9.084027252081757,-2.25,-2.5,-1.5,-1.75,62
9.159727479182438,-2.25,-2.5,-1.5,-1.5,9
9.235427706283119,-2.25,-2.5,-1.5,-1.5,14
9.311127933383801,-2.0,-2.5,-1.25,-1.5,13
9.386828160484482,-2.25,-2.5,-1.5,-1.5,4
9.462528387585163,-2.0,-2.5,-1.25,-1.5,79
9.538228614685844,-2.0,-2.5,-1.25,-1.5,28
9.613928841786526,-2.0,-2.5,-1.25,-1.5,2
9.689629068887207,-2.0,-2.25,-1.25,-1.5,14
9.765329295987888,-2.0,-2.5,-1.25,-1.5,1
