progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,2236
0.1514004542013626,-2.25,-2.25,1.75,-0.5,663
0.22710068130204392,-3.25,-2.25,1.75,0.5,754
0.3028009084027252,-2.0,0.25,3.0,2.75,1660
0.3785011355034065,0.25,1.5,5.5,3.5,753
0.45420136260408783,1.0,1.5,5.25,2.5,1050
0.5299015897047692,0.0,-0.25,5.25,2.25,127
0.6056018168054504,0.0,-0.25,4.75,1.5,145
0.6813020439061317,-0.75,1.5,4.75,4.25,318
0.757002271006813,1.75,1.5,6.5,3.75,70
0.8327024981074944,1.25,1.75,6.75,4.0,181
0.9084027252081757,1.75,2.0,7.25,4.0,112
0.9841029523088569,1.5,2.0,7.25,4.25,109
1.0598031794095384,2.0,1.75,7.25,4.5,69
1.1355034065102196,2.0,2.75,7.75,5.0,222
1.2112036336109009,2.75,3.25,7.5,4.75,297
1.2869038607115821,2.5,2.75,7.5,4.25,97
1.3626040878122634,1.75,2.25,7.25,5.0,194
1.4383043149129449,2.5,3.75,8.0,6.0,253
1.514004542013626,3.25,3.75,8.75,6.5,221
1.5897047691143074,4.0,4.5,9.5,6.75,270
1.6654049962149888,4.25,4.25,9.25,6.0,147
1.74110522331567,3.5,4.0,9.0,6.0,197
1.8168054504163513,3.5,4.75,9.0,7.25,1026
1.8925056775170326,4.25,4.25,9.5,6.5,573
1.9682059046177138,4.25,4.25,9.25,6.5,80
2.043906131718395,3.75,4.25,9.5,6.75,75
2.1196063588190768,4.25,4.5,9.5,6.25,60
2.195306585919758,3.75,3.5,8.75,5.75,141
2.2710068130204393,3.25,3.5,8.75,5.75,71
2.3467070401211205,3.5,4.75,9.25,7.25,159
2.4224072672218018,5.0,5.75,10.75,8.5,384
2.498107494322483,6.0,6.75,11.25,8.75,505
2.5738077214231643,6.0,8.25,11.75,9.0,559
2.6495079485238455,6.5,6.25,10.75,7.75,639
2.7252081756245268,5.5,7.0,11.25,8.75,537
2.8009084027252085,6.5,6.25,11.0,8.0,362
2.8766086298258897,5.5,6.0,11.0,8.25,62
2.952308856926571,5.5,5.5,10.75,7.75,147
3.028009084027252,5.5,5.75,11.0,8.5,84
3.1037093111279335,6.0,6.75,11.25,9.5,280
3.1794095382286147,7.0,7.0,11.5,8.5,299
3.255109765329296,6.25,6.25,10.75,7.75,213
3.3308099924299777,5.5,6.25,11.25,8.0,92
3.406510219530659,5.5,6.75,11.25,8.5,167
3.48221044663134,6.5,6.25,12.0,8.75,39
3.5579106737320214,6.0,5.75,10.75,7.75,100
3.6336109008327027,5.25,5.0,8.75,6.0,435
3.709311127933384,3.75,3.75,9.25,6.0,77
3.785011355034065,3.75,3.5,6.75,4.25,521
3.8607115821347464,1.75,2.0,6.75,4.25,196
3.9364118092354277,1.75,1.75,6.75,4.0,168
4.012112036336109,1.5,2.5,7.25,5.0,137
4.08781226343679,2.5,2.5,4.5,2.25,574
4.163512490537472,-0.25,-0.5,2.0,-1.0,569
4.2392127176381535,-3.5,-3.75,0.0,-2.0,562
4.314912944738834,-4.5,-3.25,1.25,-0.75,179
4.390613171839516,-3.25,-2.0,2.5,0.25,180
4.466313398940197,-2.0,-1.0,3.5,1.5,224
4.5420136260408785,-0.75,0.0,4.75,2.0,198
4.617713853141559,-0.5,0.25,4.75,2.25,245
4.693414080242241,-0.5,0.0,3.5,2.5,377
4.769114307342922,-0.25,3.25,5.25,5.0,685
4.8448145344436035,2.5,4.25,8.25,7.0,258
4.920514761544285,4.5,4.25,8.5,6.25,207
4.996214988644966,3.5,3.25,8.25,5.0,75
5.071915215745648,2.75,3.25,8.5,5.5,65
5.1476154428463285,3.0,3.5,8.25,5.25,1659
5.22331566994701,2.5,3.5,8.25,5.5,460
5.299015897047691,3.0,3.5,6.0,4.25,529
5.374716124148373,2.0,2.25,4.75,3.25,465
5.4504163512490535,0.75,1.75,6.0,4.25,247
5.526116578349735,1.75,1.75,6.75,3.5,38
5.601816805450417,1.0,2.5,6.5,4.5,214
5.677517032551098,2.0,2.0,6.5,3.5,98
5.753217259651779,1.0,3.0,6.0,5.5,266
5.82891748675246,2.75,5.0,8.5,6.75,550
5.904617713853142,4.25,4.25,8.5,5.75,140
5.980317940953823,3.25,3.0,8.5,5.5,23
6.056018168054504,3.25,3.25,8.5,5.5,71
6.131718395155186,3.0,3.0,8.5,5.25,128
6.207418622255867,2.75,3.75,8.5,6.0,108
6.283118849356549,3.0,3.5,8.5,6.25,64
6.358819076457229,4.0,4.75,9.5,7.25,176
6.434519303557911,4.75,5.0,10.0,7.75,105
6.510219530658592,5.0,6.25,10.75,8.0,257
6.585919757759274,5.25,5.0,9.75,7.0,187
6.661619984859955,4.5,4.75,9.75,6.75,94
6.737320211960636,4.5,4.25,9.25,6.0,721
6.813020439061318,3.75,4.25,9.25,6.0,523
6.888720666161999,3.75,4.0,8.5,5.75,150
6.96442089326268,3.25,3.75,8.5,6.25,205
7.040121120363361,3.75,4.0,9.25,6.25,53
7.115821347464043,3.75,4.5,9.5,7.0,129
7.191521574564724,4.75,5.25,10.25,7.5,99
7.267221801665405,4.75,6.25,10.5,8.75,803
7.342922028766087,6.25,8.75,12.0,10.0,1058
7.418622255866768,7.25,7.25,7.25,4.0,880
7.4943224829674495,1.75,3.0,7.25,5.25,394
7.57002271006813,3.0,2.75,8.0,5.25,202
7.645722937168812,2.75,3.75,8.25,6.5,123
7.721423164269493,4.0,4.75,9.25,7.25,197
7.7971233913701745,4.75,5.75,10.25,8.5,138
7.872823618470855,6.25,6.5,11.0,8.25,806
7.948523845571537,5.75,6.75,11.0,9.25,484
8.024224072672219,6.5,7.0,12.25,9.25,841
8.0999242997729,7.0,8.5,12.75,10.75,378
8.17562452687358,8.25,9.0,14.0,11.25,247
8.251324753974263,9.0,9.75,14.0,11.75,507
8.327024981074944,9.25,9.25,14.25,11.0,259
8.402725208175625,8.75,8.75,14.0,11.5,217
8.478425435276307,9.0,9.0,14.25,11.75,150
8.554125662376988,9.25,9.0,14.0,11.0,139
8.629825889477669,8.5,9.75,14.25,12.0,194
8.70552611657835,9.75,9.75,14.75,11.75,200
8.781226343679032,9.25,9.25,14.75,11.75,35
8.856926570779713,9.5,9.25,14.25,11.25,79
8.932626797880394,8.75,8.75,14.0,11.25,70
9.008327024981075,8.5,8.5,14.0,10.75,118
9.084027252081757,8.5,8.5,13.25,10.5,237
9.159727479182438,8.0,8.25,12.25,9.5,418
9.235427706283119,6.75,9.25,12.0,11.75,371
9.311127933383801,9.0,8.75,12.75,9.5,227
9.386828160484482,7.0,8.75,12.0,11.25,189
9.462528387585163,9.0,9.25,14.0,11.25,362
9.538228614685844,8.75,8.5,13.25,10.75,101
9.613928841786526,8.0,8.75,13.25,11.5,146
9.689629068887207,9.0,9.0,14.25,11.5,119
9.765329295987888,9.25,9.25,14.5,11.25,122
9.84102952308857,8.75,9.75,14.5,12.5,174
9.916729750189251,10.0,9.75,15.0,12.25,99
9.992429977289932,10.0,9.75,15.5,12.5,74
10.068130204390613,10.0,11.0,15.75,13.25,372
10.143830431491295,11.0,11.75,16.75,13.5,353
10.219530658591976,11.25,11.75,15.75,13.25,280
10.295230885692657,10.75,10.75,15.5,13.25,268
10.37093111279334,10.5,11.25,15.75,12.75,428
10.44663133989402,10.25,10.75,15.5,13.0,150
10.522331566994701,10.5,11.0,16.0,13.75,149
10.598031794095382,11.25,11.75,17.0,14.0,123
10.673732021196065,11.75,11.75,16.5,13.5,167
10.749432248296745,11.25,11.0,16.25,13.25,131
10.825132475397426,10.5,10.75,15.75,13.0,162
10.900832702498107,10.5,10.5,15.5,12.5,104
10.97653292959879,10.0,11.25,15.75,13.25,177
11.05223315669947,10.5,10.75,16.0,13.25,101
11.127933383800151,10.5,11.0,16.25,13.5,1028
11.203633610900834,11.0,10.75,15.5,13.0,446
11.279333838001515,10.0,10.0,15.0,11.75,290
11.355034065102195,9.5,9.75,14.75,12.5,210
11.430734292202876,9.75,10.0,14.75,11.75,208
11.506434519303559,9.0,9.0,14.0,11.0,162
11.58213474640424,8.5,9.0,14.25,11.0,230
11.65783497350492,8.5,8.75,14.0,11.5,88
11.733535200605603,9.0,9.0,14.75,11.5,35
11.809235427706284,8.75,8.5,13.75,10.75,92
11.884935654806965,8.5,8.5,13.75,11.0,97
11.960635881907645,8.5,8.25,13.75,10.5,114
12.036336109008328,7.75,7.5,12.25,9.5,289
12.112036336109009,7.0,8.0,12.75,9.75,330
12.18773656320969,7.5,9.25,13.0,12.0,177
12.263436790310372,9.25,9.75,14.25,11.25,249
12.339137017411053,9.0,8.75,13.75,11.0,94
12.414837244511734,8.75,9.25,14.5,12.0,76
12.490537471612415,9.5,9.5,14.75,12.25,124
12.566237698713097,9.75,10.0,14.75,12.25,153
12.641937925813778,9.75,9.5,15.0,11.75,62
12.717638152914459,9.25,9.5,15.0,11.75,36
12.793338380015141,9.5,9.5,14.25,11.0,66
12.869038607115822,8.5,8.25,13.5,11.0,137
12.944738834216503,8.5,9.5,14.25,11.75,52
13.020439061317184,9.25,9.0,13.75,10.5,76
13.096139288417866,8.0,8.75,13.75,11.25,61
13.171839515518547,8.75,8.75,14.0,11.0,79
13.247539742619228,8.5,8.5,13.75,10.75,155
13.32323996971991,8.25,9.5,13.75,12.25,143
13.398940196820591,9.75,9.5,14.25,11.5,45
13.474640423921272,9.0,9.25,14.75,12.0,37
13.550340651021953,9.5,9.75,15.0,12.0,65
13.626040878122636,9.75,9.75,15.0,12.0,93
13.701741105223316,9.5,9.25,11.25,8.75,542
13.777441332323997,6.0,7.25,11.75,8.5,457
13.853141559424678,5.75,5.75,10.25,7.75,541
13.92884178652536,5.25,6.5,10.75,9.0,492
14.004542013626041,6.5,6.75,11.5,8.5,195
14.080242240726722,6.25,6.75,12.0,9.5,186
14.155942467827405,7.0,7.25,12.25,9.25,120
14.231642694928086,7.0,7.0,12.5,9.75,76
14.307342922028766,7.0,6.75,12.25,9.25,42
14.383043149129447,7.0,7.25,11.75,8.75,144
14.45874337623013,6.25,7.25,12.0,9.75,69
14.53444360333081,7.25,7.25,12.75,9.75,40
14.610143830431491,7.5,8.0,12.5,9.25,147
14.685844057532174,7.0,7.75,12.5,10.25,91
14.761544284632855,7.75,7.5,12.25,9.25,90
14.837244511733536,7.0,8.5,12.75,10.5,182
14.912944738834216,8.0,7.75,12.75,10.0,175
14.988644965934899,7.75,7.5,13.0,10.25,58
15.06434519303558,8.0,9.25,13.75,11.75,200
15.14004542013626,9.25,11.0,15.0,13.5,480
15.215745647236943,11.0,11.25,15.75,13.0,206
15.291445874337624,10.5,10.5,15.25,12.25,83
15.367146101438305,9.75,10.0,15.25,12.0,198
15.442846328538986,9.75,10.0,15.0,12.75,127
15.518546555639668,10.0,10.0,15.25,12.25,65
15.594246782740349,9.75,9.75,15.25,12.0,58
15.66994700984103,9.5,9.5,14.5,11.25,110
15.74564723694171,9.0,9.75,14.75,12.25,69
15.821347464042393,9.75,9.5,14.75,11.75,94
15.897047691143074,9.5,9.25,13.0,10.75,240
15.972747918243755,8.0,8.0,12.0,9.25,286
16.048448145344437,6.5,7.0,11.25,8.0,112
16.124148372445116,5.5,6.5,11.0,8.75,119
