progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,683
0.1514004542013626,0.25,-1.0,0.5,0.0,158
0.22710068130204392,0.5,-0.75,0.25,0.0,157
0.3028009084027252,0.25,-1.0,0.5,-0.25,68
0.3785011355034065,0.25,-0.75,0.75,0.5,84
0.45420136260408783,0.75,-0.25,1.0,0.75,66
0.5299015897047692,1.0,-0.5,1.0,0.25,56
0.6056018168054504,0.5,-1.0,0.75,0.25,73
0.6813020439061317,0.75,-0.75,0.75,0.25,65
0.757002271006813,0.5,-0.5,0.75,0.75,72
0.8327024981074944,1.0,-0.25,1.5,0.75,65
0.9084027252081757,1.25,-0.25,1.5,0.75,75
0.9841029523088569,1.25,-0.25,1.25,0.75,51
1.0598031794095384,0.75,-0.5,1.25,0.5,20
1.1355034065102196,1.0,-0.25,1.25,0.5,84
1.2112036336109009,0.75,-0.5,1.25,0.75,50
1.2869038607115821,1.0,-0.25,1.5,0.75,17
1.3626040878122634,1.25,-0.25,1.5,1.0,9
1.4383043149129449,1.25,-0.25,1.5,1.0,17
1.514004542013626,1.25,0.0,1.5,1.25,28
1.5897047691143074,1.5,0.0,1.5,1.0,68
1.6654049962149888,1.25,-0.25,1.5,0.75,14
1.74110522331567,1.0,-0.25,1.5,0.75,59
1.8168054504163513,1.0,-0.25,1.25,0.75,67
1.8925056775170326,1.0,-0.5,1.25,0.75,24
1.9682059046177138,1.0,-0.5,1.25,0.75,24
2.043906131718395,1.0,-0.5,1.5,0.75,4
2.1196063588190768,1.0,-0.5,1.25,0.5,8
2.195306585919758,1.0,-0.5,1.25,0.5,9
2.2710068130204393,1.0,-0.5,1.25,0.5,25
2.3467070401211205,1.0,0.0,1.5,1.25,59
2.4224072672218018,1.5,0.0,2.0,1.25,71
2.498107494322483,1.5,0.0,1.75,1.25,15
2.5738077214231643,1.5,0.0,1.75,1.25,15
2.6495079485238455,1.5,0.0,1.75,1.25,51
2.7252081756245268,1.5,0.25,2.0,1.25,53
2.8009084027252085,1.5,0.0,1.75,1.25,12
2.8766086298258897,1.5,0.0,1.75,1.0,31
2.952308856926571,1.0,-0.25,1.5,1.0,10
3.028009084027252,1.25,-0.25,1.75,1.0,7
3.1037093111279335,1.25,-0.25,1.5,1.0,9
3.1794095382286147,1.0,-0.25,1.5,1.0,11
3.255109765329296,1.25,-0.25,1.75,1.0,15
3.3308099924299777,1.25,0.0,1.75,1.25,20
3.406510219530659,1.5,0.0,1.75,1.0,37
3.48221044663134,1.25,-0.25,1.5,0.75,9
3.5579106737320214,1.25,-0.25,1.5,1.0,15
3.6336109008327027,1.25,-0.25,1.25,0.5,59
3.709311127933384,1.0,-0.5,1.25,0.75,31
3.785011355034065,0.75,-0.5,1.0,0.5,53
