progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,347
0.1514004542013626,-0.5,-0.5,-0.25,0.0,273
0.22710068130204392,0.0,0.0,0.25,0.25,138
0.3028009084027252,-0.25,-0.25,0.25,0.0,56
0.3785011355034065,0.0,-0.25,0.25,0.25,29
0.45420136260408783,0.0,0.25,0.25,0.5,168
0.5299015897047692,0.5,0.25,0.5,0.5,91
0.6056018168054504,0.0,-0.25,0.25,0.0,119
0.6813020439061317,0.0,-0.25,0.5,0.25,53
0.757002271006813,0.0,-0.25,0.5,0.25,12
0.8327024981074944,0.0,-0.25,0.5,0.25,16
0.9084027252081757,-0.25,-0.5,0.25,0.0,5
0.9841029523088569,-0.25,-0.5,0.25,0.0,18
1.0598031794095384,-0.25,-0.5,0.0,0.0,10
1.1355034065102196,-0.25,-0.5,0.0,-0.25,68
1.2112036336109009,-0.25,-0.5,0.0,-0.25,126
1.2869038607115821,-0.5,-0.5,0.0,-0.25,57
1.3626040878122634,-0.75,-0.5,-0.25,0.0,143
1.4383043149129449,-0.25,-0.5,0.25,0.0,11
1.514004542013626,-0.25,-0.5,0.0,-0.25,7
1.5897047691143074,-0.25,-0.5,0.25,0.0,6
1.6654049962149888,0.0,0.0,0.25,0.25,91
1.74110522331567,0.0,-0.25,0.25,0.25,35
1.8168054504163513,0.0,-0.25,0.25,0.0,20
1.8925056775170326,-0.25,-0.25,0.25,0.25,17
1.9682059046177138,0.0,-0.25,0.5,0.25,1
2.043906131718395,-0.25,-0.25,0.25,0.0,118
2.1196063588190768,-0.25,-0.25,0.25,0.25,59
2.195306585919758,0.0,-0.25,0.0,-0.25,185
2.2710068130204393,-0.5,-0.75,0.0,-0.25,3
2.3467070401211205,-0.25,-0.5,0.0,-0.25,2
2.4224072672218018,-0.5,-0.25,0.0,-0.25,33
2.498107494322483,-0.25,-0.5,0.0,0.0,19
2.5738077214231643,-0.25,-0.5,0.25,0.0,2
2.6495079485238455,0.0,-0.25,0.5,0.25,7
2.7252081756245268,0.0,-0.25,0.5,0.25,28
2.8009084027252085,0.0,-0.25,0.25,0.25,13
2.8766086298258897,0.0,-0.25,0.0,-0.25,66
2.952308856926571,-0.5,-0.75,0.0,-0.25,56
3.028009084027252,-0.5,-0.75,-0.25,-0.5,76
3.1037093111279335,-0.75,-1.0,-0.25,-0.5,3
3.1794095382286147,-0.75,-1.0,-0.5,-0.5,107
3.255109765329296,-0.75,-0.75,-0.25,-0.25,81
3.3308099924299777,-0.75,-0.75,-0.25,-0.25,85
3.406510219530659,-0.5,-0.75,-0.25,-0.25,146
3.48221044663134,-0.75,-0.75,-0.5,-0.5,149
3.5579106737320214,-0.5,-0.5,-0.25,-0.25,64
3.6336109008327027,-0.5,-0.5,0.0,0.0,12
3.709311127933384,-0.25,-0.5,0.0,0.0,22
3.785011355034065,-0.25,-0.5,-0.25,-0.25,39
3.8607115821347464,-0.25,0.0,0.25,0.25,128
3.9364118092354277,0.0,0.0,0.5,0.25,30
4.012112036336109,0.25,0.5,0.75,0.75,155
4.08781226343679,0.5,0.5,0.75,0.75,164
4.163512490537472,0.75,0.75,1.0,1.0,107
4.2392127176381535,1.0,0.75,1.0,1.0,23
4.314912944738834,0.75,0.5,1.0,1.0,45
4.390613171839516,0.75,0.75,1.25,1.25,144
4.466313398940197,1.0,0.75,1.5,1.25,46
4.5420136260408785,0.75,0.75,1.25,1.0,15
4.617713853141559,1.0,0.75,1.25,1.25,155
4.693414080242241,0.75,0.5,1.0,0.75,128
4.769114307342922,0.75,0.5,0.75,0.75,135
4.8448145344436035,0.75,0.5,0.75,0.5,33
4.920514761544285,0.25,0.25,0.5,0.5,78
4.996214988644966,0.25,0.0,0.5,0.25,29
5.071915215745648,0.0,0.25,0.5,0.75,25
5.1476154428463285,0.25,0.0,0.75,0.5,41
5.22331566994701,0.5,0.25,0.75,0.75,138
5.299015897047691,0.5,0.25,0.75,0.5,74
5.374716124148373,0.0,0.0,0.25,0.25,294
5.4504163512490535,0.0,-0.25,0.0,0.25,87
5.526116578349735,-0.25,-0.25,0.0,0.25,30
5.601816805450417,-0.25,-0.5,0.0,0.0,61
5.677517032551098,-0.25,-0.5,-0.25,-0.5,153
5.753217259651779,-0.5,-0.5,-0.5,-0.5,129
5.82891748675246,-1.0,-1.0,-0.5,-0.75,42
5.904617713853142,-1.0,-1.0,-0.5,-0.75,96
5.980317940953823,-1.0,-1.25,-1.0,-1.0,553
6.056018168054504,-1.5,-1.25,-1.0,-1.0,111
6.131718395155186,-1.25,-1.25,-1.0,-1.25,84
6.207418622255867,-1.5,-1.5,-1.0,-1.0,52
6.283118849356549,-1.5,-0.75,-1.0,-0.5,291
6.358819076457229,-0.75,-1.0,-0.75,-0.5,80
6.434519303557911,-0.75,-0.5,-0.75,-0.25,79
6.510219530658592,-0.75,-0.5,-0.25,-0.25,88
6.585919757759274,-0.5,0.25,0.0,0.5,98
6.661619984859955,0.5,0.25,0.5,0.5,142
6.737320211960636,0.25,0.25,0.25,0.0,212
6.813020439061318,-0.25,-0.5,0.0,-0.25,131
6.888720666161999,-0.75,-0.25,-0.25,0.0,400
