progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,917
0.1514004542013626,0.5,0.0,0.5,0.25,746
0.22710068130204392,1.0,0.25,1.0,0.75,145
0.3028009084027252,1.0,0.25,0.75,0.0,161
0.3785011355034065,0.75,0.0,0.75,0.25,162
0.45420136260408783,1.0,0.0,1.0,0.25,135
0.5299015897047692,0.75,0.0,1.0,0.5,380
0.6056018168054504,1.0,0.25,1.25,0.75,34
0.6813020439061317,1.0,0.0,0.75,0.5,290
0.757002271006813,1.0,0.5,1.25,0.5,257
0.8327024981074944,1.0,0.25,1.25,0.75,104
0.9084027252081757,1.5,0.75,1.75,1.0,354
0.9841029523088569,1.75,1.0,2.0,1.25,256
1.0598031794095384,1.75,1.0,2.0,1.25,24
1.1355034065102196,2.0,1.0,1.75,1.0,83
1.2112036336109009,1.75,0.75,1.75,1.0,46
1.2869038607115821,1.5,0.75,1.5,1.0,140
1.3626040878122634,1.25,0.5,1.5,1.0,128
1.4383043149129449,1.5,0.75,1.75,1.25,4
1.514004542013626,1.5,0.5,1.75,1.0,1
1.5897047691143074,1.75,0.75,1.75,1.0,39
1.6654049962149888,1.75,0.75,1.75,1.25,49
1.74110522331567,1.5,0.75,1.75,1.25,18
1.8168054504163513,1.75,0.75,1.5,1.0,129
1.8925056775170326,1.5,0.5,1.25,0.75,83
1.9682059046177138,1.0,0.25,1.25,0.75,29
2.043906131718395,1.0,0.25,0.75,0.25,452
2.1196063588190768,0.75,-0.25,0.75,0.25,14
2.195306585919758,0.75,-0.25,0.75,0.25,12
2.2710068130204393,0.75,0.25,1.0,0.75,144
2.3467070401211205,1.25,0.25,1.25,0.5,76
2.4224072672218018,1.25,0.25,1.5,0.75,25
2.498107494322483,1.25,0.5,1.5,0.75,33
2.5738077214231643,1.5,0.5,1.5,0.75,6
2.6495079485238455,1.5,0.5,1.75,1.0,90
2.7252081756245268,1.5,0.5,1.75,1.0,6
2.8009084027252085,1.5,1.0,1.75,1.25,285
2.8766086298258897,2.0,1.25,2.25,1.75,288
2.952308856926571,2.0,1.25,2.0,1.5,157
3.028009084027252,2.0,1.0,2.0,1.25,15
3.1037093111279335,2.0,1.0,2.0,1.5,58
3.1794095382286147,2.0,1.25,2.25,1.5,62
3.255109765329296,2.0,1.5,2.25,1.75,455
3.3308099924299777,2.25,1.25,2.5,1.75,40
3.406510219530659,2.25,1.25,2.25,1.5,14
3.48221044663134,2.0,1.75,2.25,2.0,327
3.5579106737320214,2.75,1.75,2.75,2.25,128
3.6336109008327027,2.75,2.0,2.75,2.5,240
3.709311127933384,2.75,2.0,3.0,2.25,75
3.785011355034065,2.75,2.25,3.0,2.5,417
3.8607115821347464,3.0,2.5,3.25,3.0,394
3.9364118092354277,3.25,2.75,3.5,3.25,214
4.012112036336109,3.75,2.75,3.75,3.0,271
4.08781226343679,3.5,2.5,3.75,3.0,118
4.163512490537472,3.75,3.0,3.75,3.5,196
4.2392127176381535,3.75,3.0,4.0,3.25,29
4.314912944738834,3.75,3.0,4.0,3.5,119
4.390613171839516,4.0,3.0,3.75,3.25,109
4.466313398940197,3.75,2.75,3.75,3.25,20
4.5420136260408785,3.5,2.5,3.5,2.75,153
4.617713853141559,3.25,2.25,3.25,2.5,188
4.693414080242241,3.25,2.25,3.25,2.5,8
4.769114307342922,3.0,2.25,3.0,2.25,273
4.8448145344436035,2.75,1.75,3.0,2.25,90
4.920514761544285,3.0,2.0,3.0,2.5,24
4.996214988644966,3.0,2.0,3.0,2.5,5
5.071915215745648,2.75,2.25,3.0,2.75,39
5.1476154428463285,3.25,2.25,3.25,2.5,7
5.22331566994701,3.25,2.25,3.0,2.25,14
5.299015897047691,2.75,2.0,3.0,2.5,57
5.374716124148373,2.75,1.75,2.75,2.0,280
5.4504163512490535,2.75,1.75,1.75,1.0,498
5.526116578349735,1.75,0.75,1.5,1.0,289
5.601816805450417,1.5,0.5,1.5,1.0,33
5.677517032551098,1.25,0.5,1.5,1.0,29
5.753217259651779,1.25,0.5,1.5,1.0,26
5.82891748675246,1.25,0.25,1.25,0.5,178
5.904617713853142,1.0,0.25,1.25,0.5,81
5.980317940953823,1.0,0.25,1.25,0.5,84
6.056018168054504,1.0,0.25,1.25,0.5,79
6.131718395155186,1.0,0.0,1.0,0.25,97
6.207418622255867,1.0,0.0,0.5,0.0,236
6.283118849356549,0.25,-0.5,0.25,0.0,378
6.358819076457229,0.25,-0.5,0.5,-0.25,65
6.434519303557911,0.25,-0.25,0.5,0.0,139
6.510219530658592,0.5,-0.5,0.75,0.0,47
6.585919757759274,0.5,0.0,0.5,0.5,186
6.661619984859955,1.0,0.0,1.0,0.5,25
6.737320211960636,1.0,0.0,1.0,0.5,18
6.813020439061318,1.0,0.0,1.25,0.5,10
6.888720666161999,1.0,0.25,1.25,0.75,104
6.96442089326268,1.25,0.25,1.5,0.75,16
7.040121120363361,1.25,0.25,1.5,0.75,5
7.115821347464043,1.25,0.5,1.5,0.75,28
7.191521574564724,1.25,0.5,1.5,1.0,271
7.267221801665405,1.75,0.75,1.5,1.0,79
7.342922028766087,1.5,0.5,1.5,1.0,45
7.418622255866768,1.5,0.75,1.75,1.25,82
7.4943224829674495,1.75,0.75,1.75,1.0,69
7.57002271006813,1.75,0.75,1.75,1.25,14
7.645722937168812,1.5,0.75,1.25,0.75,78
