progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,247
0.1514004542013626,0.0,0.25,0.25,0.0,144
0.22710068130204392,0.25,0.5,0.5,0.25,245
0.3028009084027252,0.5,0.25,0.25,0.25,149
0.3785011355034065,0.25,0.25,0.5,0.25,73
0.45420136260408783,0.5,0.25,0.5,0.25,15
0.5299015897047692,0.5,0.25,0.5,0.25,87
0.6056018168054504,0.5,0.25,0.5,0.25,59
0.6813020439061317,0.25,0.5,0.5,0.5,181
0.757002271006813,0.75,0.5,0.75,0.25,47
0.8327024981074944,0.75,0.5,0.25,-0.25,136
0.9084027252081757,0.0,-0.25,0.0,-0.25,190
0.9841029523088569,0.0,0.0,0.25,0.0,17
1.0598031794095384,0.25,0.0,0.5,0.0,27
1.1355034065102196,0.5,0.25,0.25,0.0,82
1.2112036336109009,0.25,0.0,0.25,-0.25,64
1.2869038607115821,0.0,-0.25,0.25,-0.25,7
1.3626040878122634,0.0,0.0,0.25,0.0,24
1.4383043149129449,0.25,0.0,0.25,-0.25,16
1.514004542013626,0.25,0.0,0.5,0.0,10
1.5897047691143074,0.5,0.25,0.5,0.25,9
1.6654049962149888,0.25,0.0,0.5,0.0,2
1.74110522331567,0.25,0.25,0.5,0.0,26
1.8168054504163513,0.5,0.25,0.5,0.0,11
1.8925056775170326,0.5,0.25,0.5,0.0,21
1.9682059046177138,0.25,0.0,0.5,0.0,21
2.043906131718395,0.5,0.25,0.5,0.25,7
2.1196063588190768,0.25,0.0,0.25,-0.25,55
2.195306585919758,0.5,0.25,0.75,0.25,30
2.2710068130204393,0.25,0.5,0.5,0.5,23
2.3467070401211205,0.75,0.5,1.0,0.5,11
2.4224072672218018,0.5,0.5,0.75,0.5,98
2.498107494322483,0.75,0.5,1.0,0.5,52
2.5738077214231643,0.75,0.5,1.0,0.5,32
2.6495079485238455,0.5,0.5,0.75,0.5,12
2.7252081756245268,0.5,0.5,0.75,0.25,13
2.8009084027252085,0.75,0.5,0.75,0.25,18
2.8766086298258897,0.5,0.25,0.75,0.25,1
2.952308856926571,0.75,0.5,0.75,0.25,95
3.028009084027252,0.75,0.5,1.0,0.5,2
3.1037093111279335,0.5,0.5,0.75,0.5,8
3.1794095382286147,0.75,0.5,1.0,0.5,2
3.255109765329296,0.75,0.5,0.75,0.25,7
3.3308099924299777,0.5,0.25,0.75,0.25,5
3.406510219530659,0.75,0.5,0.75,0.25,5
3.48221044663134,0.75,0.5,0.75,0.25,3
3.5579106737320214,0.5,0.25,0.75,0.25,1
3.6336109008327027,0.75,0.5,1.0,0.5,3
3.709311127933384,0.5,0.25,0.75,0.25,1
3.785011355034065,0.75,0.5,0.75,0.25,30
3.8607115821347464,0.75,0.5,1.0,0.5,7
3.9364118092354277,0.75,0.5,0.75,0.25,6
4.012112036336109,0.75,0.5,0.75,0.5,9
4.08781226343679,0.75,0.5,1.0,0.5,6
4.163512490537472,0.75,0.75,1.0,0.5,32
4.2392127176381535,0.75,0.5,1.0,0.5,5
4.314912944738834,0.75,0.5,1.0,0.5,6
4.390613171839516,0.75,0.5,1.0,0.5,10
4.466313398940197,0.75,0.5,1.0,0.5,13
4.5420136260408785,0.75,0.5,0.75,0.25,4
4.617713853141559,0.75,0.5,0.75,0.5,24
4.693414080242241,0.75,0.5,0.75,0.5,13
4.769114307342922,0.75,0.5,0.75,0.25,9
4.8448145344436035,0.75,0.5,1.0,0.5,1
4.920514761544285,0.75,0.5,1.0,0.5,3
4.996214988644966,0.75,0.5,1.0,0.5,5
5.071915215745648,0.75,0.5,1.0,0.5,10
5.1476154428463285,0.75,0.5,0.75,0.25,16
5.22331566994701,0.75,0.5,0.75,0.25,14
5.299015897047691,0.75,0.5,0.75,0.25,13
5.374716124148373,0.5,0.5,0.75,0.25,12
5.4504163512490535,0.75,0.5,1.0,0.5,6
5.526116578349735,0.75,0.5,1.0,0.5,4
5.601816805450417,0.75,0.5,1.0,0.5,1
5.677517032551098,0.75,0.5,1.0,0.5,6
5.753217259651779,0.5,0.25,0.75,0.25,11
5.82891748675246,0.75,0.5,0.75,0.25,19
5.904617713853142,0.5,0.5,0.75,0.5,197
5.980317940953823,0.75,0.5,1.0,0.5,2
6.056018168054504,0.75,0.5,1.0,0.5,18
6.131718395155186,0.75,0.75,1.0,0.5,33
6.207418622255867,1.0,0.75,1.25,0.75,2
6.283118849356549,0.75,0.5,1.0,0.5,14
6.358819076457229,0.75,0.5,1.0,0.5,9
6.434519303557911,0.75,0.5,1.0,0.5,4
6.510219530658592,0.75,0.5,1.0,0.5,24
6.585919757759274,0.75,0.5,1.0,0.5,34
6.661619984859955,0.75,0.75,1.0,0.5,44
6.737320211960636,0.5,0.5,0.75,0.5,25
6.813020439061318,0.75,0.5,1.0,0.5,11
6.888720666161999,0.75,0.5,1.0,0.5,8
6.96442089326268,0.75,0.5,1.0,0.5,51
7.040121120363361,0.75,0.5,1.0,0.5,7
7.115821347464043,0.75,0.75,1.0,0.75,2
7.191521574564724,0.75,0.5,0.75,0.25,139
7.267221801665405,0.75,0.5,0.75,0.5,57
7.342922028766087,0.5,0.25,0.25,0.0,220
7.418622255866768,0.25,0.0,0.25,-0.25,98
7.4943224829674495,0.25,0.0,0.25,-0.25,6
7.57002271006813,0.0,0.0,0.25,-0.25,12
7.645722937168812,0.0,0.0,0.25,0.0,19
7.721423164269493,0.5,0.25,0.5,0.0,42
7.7971233913701745,0.5,0.25,0.5,0.0,23
7.872823618470855,0.5,0.25,0.5,0.0,14
7.948523845571537,0.5,0.25,0.75,0.25,4
8.024224072672219,0.5,0.5,0.75,0.5,31
8.0999242997729,0.75,0.5,1.0,0.5,5
8.17562452687358,0.5,0.5,0.75,0.5,22
8.251324753974263,0.5,0.5,0.75,0.5,32
8.327024981074944,0.75,0.5,1.0,0.5,44
8.402725208175625,0.5,0.5,0.75,0.25,32
8.478425435276307,0.75,0.5,1.0,0.5,6
8.554125662376988,0.75,0.5,0.75,0.25,28
8.629825889477669,0.75,0.5,0.5,0.25,62
8.70552611657835,0.5,0.75,0.75,0.75,231
8.781226343679032,0.75,0.75,1.0,0.75,24
8.856926570779713,1.0,0.75,1.25,0.75,3
8.932626797880394,1.0,0.75,1.0,0.5,6
9.008327024981075,0.75,0.75,1.0,0.5,18
9.084027252081757,1.0,0.75,1.0,0.5,16
9.159727479182438,1.0,0.75,1.0,0.5,106
9.235427706283119,0.75,0.75,1.0,0.75,128
9.311127933383801,1.0,0.75,1.25,0.75,30
9.386828160484482,1.0,0.75,1.0,0.75,76
9.462528387585163,1.0,0.75,1.0,0.75,38
9.538228614685844,1.0,0.75,1.25,0.75,15
9.613928841786526,1.0,0.75,1.25,0.75,8
9.689629068887207,1.0,0.75,1.25,0.75,35
9.765329295987888,1.0,1.0,1.0,0.5,92
9.84102952308857,1.0,1.0,1.0,1.0,56
9.916729750189251,1.0,1.0,1.0,1.0,126
9.992429977289932,1.25,1.5,1.5,1.5,462
10.068130204390613,1.5,1.5,1.75,1.5,187
10.143830431491295,1.75,1.5,1.75,1.5,10
10.219530658591976,1.5,1.5,1.75,1.5,19
10.295230885692657,1.75,1.5,1.75,1.5,135
10.37093111279334,1.75,1.5,2.0,1.5,14
10.44663133989402,1.75,1.75,2.0,1.75,99
10.522331566994701,1.75,1.75,2.0,1.75,49
10.598031794095382,2.0,1.75,2.0,1.5,61
10.673732021196065,1.75,1.5,2.0,1.5,16
10.749432248296745,1.75,1.5,2.0,1.5,74
10.825132475397426,1.75,1.75,2.0,1.5,48
10.900832702498107,1.75,1.75,2.0,1.75,39
10.97653292959879,2.0,2.0,2.25,1.75,174
11.05223315669947,2.0,1.75,2.0,1.5,134
11.127933383800151,1.75,1.5,1.75,1.5,45
11.203633610900834,1.5,1.25,1.5,1.25,68
11.279333838001515,1.25,1.25,1.25,0.75,123
11.355034065102195,1.0,0.75,1.0,0.75,32
11.430734292202876,1.25,1.0,1.25,0.75,7
11.506434519303559,1.25,1.0,1.25,0.75,47
11.58213474640424,1.25,1.0,1.25,0.75,23
11.65783497350492,1.25,1.0,1.5,1.0,14
11.733535200605603,1.25,1.0,1.5,1.0,8
11.809235427706284,1.25,1.0,1.5,1.0,5
11.884935654806965,1.25,1.0,1.25,0.75,10
11.960635881907645,1.25,1.0,1.5,1.0,8
12.036336109008328,1.0,1.0,1.25,1.0,25
12.112036336109009,1.25,1.0,1.0,0.75,129
12.18773656320969,1.0,1.25,1.25,1.25,64
12.263436790310372,1.5,1.25,1.75,1.25,2
12.339137017411053,1.25,1.0,1.5,1.0,20
12.414837244511734,1.25,1.0,1.25,0.75,8
12.490537471612415,1.25,1.0,1.25,0.75,20
