progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,611
0.1514004542013626,-0.5,-0.25,-0.25,0.25,262
0.22710068130204392,0.0,-0.25,0.25,0.5,12
0.3028009084027252,0.0,-0.25,0.25,0.5,144
0.3785011355034065,0.0,-0.25,0.25,0.5,244
0.45420136260408783,-0.25,-0.25,0.25,0.5,62
0.5299015897047692,0.0,-0.25,0.25,0.25,41
0.6056018168054504,0.0,-0.25,0.25,0.5,16
0.6813020439061317,-0.25,-0.25,0.25,0.25,16
0.757002271006813,-0.25,-0.25,0.25,0.5,12
0.8327024981074944,-0.25,-0.25,0.25,0.25,116
0.9084027252081757,-0.25,-0.5,0.25,0.25,30
0.9841029523088569,-0.25,-0.25,0.25,0.5,22
1.0598031794095384,-0.25,-0.25,0.25,0.25,36
1.1355034065102196,0.0,-0.25,0.5,0.5,7
1.2112036336109009,0.0,-0.25,0.25,0.25,258
1.2869038607115821,-0.25,-0.25,0.25,0.25,19
1.3626040878122634,-0.25,-0.5,0.0,0.0,97
1.4383043149129449,-0.5,-0.75,0.0,0.0,88
1.514004542013626,-0.5,-0.75,0.0,0.0,22
1.5897047691143074,-0.5,-0.75,0.0,0.0,304
1.6654049962149888,-0.5,-0.75,-0.25,-0.25,18
1.74110522331567,-0.75,-0.75,-0.25,0.0,117
1.8168054504163513,-0.75,-0.75,-0.25,-0.25,29
1.8925056775170326,-0.5,-0.75,0.0,0.0,8
1.9682059046177138,-0.5,-0.75,-0.25,-0.25,53
2.043906131718395,-0.75,-1.0,-0.75,-0.5,382
2.1196063588190768,-1.25,-1.25,-1.0,-0.75,496
2.195306585919758,-1.5,-1.75,-1.75,-1.25,1002
2.2710068130204393,-2.0,-2.0,-1.5,-1.25,43
2.3467070401211205,-1.75,-2.0,-1.5,-1.25,115
2.4224072672218018,-1.75,-2.0,-1.5,-1.25,124
2.498107494322483,-1.75,-2.0,-1.5,-1.5,64
2.5738077214231643,-2.0,-2.0,-1.75,-1.5,136
2.6495079485238455,-2.0,-2.0,-1.5,-1.25,26
2.7252081756245268,-2.0,-2.0,-1.5,-1.5,9
2.8009084027252085,-2.0,-2.0,-1.5,-1.25,7
2.8766086298258897,-1.75,-2.0,-1.5,-1.5,18
2.952308856926571,-2.0,-2.0,-1.5,-1.25,5
3.028009084027252,-1.75,-2.0,-1.5,-1.5,261
3.1037093111279335,-1.75,-2.0,-1.25,-1.25,10
3.1794095382286147,-1.75,-2.0,-1.5,-1.5,7
3.255109765329296,-2.0,-2.0,-1.5,-1.25,27
3.3308099924299777,-1.75,-2.0,-1.5,-1.5,8
3.406510219530659,-2.0,-2.0,-1.5,-1.25,52
3.48221044663134,-2.0,-2.0,-1.5,-1.25,42
3.5579106737320214,-2.0,-2.0,-1.5,-1.5,196
3.6336109008327027,-2.25,-2.5,-2.0,-1.75,177
3.709311127933384,-2.0,-2.25,-1.75,-1.75,66
3.785011355034065,-2.25,-2.5,-1.75,-1.75,15
3.8607115821347464,-2.0,-2.25,-1.75,-1.5,166
3.9364118092354277,-2.0,-2.0,-1.75,-1.5,250
4.012112036336109,-2.25,-2.25,-2.0,-1.5,320
4.08781226343679,-2.25,-2.25,-1.75,-1.75,24
4.163512490537472,-2.25,-2.25,-1.75,-1.75,63
4.2392127176381535,-2.5,-2.25,-2.0,-2.0,110
4.314912944738834,-2.25,-2.5,-2.0,-1.75,20
4.390613171839516,-2.5,-2.5,-2.0,-2.0,107
4.466313398940197,-2.75,-2.75,-2.25,-2.0,145
4.5420136260408785,-2.5,-2.75,-2.5,-2.25,173
4.617713853141559,-2.75,-2.25,-2.5,-1.75,371
4.693414080242241,-2.5,-2.75,-2.5,-2.25,252
4.769114307342922,-3.0,-2.75,-2.75,-2.25,419
4.8448145344436035,-2.75,-3.0,-2.75,-2.5,189
4.920514761544285,-3.0,-3.0,-2.75,-2.5,141
4.996214988644966,-2.75,-2.5,-2.25,-1.75,277
5.071915215745648,-2.5,-2.5,-2.25,-2.0,148
5.1476154428463285,-2.75,-2.75,-2.25,-2.25,27
5.22331566994701,-2.75,-2.5,-2.25,-2.0,125
5.299015897047691,-2.5,-2.5,-2.25,-1.75,62
5.374716124148373,-2.25,-2.5,-2.0,-1.75,196
5.4504163512490535,-2.25,-2.5,-2.25,-2.0,100
5.526116578349735,-2.75,-2.5,-2.25,-2.25,36
5.601816805450417,-2.75,-2.5,-2.25,-2.0,52
5.677517032551098,-2.5,-2.5,-2.0,-2.0,50
5.753217259651779,-2.25,-2.5,-2.25,-2.25,100
5.82891748675246,-2.5,-2.75,-2.25,-2.0,7
5.904617713853142,-2.5,-2.5,-2.0,-1.75,87
5.980317940953823,-2.25,-2.5,-2.25,-2.0,107
6.056018168054504,-2.5,-2.75,-2.25,-2.0,23
6.131718395155186,-2.5,-2.75,-2.25,-2.0,47
6.207418622255867,-2.5,-2.5,-2.0,-1.75,29
6.283118849356549,-2.5,-2.5,-2.0,-1.75,38
6.358819076457229,-2.5,-2.5,-2.0,-1.75,18
6.434519303557911,-2.25,-2.5,-2.0,-2.0,82
6.510219530658592,-2.25,-2.25,-1.75,-1.75,190
6.585919757759274,-2.25,-2.5,-1.75,-1.75,9
6.661619984859955,-2.25,-2.5,-2.0,-1.75,23
6.737320211960636,-2.25,-2.5,-2.0,-1.75,102
6.813020439061318,-2.0,-2.25,-1.5,-1.5,23
6.888720666161999,-2.0,-2.0,-1.5,-1.5,260
6.96442089326268,-2.0,-2.25,-1.75,-1.75,8
7.040121120363361,-2.0,-2.0,-1.5,-1.25,127
7.115821347464043,-1.75,-2.0,-1.5,-1.25,12
7.191521574564724,-1.75,-2.0,-1.25,-1.25,149
7.267221801665405,-2.0,-2.0,-1.5,-1.25,103
7.342922028766087,-1.75,-2.0,-1.25,-1.25,165
7.418622255866768,-1.75,-2.0,-1.25,-1.25,37
7.4943224829674495,-1.75,-2.0,-1.5,-1.25,42
7.57002271006813,-1.75,-2.0,-1.25,-1.25,21
7.645722937168812,-1.75,-2.0,-1.5,-1.25,49
