progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,2098
0.1514004542013626,4.25,6.5,4.0,8.5,1374
0.22710068130204392,13.0,6.25,11.0,8.0,587
0.3028009084027252,12.75,6.5,11.0,9.0,476
0.3785011355034065,13.5,7.5,13.0,9.0,330
0.45420136260408783,13.25,5.75,12.0,7.5,237
0.5299015897047692,12.5,10.75,12.5,11.0,1121
0.6056018168054504,15.75,10.25,16.0,12.5,342
0.6813020439061317,17.25,10.0,15.5,12.0,300
0.757002271006813,17.0,10.0,16.0,11.25,84
0.8327024981074944,16.0,9.0,16.0,11.25,96
0.9084027252081757,15.75,9.25,16.25,12.0,121
0.9841029523088569,16.75,9.25,15.5,11.0,98
1.0598031794095384,15.5,8.75,15.75,11.75,78
1.1355034065102196,16.0,9.75,16.25,12.5,87
1.2112036336109009,17.25,10.25,16.75,12.75,164
1.2869038607115821,17.25,10.5,14.75,10.0,293
1.3626040878122634,14.5,8.0,14.5,10.5,132
1.4383043149129449,15.0,7.75,14.75,10.0,121
1.514004542013626,14.5,7.25,13.75,9.75,180
1.5897047691143074,14.5,8.0,14.75,10.25,91
1.6654049962149888,14.5,7.0,14.25,9.5,39
1.74110522331567,14.0,6.75,13.75,9.25,94
1.8168054504163513,13.75,6.25,13.75,9.0,65
1.8925056775170326,13.5,8.0,13.75,10.75,352
1.9682059046177138,15.0,9.75,15.25,12.75,384
2.043906131718395,17.0,11.5,17.5,14.5,494
2.1196063588190768,18.75,11.75,18.5,14.0,152
2.195306585919758,18.5,12.5,18.75,14.0,388
2.2710068130204393,18.5,11.25,18.0,13.25,124
2.3467070401211205,17.75,10.75,17.5,13.75,136
2.4224072672218018,18.25,12.25,18.75,14.0,180
2.498107494322483,18.25,11.0,18.25,13.5,124
2.5738077214231643,18.0,11.5,18.25,14.5,145
2.6495079485238455,19.25,11.75,18.25,13.5,178
2.7252081756245268,18.0,10.75,18.25,13.5,57
2.8009084027252085,18.0,11.75,18.5,14.25,75
2.8766086298258897,18.75,12.0,19.25,14.75,66
2.952308856926571,19.25,13.0,18.75,13.75,187
3.028009084027252,18.0,11.0,18.5,13.5,78
3.1037093111279335,18.25,11.0,17.0,12.5,165
3.1794095382286147,16.75,9.75,17.0,12.25,119
3.255109765329296,17.0,9.75,17.25,12.75,63
3.3308099924299777,17.5,10.5,17.0,12.0,113
3.406510219530659,16.75,9.75,17.25,12.25,58
3.48221044663134,17.0,10.75,17.25,13.0,78
3.5579106737320214,17.5,12.75,18.0,15.5,198
3.6336109008327027,20.25,13.5,20.5,16.0,183
3.709311127933384,20.5,14.0,20.25,15.5,296
3.785011355034065,20.0,13.5,20.0,16.0,144
3.8607115821347464,20.25,13.25,20.25,16.0,71
3.9364118092354277,20.5,13.5,20.5,15.5,117
4.012112036336109,20.25,12.75,19.75,15.25,135
4.08781226343679,19.5,12.0,18.75,14.5,188
4.163512490537472,19.0,11.75,18.75,13.75,64
4.2392127176381535,18.0,11.75,18.5,14.75,192
4.314912944738834,19.0,12.0,19.25,15.0,61
4.390613171839516,19.5,12.0,18.5,13.75,58
4.466313398940197,18.5,12.0,18.75,14.0,71
4.5420136260408785,18.5,12.0,19.0,14.5,49
4.617713853141559,19.0,12.75,19.5,15.0,120
4.693414080242241,19.5,12.25,19.25,15.25,128
4.769114307342922,19.75,13.0,19.5,15.5,157
4.8448145344436035,19.75,12.75,19.75,15.25,270
4.920514761544285,20.0,12.5,19.5,15.25,132
4.996214988644966,19.75,12.5,19.75,14.75,87
5.071915215745648,19.0,12.25,19.25,15.0,84
5.1476154428463285,19.75,12.75,19.5,15.0,167
5.22331566994701,19.5,12.0,17.5,13.5,269
5.299015897047691,18.0,11.0,18.0,13.25,99
5.374716124148373,17.75,11.5,18.25,14.25,175
5.4504163512490535,18.75,11.5,18.25,13.5,134
5.526116578349735,18.0,11.0,18.5,14.0,73
5.601816805450417,18.75,12.0,19.0,14.25,77
5.677517032551098,18.75,12.0,19.25,14.25,47
5.753217259651779,18.75,12.75,19.25,14.75,110
5.82891748675246,19.5,12.0,19.25,14.25,37
5.904617713853142,18.5,11.25,18.5,13.75,55
5.980317940953823,18.25,11.0,18.25,13.5,43
6.056018168054504,18.0,10.5,17.0,12.0,129
6.131718395155186,16.75,9.5,17.0,12.0,79
6.207418622255867,16.5,9.0,14.25,10.75,537
6.283118849356549,15.5,8.75,15.5,11.5,154
6.358819076457229,16.25,9.25,16.5,11.75,96
6.434519303557911,16.0,8.75,15.25,10.5,250
6.510219530658592,15.25,8.75,15.25,10.75,194
6.585919757759274,15.25,9.0,15.75,12.0,107
6.661619984859955,16.5,9.75,17.0,12.0,193
6.737320211960636,16.5,10.0,17.0,13.0,109
6.813020439061318,17.25,10.0,17.5,12.75,93
6.888720666161999,17.0,10.25,17.25,12.75,82
6.96442089326268,17.5,10.5,17.25,13.25,74
7.040121120363361,17.75,11.0,18.0,13.25,121
7.115821347464043,17.75,12.25,18.25,15.0,410
7.191521574564724,19.5,12.75,18.5,15.5,444
7.267221801665405,20.0,16.5,20.5,18.25,711
7.342922028766087,23.25,16.0,22.5,19.0,414
7.418622255866768,23.25,15.75,22.75,17.75,148
7.4943224829674495,22.25,15.25,22.5,18.0,136
7.57002271006813,22.25,14.75,21.25,16.5,206
7.645722937168812,20.75,14.5,21.25,16.75,126
7.721423164269493,21.0,14.25,21.5,16.75,97
7.7971233913701745,21.25,14.25,21.0,16.0,509
7.872823618470855,20.75,13.75,20.75,16.5,113
7.948523845571537,21.0,13.5,20.25,16.25,136
8.024224072672219,20.75,14.0,21.25,17.0,166
8.0999242997729,21.25,15.0,21.5,17.75,173
8.17562452687358,22.5,15.0,21.25,17.0,191
8.251324753974263,21.75,15.5,22.25,18.25,91
8.327024981074944,22.75,16.25,23.25,18.25,200
8.402725208175625,23.0,18.0,23.5,20.25,551
8.478425435276307,24.75,18.0,24.75,20.0,221
8.554125662376988,24.25,16.75,22.75,18.25,266
8.629825889477669,22.75,16.5,23.25,19.5,246
8.70552611657835,24.0,17.75,24.0,20.75,177
8.781226343679032,25.25,18.0,24.5,20.0,163
8.856926570779713,24.25,17.5,24.5,20.25,132
8.932626797880394,24.75,17.5,23.25,19.0,125
9.008327024981075,23.5,16.0,23.25,19.0,97
9.084027252081757,23.5,17.0,23.25,19.5,126
9.159727479182438,23.75,17.5,22.5,20.25,408
9.235427706283119,24.75,17.5,23.25,18.5,214
9.311127933383801,23.25,16.5,23.25,18.5,143
