progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,725
0.1514004542013626,1.25,-1.0,1.0,-0.25,288
0.22710068130204392,0.75,-1.0,1.25,-0.25,133
0.3028009084027252,0.75,-0.75,1.5,0.25,79
0.3785011355034065,1.0,-1.0,1.25,-0.5,104
0.45420136260408783,0.5,-1.25,1.25,-0.25,42
0.5299015897047692,0.5,-1.5,1.25,-0.25,10
0.6056018168054504,0.75,-1.25,1.5,-0.25,59
0.6813020439061317,0.75,-1.0,1.5,0.25,51
0.757002271006813,1.25,-1.0,1.75,0.0,12
0.8327024981074944,1.25,-0.75,2.0,0.25,41
0.9084027252081757,1.5,-0.75,2.0,0.25,52
0.9841029523088569,1.25,-0.75,2.0,0.25,15
1.0598031794095384,1.25,-0.5,2.0,0.75,131
1.1355034065102196,1.75,0.0,2.5,1.0,123
1.2112036336109009,2.0,1.0,2.75,2.0,388
1.2869038607115821,3.0,0.75,3.25,1.75,77
1.3626040878122634,2.75,1.0,3.5,2.25,186
1.4383043149129449,3.0,1.0,3.75,2.0,22
1.514004542013626,3.0,0.75,3.25,1.5,37
1.5897047691143074,2.75,0.5,2.75,1.0,95
1.6654049962149888,2.25,0.0,2.75,1.25,121
1.74110522331567,2.25,0.0,2.75,1.0,13
1.8168054504163513,2.0,0.0,2.5,0.75,120
1.8925056775170326,1.75,-0.5,2.0,0.5,75
1.9682059046177138,1.5,-0.75,2.0,0.25,20
2.043906131718395,1.25,-0.75,2.0,0.25,15
2.1196063588190768,1.25,-0.75,1.75,0.0,67
2.195306585919758,1.0,-1.25,1.5,-0.25,91
2.2710068130204393,0.75,-1.25,1.5,0.0,27
2.3467070401211205,1.0,-0.5,1.75,0.5,50
2.4224072672218018,1.5,-0.5,2.25,0.75,46
2.498107494322483,1.75,0.0,2.5,0.75,31
2.5738077214231643,1.75,-0.5,2.25,0.75,21
2.6495079485238455,1.5,-0.75,2.0,0.25,86
2.7252081756245268,1.25,-1.0,1.5,-0.25,100
2.8009084027252085,0.5,-1.5,1.25,-0.5,54
2.8766086298258897,0.5,-1.5,1.0,-0.5,43
2.952308856926571,0.5,-1.5,1.25,-0.25,32
3.028009084027252,0.75,-1.5,1.5,-0.25,13
3.1037093111279335,0.75,-1.25,1.5,0.0,21
3.1794095382286147,1.0,-1.25,1.5,-0.25,29
3.255109765329296,0.75,-1.5,1.5,-0.25,7
3.3308099924299777,1.0,-1.25,1.75,0.0,3
3.406510219530659,1.0,-1.0,1.5,-0.25,115
3.48221044663134,0.75,-1.5,1.25,-0.25,42
3.5579106737320214,0.5,-1.75,1.25,-0.5,1
3.6336109008327027,0.5,-1.75,1.0,-0.5,148
3.709311127933384,0.5,-1.75,1.0,-0.75,57
3.785011355034065,0.25,-1.5,1.0,-0.25,18
3.8607115821347464,0.75,-1.5,1.5,-0.25,6
3.9364118092354277,0.5,-1.5,1.25,-0.5,27
4.012112036336109,0.5,-1.75,1.0,-0.75,8
4.08781226343679,0.25,-1.75,0.75,-1.0,77
4.163512490537472,0.25,-2.0,0.75,-1.0,8
4.2392127176381535,0.25,-2.0,0.75,-1.0,9
4.314912944738834,0.0,-2.0,0.75,-1.0,8
4.390613171839516,0.25,-1.75,0.75,-0.5,72
4.466313398940197,0.75,-1.5,1.5,-0.25,24
4.5420136260408785,0.75,-1.5,1.5,-0.25,10
4.617713853141559,0.75,-1.25,1.25,-0.5,63
4.693414080242241,0.5,-1.5,1.25,-0.5,43
4.769114307342922,0.75,-1.0,1.5,0.0,177
4.8448145344436035,1.0,-1.25,1.5,-0.25,6
4.920514761544285,0.75,-1.25,1.5,-0.25,11
4.996214988644966,1.0,-1.25,1.75,0.0,6
5.071915215745648,1.0,-1.25,0.5,-1.25,284
5.1476154428463285,-0.25,-2.0,0.5,-0.75,65
5.22331566994701,0.5,-1.75,0.75,-1.0,72
5.299015897047691,0.25,-1.5,1.0,-0.5,112
5.374716124148373,0.5,-1.75,1.0,-0.75,27
5.4504163512490535,0.5,-1.75,1.0,-0.75,32
5.526116578349735,0.25,-2.0,1.0,-0.75,13
5.601816805450417,0.0,-1.75,0.75,-0.5,15
5.677517032551098,0.25,-2.0,0.75,-1.0,52
5.753217259651779,-0.25,-2.0,0.5,-1.0,53
5.82891748675246,0.0,-2.25,0.5,-1.0,16
5.904617713853142,0.0,-1.75,0.75,-0.75,112
5.980317940953823,0.25,-2.0,1.0,-0.75,45
6.056018168054504,0.5,-1.75,1.25,-0.5,6
6.131718395155186,0.5,-1.5,1.0,-0.5,61
6.207418622255867,0.5,-1.5,1.25,-0.5,24
6.283118849356549,0.75,-1.5,1.25,-0.25,50
6.358819076457229,0.75,-1.25,1.5,-0.25,28
6.434519303557911,0.75,-1.5,1.25,-0.5,64
6.510219530658592,0.5,-1.75,1.25,-0.5,3
6.585919757759274,0.25,-2.0,0.75,-0.75,63
6.661619984859955,0.25,-1.5,1.0,-0.25,13
6.737320211960636,0.5,-1.75,1.0,-0.75,49
6.813020439061318,0.25,-2.0,0.75,-0.75,19
6.888720666161999,0.25,-1.75,1.0,-0.5,8
6.96442089326268,0.25,-2.0,1.0,-0.75,29
7.040121120363361,0.25,-2.0,1.0,-0.75,12
7.115821347464043,0.25,-1.75,1.0,-0.5,50
7.191521574564724,0.5,-1.5,1.25,-0.25,16
7.267221801665405,0.5,-1.5,1.25,-0.5,15
7.342922028766087,0.5,-1.75,1.0,-0.75,47
7.418622255866768,0.25,-1.75,0.75,-0.75,33
7.4943224829674495,0.5,-1.75,1.0,-0.5,16
7.57002271006813,0.25,-1.75,1.0,-0.75,22
7.645722937168812,0.5,-1.75,1.0,-0.75,3
7.721423164269493,0.25,-1.75,1.0,-0.75,5
7.7971233913701745,0.25,-1.75,1.0,-0.75,8
7.872823618470855,0.5,-1.75,1.25,-0.5,11
7.948523845571537,0.5,-1.75,1.25,-0.5,3
8.024224072672219,0.75,-1.5,1.25,-0.5,2
8.0999242997729,0.75,-1.5,1.0,-0.75,48
8.17562452687358,0.5,-1.75,1.0,-0.75,95
8.251324753974263,0.25,-2.0,1.0,-0.75,4
8.327024981074944,0.25,-2.0,1.0,-0.75,1
8.402725208175625,0.25,-1.75,1.0,-0.5,20
8.478425435276307,0.5,-1.75,1.25,-0.5,2
8.554125662376988,0.5,-1.75,1.25,-0.5,40
8.629825889477669,0.5,-1.75,1.25,-0.5,32
8.70552611657835,0.5,-1.5,1.25,-0.5,58
8.781226343679032,0.75,-1.5,1.25,-0.5,65
8.856926570779713,0.5,-1.75,1.0,-0.5,33
8.932626797880394,0.25,-1.75,1.0,-0.5,106
9.008327024981075,0.5,-1.75,1.25,-0.5,10
9.084027252081757,0.25,-1.75,1.0,-0.75,7
9.159727479182438,0.5,-1.75,1.0,-0.5,102
9.235427706283119,0.5,-1.5,1.0,-0.75,146
9.311127933383801,0.25,-1.75,0.75,-0.75,93
9.386828160484482,0.5,-1.75,0.75,-0.75,42
9.462528387585163,0.25,-2.0,0.75,-1.0,73
9.538228614685844,0.0,-2.0,0.75,-1.0,27
9.613928841786526,0.0,-2.25,0.75,-1.0,82
9.689629068887207,0.0,-2.25,0.75,-1.0,45
9.765329295987888,0.25,-2.0,0.75,-1.0,2
9.84102952308857,0.25,-2.0,0.5,-1.0,49
9.916729750189251,0.0,-2.25,0.5,-1.0,96
9.992429977289932,0.0,-2.25,0.5,-1.25,18
10.068130204390613,0.0,-2.25,0.5,-1.25,14
10.143830431491295,-0.25,-2.5,0.5,-1.25,1
10.219530658591976,-0.25,-2.25,0.5,-1.0,4
10.295230885692657,-0.25,-2.25,0.5,-1.0,51
10.37093111279334,0.0,-2.25,0.5,-1.0,6
10.44663133989402,-0.25,-2.5,0.25,-1.5,123
10.522331566994701,-0.5,-2.75,0.0,-1.5,22
10.598031794095382,-0.75,-3.0,0.0,-1.75,13
10.673732021196065,-0.5,-2.75,-0.25,-1.75,171
10.749432248296745,-0.75,-3.0,-0.25,-1.75,50
10.825132475397426,-0.5,-2.75,0.0,-1.75,72
10.900832702498107,-0.75,-3.0,0.0,-1.75,133
10.97653292959879,-0.5,-2.75,0.0,-1.75,15
11.05223315669947,-0.75,-2.75,0.0,-1.5,73
11.127933383800151,-0.75,-2.5,0.0,-1.25,39
11.203633610900834,-0.5,-2.75,0.25,-1.5,22
11.279333838001515,-0.25,-2.5,0.0,-1.5,105
11.355034065102195,-0.5,-2.75,0.0,-1.75,16
11.430734292202876,-0.5,-2.75,0.0,-1.75,50
11.506434519303559,-1.0,-3.0,-0.25,-2.0,12
