progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,840
0.1514004542013626,-0.25,-0.25,0.0,0.5,256
0.22710068130204392,0.0,0.25,0.5,0.75,297
0.3028009084027252,0.25,0.25,0.5,1.0,101
0.3785011355034065,0.5,0.5,1.0,1.25,186
0.45420136260408783,0.5,0.5,1.0,1.25,61
0.5299015897047692,0.5,0.5,1.0,1.25,45
0.6056018168054504,0.75,0.5,0.75,1.0,122
0.6813020439061317,0.5,0.25,0.5,1.0,127
0.757002271006813,0.5,0.5,1.0,1.0,69
0.8327024981074944,0.5,0.25,0.75,0.75,4
0.9084027252081757,0.25,0.25,0.75,1.0,29
0.9841029523088569,0.5,0.25,0.75,0.75,4
1.0598031794095384,0.5,0.25,0.5,0.75,296
1.1355034065102196,0.0,-0.25,0.25,0.5,220
1.2112036336109009,0.0,-0.25,0.5,0.5,43
1.2869038607115821,0.0,-0.25,0.5,0.5,15
1.3626040878122634,0.0,-0.25,0.5,0.5,1
1.4383043149129449,0.0,-0.25,0.5,0.5,2
1.514004542013626,0.25,0.0,0.75,0.75,2
1.5897047691143074,0.25,0.0,0.75,0.75,1
1.6654049962149888,0.25,0.0,0.75,0.75,1
1.74110522331567,0.0,-0.25,0.25,0.25,70
1.8168054504163513,-0.25,-0.5,0.25,0.25,10
1.8925056775170326,-0.25,-0.25,0.25,0.5,6
1.9682059046177138,0.0,-0.25,0.0,0.25,66
2.043906131718395,0.0,-0.25,0.5,0.5,4
2.1196063588190768,-0.25,-0.5,0.0,0.25,279
2.195306585919758,-0.25,-0.5,0.0,0.0,29
2.2710068130204393,-0.75,-0.75,-0.25,0.0,110
2.3467070401211205,-0.5,-0.75,-0.25,-0.25,23
2.4224072672218018,-0.75,-0.75,-0.25,0.0,71
2.498107494322483,-0.75,-0.75,-0.25,0.0,63
2.5738077214231643,-0.25,-0.5,0.25,0.25,9
2.6495079485238455,-0.25,-0.5,0.0,0.25,15
2.7252081756245268,-0.25,-0.5,0.25,0.25,13
2.8009084027252085,-0.25,-0.5,0.0,0.25,21
2.8766086298258897,-0.25,-0.5,0.0,0.25,53
2.952308856926571,0.0,-0.25,0.5,0.5,3
3.028009084027252,0.0,-0.25,0.25,0.5,12
3.1037093111279335,0.0,-0.25,0.25,0.25,12
3.1794095382286147,-0.25,-0.25,0.25,0.25,4
3.255109765329296,-0.25,-0.5,0.25,0.25,17
3.3308099924299777,-0.25,-0.5,0.25,0.25,40
3.406510219530659,-0.25,-0.5,0.25,0.25,37
3.48221044663134,-0.25,-0.25,0.25,0.5,12
3.5579106737320214,-0.25,-0.25,0.0,0.25,185
3.6336109008327027,-0.5,-0.5,0.0,0.0,9
3.709311127933384,-0.25,-0.5,0.25,0.25,4
3.785011355034065,-0.25,-0.5,0.25,0.25,4
3.8607115821347464,-0.25,-0.5,0.25,0.25,12
3.9364118092354277,-0.25,-0.5,0.25,0.25,16
4.012112036336109,-0.25,-0.5,0.0,0.0,13
4.08781226343679,-0.25,-0.5,0.25,0.25,16
4.163512490537472,-0.25,-0.5,0.25,0.25,1
4.2392127176381535,0.0,-0.25,0.5,0.5,2
4.314912944738834,0.0,-0.25,0.5,0.5,2
4.390613171839516,0.0,-0.25,0.5,0.5,1
4.466313398940197,0.0,-0.25,0.5,0.5,5
4.5420136260408785,-0.25,-0.5,0.25,0.25,2
4.617713853141559,0.0,-0.25,0.5,0.5,36
4.693414080242241,0.0,-0.25,0.5,0.5,31
4.769114307342922,-0.25,-0.25,0.25,0.25,115
4.8448145344436035,-0.25,-0.5,0.25,0.25,3
4.920514761544285,-0.25,-0.25,0.25,0.5,7
4.996214988644966,0.0,-0.25,0.5,0.5,3
5.071915215745648,0.0,-0.25,0.5,0.5,1
5.1476154428463285,0.0,-0.25,0.5,0.5,54
5.22331566994701,0.25,0.0,0.5,0.5,5
5.299015897047691,0.0,-0.25,0.5,0.5,4
5.374716124148373,0.0,-0.25,0.5,0.5,12
5.4504163512490535,0.0,-0.25,0.25,0.25,11
5.526116578349735,0.0,-0.25,0.25,0.25,107
5.601816805450417,0.0,-0.25,0.5,0.5,60
5.677517032551098,0.0,-0.25,0.5,0.5,14
5.753217259651779,0.0,-0.25,0.5,0.5,2
5.82891748675246,0.0,-0.25,0.25,0.25,17
5.904617713853142,0.0,-0.25,0.5,0.5,39
5.980317940953823,0.0,-0.25,0.25,0.5,11
6.056018168054504,0.0,-0.25,0.5,0.5,20
6.131718395155186,0.0,-0.25,0.25,0.5,104
6.207418622255867,0.0,-0.25,0.5,0.5,3
6.283118849356549,0.0,0.0,0.5,0.75,22
6.358819076457229,0.25,0.0,0.75,0.75,14
6.434519303557911,0.25,0.0,0.75,0.75,87
6.510219530658592,0.25,0.0,0.75,0.75,10
6.585919757759274,0.0,0.0,0.5,0.75,12
6.661619984859955,0.25,0.0,0.75,0.75,3
6.737320211960636,0.0,0.0,0.5,0.75,25
6.813020439061318,0.0,0.0,0.5,0.75,20
6.888720666161999,0.0,-0.25,0.5,0.5,18
6.96442089326268,0.25,0.0,0.75,0.75,1
7.040121120363361,0.0,0.0,0.5,0.5,6
7.115821347464043,0.0,0.0,0.5,0.75,18
7.191521574564724,0.25,0.0,0.75,0.75,15
7.267221801665405,0.25,0.25,0.75,0.75,50
7.342922028766087,0.0,-0.25,0.5,0.5,3
7.418622255866768,0.0,0.25,0.5,0.75,55
7.4943224829674495,0.0,-0.25,0.5,0.5,4
7.57002271006813,0.25,0.0,0.5,0.5,5
7.645722937168812,0.0,-0.25,0.5,0.5,2
7.721423164269493,0.25,0.0,0.5,0.75,4
7.7971233913701745,0.25,0.0,0.75,0.75,1
7.872823618470855,0.25,0.0,0.75,0.75,1
7.948523845571537,0.25,0.0,0.75,0.75,3
8.024224072672219,0.25,0.0,0.75,0.75,181
8.0999242997729,0.25,0.0,0.75,0.75,116
8.17562452687358,0.25,0.0,0.75,0.75,84
8.251324753974263,0.25,0.0,0.75,0.75,51
8.327024981074944,0.25,0.25,0.5,0.75,100
8.402725208175625,0.25,0.25,0.5,1.0,86
8.478425435276307,0.25,0.25,0.5,1.0,86
8.554125662376988,0.25,0.0,0.75,0.75,85
8.629825889477669,0.25,0.0,0.75,0.75,19
8.70552611657835,0.25,0.0,0.5,0.5,12
8.781226343679032,0.0,0.25,0.5,1.0,109
8.856926570779713,0.25,0.5,0.75,1.0,142
8.932626797880394,0.5,0.5,1.0,1.0,100
9.008327024981075,0.5,0.5,0.75,1.0,123
9.084027252081757,0.75,0.5,1.0,1.0,16
9.159727479182438,0.75,0.75,1.0,1.5,378
9.235427706283119,0.75,0.75,1.0,1.0,337
9.311127933383801,0.25,0.25,0.75,1.0,15
9.386828160484482,0.25,0.25,0.75,1.0,127
9.462528387585163,0.5,0.25,0.75,1.0,15
9.538228614685844,0.25,0.0,0.0,0.25,818
9.613928841786526,-0.25,0.0,0.0,0.75,135
9.689629068887207,0.0,-0.25,0.25,0.5,99
9.765329295987888,-0.25,-0.25,0.0,0.0,161
9.84102952308857,-0.5,-0.5,-0.25,0.25,540
9.916729750189251,-0.25,-0.25,0.25,0.5,254
9.992429977289932,0.0,0.0,0.5,0.75,61
10.068130204390613,0.0,0.0,0.5,0.75,120
10.143830431491295,0.25,0.0,0.75,0.75,133
10.219530658591976,0.25,0.0,0.75,0.75,4
10.295230885692657,0.25,0.0,0.75,0.75,13
10.37093111279334,0.25,0.0,0.75,0.75,14
10.44663133989402,0.25,0.25,0.75,1.0,61
10.522331566994701,0.5,0.25,1.0,1.0,324
10.598031794095382,0.25,0.25,0.75,0.75,10
10.673732021196065,0.25,0.25,0.75,1.0,156
10.749432248296745,0.25,0.25,0.75,1.0,45
10.825132475397426,0.5,0.25,0.75,1.0,217
10.900832702498107,0.25,0.25,0.75,1.0,130
10.97653292959879,0.5,0.25,0.5,0.75,329
11.05223315669947,0.25,0.25,0.75,0.75,85
11.127933383800151,0.5,0.5,0.75,0.75,165
11.203633610900834,0.5,0.25,0.75,0.75,84
11.279333838001515,0.25,0.0,0.75,0.75,2
11.355034065102195,0.25,0.25,0.75,1.0,37
11.430734292202876,0.5,0.25,0.75,1.0,108
11.506434519303559,0.5,0.25,1.0,1.0,1
11.58213474640424,0.25,0.0,0.75,0.75,89
11.65783497350492,0.25,0.25,0.75,1.0,71
11.733535200605603,0.5,0.25,0.75,0.75,30
11.809235427706284,0.25,0.0,0.5,0.5,134
11.884935654806965,0.0,0.0,0.5,0.75,129
11.960635881907645,0.25,0.0,0.5,0.5,76
12.036336109008328,0.0,0.0,0.5,0.75,192
12.112036336109009,0.25,0.0,0.75,0.75,103
12.18773656320969,0.0,-0.25,0.5,0.5,52
12.263436790310372,0.0,-0.25,0.5,0.5,1
12.339137017411053,0.0,-0.25,0.5,0.5,1
12.414837244511734,0.25,0.0,0.75,0.75,162
12.490537471612415,0.25,0.0,0.5,0.5,22
12.566237698713097,0.0,0.0,0.5,0.75,11
12.641937925813778,0.0,-0.25,0.5,0.5,4
12.717638152914459,0.25,0.0,0.75,0.75,21
12.793338380015141,0.25,0.0,0.75,0.75,59
12.869038607115822,0.5,0.25,0.75,0.75,21
12.944738834216503,0.0,-0.25,0.25,0.25,114
13.020439061317184,-0.25,-0.25,0.0,0.25,110
13.096139288417866,-0.25,-0.5,0.25,0.25,48
13.171839515518547,-0.25,-0.5,0.0,0.25,149
13.247539742619228,-0.25,-0.5,0.25,0.25,33
13.32323996971991,-0.25,-0.5,0.0,0.0,244
13.398940196820591,-0.25,-0.5,0.0,0.25,151
13.474640423921272,-0.25,-0.5,0.25,0.25,245
13.550340651021953,0.0,-0.25,0.0,0.25,85
13.626040878122636,-0.25,-0.5,0.0,0.25,162
13.701741105223316,0.0,-0.25,0.25,0.5,28
13.777441332323997,0.0,-0.25,0.5,0.5,6
13.853141559424678,-0.25,-0.25,0.25,0.5,2
13.92884178652536,-0.25,-0.25,0.25,0.5,314
14.004542013626041,-0.25,-0.5,0.25,0.25,1
14.080242240726722,0.0,-0.25,0.5,0.5,32
14.155942467827405,0.0,-0.25,0.5,0.5,48
14.231642694928086,0.0,-0.25,0.5,0.5,64
14.307342922028766,0.0,-0.25,0.5,0.5,32
14.383043149129447,0.0,-0.25,0.5,0.5,1
14.45874337623013,0.0,-0.25,0.5,0.5,14
14.53444360333081,0.0,-0.25,0.25,0.25,26
14.610143830431491,-0.25,-0.5,0.25,0.25,1
14.685844057532174,0.0,-0.25,0.5,0.5,102
14.761544284632855,-0.25,-0.5,0.25,0.25,9
14.837244511733536,0.0,-0.25,0.0,0.0,77
14.912944738834216,-0.5,-0.25,0.0,0.5,422
14.988644965934899,-0.25,-0.25,0.25,0.25,18
15.06434519303558,-0.25,-0.25,0.25,0.25,38
15.14004542013626,-0.5,-0.5,0.0,0.25,5
15.215745647236943,-0.25,-0.5,0.25,0.25,27
15.291445874337624,-0.25,-0.25,0.25,0.25,9
15.367146101438305,-0.25,-0.5,0.25,0.25,5
15.442846328538986,-0.25,-0.5,0.25,0.25,7
15.518546555639668,-0.25,-0.5,0.25,0.25,6
