progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,303
0.1514004542013626,0.0,0.0,0.0,-0.25,40
0.22710068130204392,-0.25,-0.25,-0.25,-0.25,87
0.3028009084027252,-0.25,0.0,0.0,0.0,37
0.3785011355034065,0.0,0.0,0.0,-0.25,50
0.45420136260408783,-0.25,0.0,0.0,-0.25,29
0.5299015897047692,0.0,0.0,0.0,-0.25,41
0.6056018168054504,-0.25,0.0,0.0,0.0,68
0.6813020439061317,0.0,0.0,0.0,-0.25,15
0.757002271006813,-0.25,-0.25,0.0,-0.25,1
0.8327024981074944,-0.25,-0.25,0.0,-0.25,2
0.9084027252081757,0.0,0.0,-0.25,-0.25,150
0.9841029523088569,-0.5,-0.25,-0.25,-0.25,34
1.0598031794095384,-0.25,-0.25,0.0,-0.25,3
1.1355034065102196,-0.25,-0.25,-0.25,-0.25,15
1.2112036336109009,-0.25,-0.25,0.0,-0.25,8
1.2869038607115821,-0.25,-0.25,-0.25,-0.5,5
1.3626040878122634,-0.5,-0.5,-0.5,-0.5,100
1.4383043149129449,-0.5,-0.5,-0.25,-0.5,7
1.514004542013626,-0.5,-0.5,-0.25,-0.5,4
1.5897047691143074,-0.5,-0.25,-0.25,-0.25,14
1.6654049962149888,-0.5,-0.5,-0.25,-0.5,5
1.74110522331567,-0.5,0.0,-1.0,0.0,664
1.8168054504163513,-0.25,-0.25,-0.5,-0.75,9
1.8925056775170326,-0.75,-0.5,-0.5,-0.5,11
1.9682059046177138,-0.75,-0.5,-0.5,-0.5,31
2.043906131718395,-0.5,-0.25,-0.25,-0.25,67
2.1196063588190768,0.0,0.0,0.0,-0.25,21
2.195306585919758,-0.25,-0.25,0.0,-0.25,25
2.2710068130204393,-0.25,0.0,0.0,0.0,5
2.3467070401211205,0.0,0.25,0.25,0.25,187
2.4224072672218018,0.0,0.25,0.25,0.25,155
2.498107494322483,0.25,0.25,0.5,0.25,55
2.5738077214231643,0.25,0.75,0.5,0.5,132
2.6495079485238455,0.5,0.5,0.75,0.5,53
2.7252081756245268,0.25,0.25,0.5,0.25,47
2.8009084027252085,0.0,0.0,0.25,0.0,184
2.8766086298258897,0.0,0.5,0.25,0.5,140
2.952308856926571,0.25,0.25,0.5,0.25,2
3.028009084027252,0.25,0.25,0.5,0.25,6
3.1037093111279335,0.25,0.25,0.5,0.25,13
3.1794095382286147,0.5,0.5,0.75,0.5,20
3.255109765329296,0.5,0.5,0.75,0.5,1
3.3308099924299777,0.5,0.5,0.75,0.5,2
3.406510219530659,0.5,0.75,0.75,0.75,227
3.48221044663134,0.75,0.75,1.0,0.75,103
3.5579106737320214,0.75,0.75,0.75,0.5,5
3.6336109008327027,0.5,0.75,0.75,0.75,40
3.709311127933384,0.5,0.75,0.75,0.75,54
3.785011355034065,0.5,0.5,0.75,0.5,256
3.8607115821347464,0.5,0.5,0.75,0.5,2
3.9364118092354277,0.25,0.25,0.5,0.25,24
4.012112036336109,0.25,0.25,0.25,0.25,12
4.08781226343679,0.25,0.25,0.5,0.25,17
4.163512490537472,0.25,0.25,0.5,0.25,5
4.2392127176381535,0.5,0.5,0.5,0.25,10
4.314912944738834,0.25,0.25,0.25,0.25,11
4.390613171839516,0.25,0.25,0.5,0.25,1
4.466313398940197,0.5,0.5,0.75,0.5,1
4.5420136260408785,0.5,0.75,0.75,0.75,33
4.617713853141559,0.5,0.75,0.75,0.75,65
