progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,956
0.1514004542013626,-0.75,-0.5,-1.0,-0.75,567
0.22710068130204392,-1.25,-0.5,-0.75,-0.5,270
0.3028009084027252,-1.25,-1.0,-1.0,-1.0,268
0.3785011355034065,-1.75,-1.25,-1.75,-1.25,756
0.45420136260408783,-1.75,-1.5,-1.0,-1.25,87
0.5299015897047692,-1.75,-1.25,-1.0,-1.0,83
0.6056018168054504,-1.5,-1.0,-1.0,-0.75,57
0.6813020439061317,-1.25,-1.0,-0.75,-0.75,70
0.757002271006813,-1.0,-0.5,-0.5,-0.5,460
0.8327024981074944,-1.25,-1.0,-0.75,-0.75,96
0.9084027252081757,-1.0,-1.0,-0.5,-0.75,62
0.9841029523088569,-1.0,-1.0,-0.75,-1.0,113
1.0598031794095384,-1.25,-1.0,-0.75,-0.75,33
1.1355034065102196,-1.0,-1.0,-0.5,-0.75,57
1.2112036336109009,-1.0,-1.0,-1.5,-1.5,554
1.2869038607115821,-1.75,-1.5,-1.5,-1.0,128
1.3626040878122634,-1.75,-1.5,-1.25,-1.5,45
1.4383043149129449,-1.5,-1.5,-1.25,-1.25,47
1.514004542013626,-2.0,-1.5,-1.25,-1.25,32
1.5897047691143074,-1.75,-1.75,-1.0,-1.25,4
1.6654049962149888,-1.5,-1.5,-1.0,-1.25,18
1.74110522331567,-1.75,-1.5,-1.25,-1.0,23
1.8168054504163513,-1.5,-1.5,-1.0,-1.0,9
1.8925056775170326,-1.75,-1.5,-1.0,-1.0,23
1.9682059046177138,-1.5,-1.5,-1.25,-1.25,14
2.043906131718395,-1.75,-1.5,-1.25,-1.25,34
2.1196063588190768,-1.5,-1.5,-0.75,-1.0,50
2.195306585919758,-1.25,-1.0,-0.5,-0.75,56
2.2710068130204393,-1.25,-1.25,-0.75,-1.0,15
2.3467070401211205,-1.25,-1.25,-0.75,-1.0,7
2.4224072672218018,-1.25,-1.0,-0.75,-0.5,26
2.498107494322483,-1.25,-1.0,-0.5,-0.5,19
2.5738077214231643,-1.0,-1.0,-0.75,-1.0,35
2.6495079485238455,-1.25,-1.25,-0.75,-1.0,7
2.7252081756245268,-1.25,-1.0,-0.5,-0.75,10
2.8009084027252085,-1.0,-1.0,-0.25,-0.5,22
2.8766086298258897,-1.0,-0.5,-0.5,0.0,153
2.952308856926571,-0.75,-0.75,0.0,-0.25,55
3.028009084027252,-0.75,-0.5,0.0,0.0,36
3.1037093111279335,-0.5,-0.25,0.25,0.0,47
3.1794095382286147,-0.5,-0.25,0.25,0.0,54
3.255109765329296,-0.5,0.0,0.25,0.25,103
3.3308099924299777,-0.25,0.0,0.5,0.5,40
3.406510219530659,0.0,0.0,0.5,0.5,13
3.48221044663134,0.0,0.0,0.5,0.5,79
3.5579106737320214,0.0,0.25,0.5,0.75,122
3.6336109008327027,0.25,1.0,1.0,1.25,413
3.709311127933384,0.75,0.75,1.25,1.25,54
3.785011355034065,1.0,1.0,1.5,1.25,50
3.8607115821347464,0.75,1.0,1.25,1.0,88
3.9364118092354277,0.5,0.5,1.25,1.0,18
4.012112036336109,0.75,0.75,1.0,1.0,41
4.08781226343679,0.5,0.75,1.25,1.25,48
4.163512490537472,0.5,0.5,1.25,1.0,6
4.2392127176381535,0.75,0.75,1.25,1.25,19
4.314912944738834,0.75,0.75,1.25,1.0,84
4.390613171839516,0.5,0.5,1.25,1.0,14
4.466313398940197,0.5,0.5,0.75,0.5,72
4.5420136260408785,0.0,0.25,0.75,0.5,29
4.617713853141559,0.0,0.25,0.75,0.5,14
4.693414080242241,0.25,0.25,0.75,0.75,34
4.769114307342922,0.25,0.75,1.0,1.25,45
4.8448145344436035,0.75,0.75,1.25,1.25,29
4.920514761544285,0.5,1.0,1.25,1.25,67
4.996214988644966,0.75,0.75,1.25,1.25,58
5.071915215745648,0.75,0.75,1.25,1.0,78
5.1476154428463285,0.25,0.25,1.0,0.75,11
5.22331566994701,0.5,0.75,1.25,1.25,50
5.299015897047691,0.75,0.75,1.25,1.0,68
5.374716124148373,0.25,0.25,0.75,0.5,96
5.4504163512490535,0.0,0.25,0.75,0.5,31
5.526116578349735,0.0,0.25,0.75,0.75,26
5.601816805450417,0.25,0.25,0.5,0.25,101
5.677517032551098,-0.25,0.5,0.5,0.75,123
5.753217259651779,0.5,0.75,1.0,1.0,76
5.82891748675246,0.5,0.5,1.25,1.0,60
5.904617713853142,0.5,0.75,1.25,1.25,49
5.980317940953823,0.75,1.5,1.5,2.0,120
6.056018168054504,1.25,1.75,1.75,2.0,255
6.131718395155186,1.75,1.75,1.75,1.75,137
6.207418622255867,1.25,1.5,1.75,2.0,34
6.283118849356549,1.25,1.5,2.0,2.0,66
6.358819076457229,1.25,1.5,2.0,1.75,45
6.434519303557911,1.25,1.5,1.75,1.75,39
6.510219530658592,1.25,1.5,2.0,2.0,28
6.585919757759274,1.25,1.5,2.0,1.75,5
6.661619984859955,1.25,1.5,2.0,2.0,12
6.737320211960636,1.5,2.0,2.25,2.25,173
6.813020439061318,1.75,1.75,2.5,2.25,123
6.888720666161999,1.75,2.0,2.5,2.5,110
6.96442089326268,1.75,1.75,2.5,2.25,3
7.040121120363361,2.0,2.0,2.5,2.25,17
7.115821347464043,1.75,2.0,2.5,2.5,34
7.191521574564724,2.0,2.0,2.25,2.0,17
7.267221801665405,1.5,2.0,2.25,2.25,53
7.342922028766087,2.0,2.25,2.5,2.5,384
7.418622255866768,2.0,2.25,2.5,2.25,201
7.4943224829674495,1.75,2.0,2.5,2.5,16
7.57002271006813,2.0,2.0,2.5,2.5,9
7.645722937168812,2.0,2.0,2.5,2.5,5
7.721423164269493,1.75,2.0,2.5,2.5,10
7.7971233913701745,1.75,1.75,2.25,2.0,85
7.872823618470855,1.5,1.5,2.0,1.75,79
7.948523845571537,1.25,1.5,2.0,1.75,10
8.024224072672219,1.25,1.75,2.0,2.0,38
8.0999242997729,1.5,1.5,2.0,1.75,13
8.17562452687358,1.25,1.5,2.0,2.0,28
8.251324753974263,1.25,1.25,2.0,1.75,59
8.327024981074944,1.25,1.5,2.0,1.75,91
8.402725208175625,1.0,1.0,1.25,1.0,119
8.478425435276307,0.5,1.0,1.25,1.25,113
8.554125662376988,0.75,1.0,1.5,1.25,35
8.629825889477669,0.75,0.75,1.25,1.25,139
8.70552611657835,0.75,1.0,1.5,1.25,54
8.781226343679032,0.75,1.0,1.25,1.25,34
8.856926570779713,0.75,1.0,1.5,1.5,35
8.932626797880394,0.75,1.25,1.5,1.75,71
9.008327024981075,1.25,1.5,1.75,1.75,56
9.084027252081757,1.25,1.25,1.5,1.5,126
9.159727479182438,0.75,1.0,1.25,1.25,240
9.235427706283119,0.75,1.0,1.0,0.75,229
9.311127933383801,0.0,0.25,0.75,0.75,174
9.386828160484482,0.0,0.25,0.25,0.25,335
9.462528387585163,-0.25,-0.25,0.0,0.0,166
9.538228614685844,-0.5,-0.5,0.0,-0.25,145
9.613928841786526,-1.0,-1.0,-0.5,-0.75,196
9.689629068887207,-1.0,-0.5,-0.5,-0.5,246
9.765329295987888,-1.0,-0.5,-0.25,-0.25,190
9.84102952308857,-1.0,-1.0,-0.75,-0.75,218
9.916729750189251,-1.25,-0.75,-0.75,-1.0,349
9.992429977289932,-1.5,-1.25,-1.25,-1.5,463
10.068130204390613,-1.75,-1.5,-1.5,-1.75,314
10.143830431491295,-2.25,-2.0,-1.75,-1.75,190
10.219530658591976,-2.25,-1.5,-1.75,-1.25,209
