progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,2846
0.1514004542013626,-0.25,-0.5,0.0,0.75,438
0.22710068130204392,0.0,-0.5,0.25,0.25,377
0.3028009084027252,-0.5,-1.0,-0.25,-0.25,243
0.3785011355034065,-1.0,-1.25,-2.75,-2.5,1744
0.45420136260408783,-3.0,-2.25,-2.25,-1.75,778
0.5299015897047692,-2.5,-2.25,-1.75,-1.0,198
0.6056018168054504,-2.0,-2.0,-1.5,-1.25,264
0.6813020439061317,-2.25,-2.25,-1.75,-1.25,214
0.757002271006813,-2.25,-1.75,-1.5,-0.75,234
0.8327024981074944,-1.5,-1.75,-1.0,-0.75,146
0.9084027252081757,-1.25,-1.75,-1.25,-1.25,258
0.9841029523088569,-2.0,-2.5,-1.75,-1.75,131
1.0598031794095384,-2.25,-2.75,-1.75,-1.75,104
1.1355034065102196,-2.25,-2.5,-1.75,-1.5,265
1.2112036336109009,-2.25,-2.5,-1.5,-1.25,67
1.2869038607115821,-2.0,-2.5,-1.5,-1.5,62
1.3626040878122634,-2.5,-2.5,-1.75,-1.25,119
1.4383043149129449,-2.25,-2.5,-1.75,-1.75,57
1.514004542013626,-2.25,-2.75,-1.75,-1.5,32
1.5897047691143074,-2.25,-2.5,-2.0,-2.0,203
1.6654049962149888,-2.5,-3.0,-2.25,-2.25,191
1.74110522331567,-3.0,-3.25,-2.25,-2.0,58
1.8168054504163513,-2.75,-3.0,-2.25,-2.0,70
1.8925056775170326,-2.5,-2.5,-1.75,-1.25,163
1.9682059046177138,-2.25,-2.25,-1.5,-1.25,143
2.043906131718395,-2.0,-2.0,-1.25,-0.75,273
2.1196063588190768,-1.5,-1.75,-2.0,-2.0,272
2.195306585919758,-2.75,-2.75,-2.5,-2.25,185
2.2710068130204393,-3.0,-3.25,-2.25,-2.0,191
2.3467070401211205,-2.75,-2.5,-2.25,-1.25,236
2.4224072672218018,-2.0,-2.5,-1.75,-1.75,91
2.498107494322483,-2.5,-3.0,-2.0,-2.0,39
2.5738077214231643,-2.75,-3.0,-2.0,-2.0,32
2.6495079485238455,-2.5,-3.0,-2.0,-2.0,25
2.7252081756245268,-2.5,-2.5,-1.75,-1.25,77
2.8009084027252085,-2.0,-2.5,-2.0,-2.0,299
2.8766086298258897,-2.75,-3.25,-2.25,-2.0,29
2.952308856926571,-2.75,-3.25,-2.75,-2.75,218
3.028009084027252,-3.75,-3.5,-3.0,-2.75,371
3.1037093111279335,-3.5,-3.75,-3.0,-3.0,112
3.1794095382286147,-3.75,-3.5,-3.0,-3.0,349
3.255109765329296,-3.5,-3.75,-3.0,-2.75,98
3.3308099924299777,-3.25,-3.75,-2.75,-2.75,23
3.406510219530659,-3.5,-3.75,-2.75,-2.75,198
3.48221044663134,-3.5,-3.75,-3.0,-3.0,187
3.5579106737320214,-3.75,-4.0,-3.0,-2.75,59
3.6336109008327027,-3.5,-4.0,-3.0,-2.75,24
3.709311127933384,-3.75,-3.75,-3.0,-2.5,254
3.785011355034065,-3.25,-3.0,-2.5,-2.5,240
3.8607115821347464,-3.25,-3.5,-2.5,-2.25,44
3.9364118092354277,-3.0,-3.25,-2.25,-2.25,181
4.012112036336109,-2.75,-2.75,-2.0,-1.5,113
4.08781226343679,-2.25,-2.5,-1.5,-1.5,119
4.163512490537472,-2.25,-2.75,-2.0,-2.0,47
4.2392127176381535,-2.5,-2.25,-1.75,-1.25,204
4.314912944738834,-2.0,-2.25,-1.5,-1.5,113
4.390613171839516,-2.0,-2.25,-1.5,-1.25,148
4.466313398940197,-1.75,-2.25,-1.25,-1.25,41
4.5420136260408785,-1.75,-2.25,-1.25,-1.0,68
4.617713853141559,-1.5,-1.5,-1.25,-1.0,365
4.693414080242241,-1.75,-1.5,-1.5,-1.25,545
4.769114307342922,-2.25,-1.75,-1.5,-0.5,194
4.8448145344436035,-1.25,-1.5,-0.75,-0.5,326
4.920514761544285,-1.25,-1.25,-0.5,0.0,134
4.996214988644966,-0.75,0.25,-0.25,1.0,1088
5.071915215745648,0.25,0.25,0.5,1.5,500
5.1476154428463285,0.75,0.5,1.25,1.75,210
5.22331566994701,1.0,1.0,0.75,0.75,861
5.299015897047691,-0.25,-0.25,0.5,0.5,116
5.374716124148373,0.0,0.0,0.75,0.75,456
5.4504163512490535,0.0,-0.5,0.25,0.5,507
5.526116578349735,-0.5,-0.5,0.25,0.5,126
5.601816805450417,-0.5,-0.75,0.0,0.25,367
5.677517032551098,-0.25,-0.75,0.25,0.25,66
5.753217259651779,-0.5,-0.75,0.25,0.5,93
5.82891748675246,-0.25,-0.5,0.25,0.75,146
5.904617713853142,0.25,0.0,1.0,1.25,156
5.980317940953823,0.75,0.5,1.25,1.5,243
6.056018168054504,0.5,0.0,0.75,1.0,167
6.131718395155186,0.5,0.25,1.25,1.5,91
6.207418622255867,0.75,0.5,1.25,1.25,167
6.283118849356549,0.5,0.0,0.75,1.0,168
6.358819076457229,0.0,-0.25,0.75,1.0,48
6.434519303557911,0.25,-0.25,0.75,1.0,26
6.510219530658592,0.25,-0.25,1.0,1.0,117
6.585919757759274,0.25,-0.25,0.75,1.0,27
6.661619984859955,0.25,-0.25,0.75,1.0,47
6.737320211960636,0.25,0.0,0.75,0.75,130
6.813020439061318,0.25,-0.25,0.75,1.0,11
6.888720666161999,0.25,0.0,1.0,1.25,135
6.96442089326268,0.5,0.0,0.75,1.0,127
7.040121120363361,0.25,-0.25,1.0,1.0,34
7.115821347464043,0.0,-0.25,0.75,1.0,18
7.191521574564724,0.0,-0.5,0.5,0.75,123
7.267221801665405,0.0,-0.5,0.25,0.25,65
