progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,830
0.1514004542013626,0.75,0.0,0.0,-0.5,469
0.22710068130204392,0.0,-0.5,0.0,-0.5,152
0.3028009084027252,-0.25,-0.75,-0.5,-1.25,309
0.3785011355034065,-0.75,-1.25,-0.5,-1.25,39
0.45420136260408783,-0.5,-1.0,-0.5,-0.75,125
0.5299015897047692,-0.25,-0.75,0.0,-0.75,193
0.6056018168054504,-0.5,-1.0,-0.25,-0.75,91
0.6813020439061317,-0.5,-1.0,-0.25,-1.0,17
0.757002271006813,-0.25,-1.0,-0.25,-0.75,31
0.8327024981074944,-0.25,-1.0,0.0,-0.75,38
0.9084027252081757,-0.5,-1.0,-0.25,-0.75,44
0.9841029523088569,-0.25,-1.0,0.0,-0.75,66
1.0598031794095384,-0.25,-1.0,-0.25,-1.0,3
1.1355034065102196,-0.5,-1.0,-0.25,-0.75,62
1.2112036336109009,0.0,-0.75,0.0,-0.5,16
1.2869038607115821,0.0,-0.75,0.0,-0.5,4
1.3626040878122634,-0.25,-0.75,0.0,-0.5,17
1.4383043149129449,0.0,-0.75,0.0,-0.75,8
1.514004542013626,0.0,-0.75,0.0,-0.5,9
1.5897047691143074,0.0,-0.75,0.0,-0.5,19
1.6654049962149888,-0.25,-0.75,0.0,-0.75,5
1.74110522331567,-0.25,-1.0,-0.25,-1.0,25
1.8168054504163513,-0.5,-1.0,-0.25,-1.0,7
1.8925056775170326,-0.25,-1.0,-0.25,-0.75,6
1.9682059046177138,-0.5,-1.0,-0.25,-1.0,23
2.043906131718395,-0.5,-1.0,-0.75,-1.25,308
2.1196063588190768,-0.75,-1.5,-0.75,-1.25,91
2.195306585919758,-1.0,-1.5,-0.75,-1.5,278
2.2710068130204393,-0.75,-1.5,-1.0,-1.5,345
2.3467070401211205,-0.75,-1.25,-0.75,-1.0,248
2.4224072672218018,-0.25,-1.0,-0.25,-1.0,76
2.498107494322483,-0.75,-1.25,-0.5,-1.25,15
2.5738077214231643,-0.5,-1.25,-0.5,-1.0,3
2.6495079485238455,-0.5,-1.25,-0.5,-1.25,84
2.7252081756245268,-0.75,-1.25,-0.5,-1.0,3
2.8009084027252085,-0.75,-1.25,-0.5,-1.25,25
