progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,995
0.1514004542013626,0.75,0.5,1.0,0.5,537
0.22710068130204392,1.25,0.75,1.25,0.25,173
0.3028009084027252,1.25,0.5,1.0,0.5,189
0.3785011355034065,1.25,0.25,0.5,-0.25,313
0.45420136260408783,0.75,-0.25,-1.0,-1.75,373
0.5299015897047692,-1.0,-1.5,-1.0,-1.25,234
0.6056018168054504,-0.5,-1.5,-0.5,-1.5,44
0.6813020439061317,-0.5,-1.0,-0.5,-0.75,168
0.757002271006813,0.0,-0.75,0.25,-0.75,43
0.8327024981074944,0.25,-0.75,0.0,-0.75,44
0.9084027252081757,0.0,-1.0,0.0,-1.0,63
0.9841029523088569,0.0,-1.0,-0.25,-1.25,25
1.0598031794095384,-0.5,-1.0,-0.25,-1.0,25
1.1355034065102196,-0.25,-0.5,0.0,-0.25,67
1.2112036336109009,0.25,-0.75,0.5,-0.5,22
1.2869038607115821,0.0,-0.75,0.0,-1.0,17
1.3626040878122634,-0.25,-1.0,0.0,-0.75,40
1.4383043149129449,0.25,-0.75,0.25,-0.5,39
1.514004542013626,0.25,-0.75,0.25,-0.75,98
1.5897047691143074,0.0,-0.75,0.25,-0.5,38
1.6654049962149888,0.0,-0.75,0.25,-0.75,12
1.74110522331567,0.0,-1.0,-1.0,-1.25,269
1.8168054504163513,-0.5,-1.5,-0.5,-1.5,3
1.8925056775170326,-0.75,-1.75,-1.25,-2.0,170
1.9682059046177138,-1.5,-2.25,-1.25,-2.0,68
2.043906131718395,-1.25,-2.0,-1.25,-2.0,95
2.1196063588190768,-1.0,-1.75,-0.75,-1.75,44
2.195306585919758,-1.0,-1.75,-1.0,-2.0,40
2.2710068130204393,-1.0,-1.75,-1.0,-1.5,81
2.3467070401211205,-0.5,-1.25,-0.5,-1.0,80
2.4224072672218018,-0.25,-1.0,0.0,-1.0,53
2.498107494322483,-0.25,-1.25,0.0,-1.0,8
2.5738077214231643,-0.25,-1.25,0.0,-1.0,8
2.6495079485238455,-0.5,-1.25,-0.25,-1.0,12
2.7252081756245268,-0.5,-1.5,-0.5,-1.5,54
2.8009084027252085,-0.75,-1.25,-0.5,-1.0,50
2.8766086298258897,-0.5,-1.25,-0.5,-1.5,111
2.952308856926571,-0.75,-1.75,-0.5,-1.5,78
3.028009084027252,-1.0,-2.0,-1.25,-2.25,157
3.1037093111279335,-1.75,-2.5,-1.5,-2.5,71
3.1794095382286147,-1.75,-2.75,-1.75,-2.5,94
3.255109765329296,-1.75,-2.75,-1.75,-2.5,46
3.3308099924299777,-2.0,-2.75,-1.75,-2.5,44
3.406510219530659,-2.0,-2.75,-1.75,-2.75,30
3.48221044663134,-2.0,-3.0,-2.75,-3.5,426
3.5579106737320214,-2.75,-3.5,-3.25,-4.0,456
3.6336109008327027,-3.25,-4.0,-3.5,-4.25,223
3.709311127933384,-3.5,-4.25,-3.5,-4.0,90
3.785011355034065,-3.25,-4.25,-3.5,-4.5,73
3.8607115821347464,-3.75,-3.75,-3.75,-3.75,256
3.9364118092354277,-3.0,-3.75,-3.25,-4.0,60
4.012112036336109,-3.5,-4.0,-3.25,-3.75,78
4.08781226343679,-3.25,-4.25,-3.5,-4.25,83
4.163512490537472,-3.25,-4.25,-3.25,-4.25,65
4.2392127176381535,-3.5,-4.5,-3.75,-4.5,119
4.314912944738834,-3.75,-4.5,-3.75,-4.5,111
4.390613171839516,-3.75,-4.5,-3.75,-4.25,89
4.466313398940197,-3.5,-4.0,-3.25,-3.75,70
4.5420136260408785,-3.25,-4.0,-3.0,-4.0,40
4.617713853141559,-3.0,-3.75,-3.0,-3.75,136
4.693414080242241,-2.75,-3.75,-2.75,-3.5,22
4.769114307342922,-2.75,-3.25,-2.5,-3.25,178
4.8448145344436035,-2.5,-3.5,-2.5,-3.5,16
4.920514761544285,-2.5,-3.25,-2.25,-3.0,73
4.996214988644966,-2.25,-3.0,-2.0,-2.75,59
5.071915215745648,-2.0,-3.0,-2.0,-2.75,33
5.1476154428463285,-2.25,-3.25,-2.5,-3.25,114
5.22331566994701,-2.5,-3.5,-2.5,-3.5,29
5.299015897047691,-2.5,-3.0,-2.5,-2.75,194
5.374716124148373,-2.0,-2.5,-1.75,-2.5,148
5.4504163512490535,-1.5,-2.5,-1.75,-2.75,64
5.526116578349735,-1.75,-2.75,-1.75,-2.75,31
5.601816805450417,-2.0,-3.0,-2.25,-3.0,130
5.677517032551098,-2.25,-2.5,-2.0,-2.5,93
5.753217259651779,-2.0,-2.75,-2.25,-3.25,78
5.82891748675246,-2.25,-2.75,-2.0,-2.5,36
5.904617713853142,-2.0,-2.25,-2.0,-2.25,80
5.980317940953823,-1.25,-2.0,-1.25,-2.25,180
6.056018168054504,-1.25,-2.25,-1.0,-2.0,14
6.131718395155186,-1.25,-1.75,-1.25,-1.5,108
6.207418622255867,-0.75,-1.75,-0.75,-1.5,60
6.283118849356549,-0.5,-1.25,-0.25,-1.0,141
6.358819076457229,-0.25,-1.25,-0.75,-1.25,92
6.434519303557911,-0.5,-1.25,-0.5,-1.25,57
6.510219530658592,-0.5,-1.5,-0.5,-1.25,12
6.585919757759274,-0.5,-1.0,-0.25,-0.75,98
6.661619984859955,0.0,-1.0,-0.25,-1.25,68
6.737320211960636,-0.5,-0.75,-0.25,-0.5,108
6.813020439061318,0.0,-1.0,0.0,-0.75,97
6.888720666161999,0.0,-0.75,-0.25,-0.75,63
6.96442089326268,0.0,-1.0,0.0,-0.75,35
7.040121120363361,0.25,-0.5,0.25,-0.75,86
7.115821347464043,0.0,-0.75,0.25,-0.5,84
7.191521574564724,0.25,-0.25,0.25,-0.25,45
7.267221801665405,0.5,-0.5,0.0,-0.75,184
7.342922028766087,0.25,-0.75,0.0,-0.5,18
7.418622255866768,0.25,-0.25,0.25,-0.5,160
7.4943224829674495,0.5,-0.5,0.5,-0.25,21
7.57002271006813,0.5,-0.25,0.75,0.0,45
7.645722937168812,0.75,0.0,0.75,0.25,153
7.721423164269493,0.75,0.0,1.0,0.25,77
7.7971233913701745,1.25,0.25,1.25,0.5,272
7.872823618470855,1.0,0.25,1.25,0.25,23
7.948523845571537,1.25,0.75,1.25,0.75,496
8.024224072672219,1.5,1.5,1.75,1.25,354
8.0999242997729,2.0,1.0,0.75,-0.25,257
8.17562452687358,0.5,-0.25,0.25,-0.75,206
8.251324753974263,0.0,-0.75,0.25,-0.75,53
8.327024981074944,0.0,-0.75,-0.5,-1.25,286
8.402725208175625,-0.75,-1.0,-0.5,-0.75,147
8.478425435276307,0.0,-0.75,0.0,-1.0,40
8.554125662376988,-0.25,-1.0,0.0,-0.75,19
8.629825889477669,0.25,-0.5,0.0,-0.5,174
8.70552611657835,0.25,-0.5,0.25,-0.25,47
8.781226343679032,0.5,-0.5,0.25,-0.5,37
8.856926570779713,0.25,0.5,0.5,0.5,248
8.932626797880394,1.25,0.5,1.5,0.5,31
9.008327024981075,1.25,0.5,1.0,0.25,96
9.084027252081757,1.0,0.25,1.0,0.5,100
9.159727479182438,1.0,0.0,-0.25,-0.25,345
9.235427706283119,0.5,0.0,0.25,-0.5,204
9.311127933383801,0.0,-1.0,-2.5,-3.25,693
9.386828160484482,-2.75,-3.0,-3.5,-4.5,438
9.462528387585163,-3.5,-3.25,-3.25,-3.25,238
9.538228614685844,-2.75,-3.5,-4.5,-4.25,884
9.613928841786526,-3.5,-4.0,-4.0,-3.75,304
9.689629068887207,-3.0,-4.0,-3.5,-4.5,169
9.765329295987888,-3.5,-4.0,-3.25,-3.75,184
9.84102952308857,-3.25,-4.25,-4.0,-4.75,177
9.916729750189251,-3.75,-4.75,-4.5,-5.0,590
9.992429977289932,-4.0,-4.5,-4.0,-4.25,113
10.068130204390613,-3.5,-4.0,-3.25,-3.75,196
10.143830431491295,-3.25,-4.25,-3.75,-4.5,194
10.219530658591976,-3.75,-4.75,-4.25,-4.5,147
10.295230885692657,-3.75,-3.75,-3.5,-3.5,223
10.37093111279334,-3.0,-3.75,-3.0,-3.75,110
10.44663133989402,-3.0,-3.5,-3.0,-3.25,92
10.522331566994701,-3.0,-3.5,-3.0,-3.25,130
10.598031794095382,-2.75,-3.5,-3.0,-3.5,144
10.673732021196065,-2.75,-2.0,-2.5,-1.75,386
10.749432248296745,-1.0,-1.25,-1.0,-1.75,385
10.825132475397426,-1.0,-1.75,-1.25,-2.0,149
10.900832702498107,-1.25,-1.25,-1.0,-1.25,234
10.97653292959879,-0.5,-0.5,-0.5,-0.75,504
11.05223315669947,0.0,-1.0,-0.75,-1.75,194
11.127933383800151,-0.75,-1.75,-1.25,-2.0,350
11.203633610900834,-1.25,-2.25,-1.75,-2.5,247
11.279333838001515,-1.75,-2.5,-2.0,-3.0,136
11.355034065102195,-2.25,-3.25,-2.25,-3.0,96
11.430734292202876,-2.5,-3.5,-3.25,-3.75,238
11.506434519303559,-3.25,-3.5,-3.0,-3.75,154
11.58213474640424,-3.0,-4.0,-3.25,-3.75,160
11.65783497350492,-2.75,-3.5,-2.5,-3.25,87
11.733535200605603,-2.5,-3.25,-2.25,-3.25,51
11.809235427706284,-2.5,-3.25,-3.25,-4.25,180
11.884935654806965,-3.5,-4.0,-3.25,-4.0,101
11.960635881907645,-3.5,-4.0,-3.5,-4.0,138
12.036336109008328,-3.5,-4.25,-3.5,-4.0,57
12.112036336109009,-3.0,-3.75,-3.0,-3.75,137
12.18773656320969,-3.0,-3.75,-2.75,-3.5,63
12.263436790310372,-2.75,-3.25,-2.5,-3.25,119
12.339137017411053,-2.25,-3.0,-2.0,-2.75,61
12.414837244511734,-2.0,-3.0,-2.0,-3.0,107
12.490537471612415,-2.25,-3.25,-2.5,-3.5,81
12.566237698713097,-2.5,-3.0,-2.75,-3.0,126
12.641937925813778,-2.25,-3.25,-2.75,-3.25,62
12.717638152914459,-2.75,-3.0,-2.75,-2.75,107
12.793338380015141,-2.0,-3.0,-2.5,-3.25,91
12.869038607115822,-2.5,-3.5,-2.5,-3.25,45
12.944738834216503,-2.75,-3.0,-2.5,-2.75,191
13.020439061317184,-2.25,-2.75,-2.0,-2.75,55
13.096139288417866,-2.25,-3.0,-2.5,-3.5,68
