progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,726
0.1514004542013626,-0.5,-0.5,0.25,-0.75,303
0.22710068130204392,-1.25,-1.5,-0.75,-2.0,336
0.3028009084027252,-2.25,-2.5,-1.0,-1.75,184
0.3785011355034065,-2.0,-2.0,-0.75,-1.5,172
0.45420136260408783,-1.75,-2.0,-1.25,-2.0,185
0.5299015897047692,-2.25,-2.5,-1.0,-1.75,258
0.6056018168054504,-2.25,-2.25,-1.0,-2.25,410
0.6813020439061317,-2.5,-2.25,-0.75,-1.5,139
0.757002271006813,-2.25,-2.25,-1.0,-2.25,200
0.8327024981074944,-2.5,-2.5,-1.0,-2.25,271
0.9084027252081757,-2.75,-3.0,-2.5,-3.0,555
0.9841029523088569,-3.25,-3.5,-2.0,-3.25,297
1.0598031794095384,-3.75,-2.5,-2.0,-1.75,354
1.1355034065102196,-2.25,-2.5,-0.75,-1.75,139
1.2112036336109009,-2.25,-2.75,-1.25,-1.75,164
1.2869038607115821,-2.5,-3.0,-1.0,-2.0,153
1.3626040878122634,-2.75,-2.5,-1.25,-1.5,163
1.4383043149129449,-2.0,-2.5,-0.5,-1.5,140
1.514004542013626,-2.0,-1.75,-0.5,-1.0,258
1.5897047691143074,-1.5,-1.75,-0.25,-1.5,166
1.6654049962149888,-2.0,-2.0,-0.25,-1.0,39
1.74110522331567,-1.5,-1.5,0.25,-0.75,144
1.8168054504163513,-1.5,-1.5,0.25,-0.75,38
1.8925056775170326,-1.25,-1.75,-0.5,-1.75,141
1.9682059046177138,-2.0,-2.0,-0.25,-1.0,152
2.043906131718395,-1.75,-1.75,-0.25,-1.5,88
2.1196063588190768,-2.25,-2.25,-0.5,-1.5,53
2.195306585919758,-2.0,-2.25,-0.25,-1.25,47
2.2710068130204393,-1.75,-1.75,-0.25,-0.75,101
2.3467070401211205,-1.25,-0.25,0.5,-0.25,450
2.4224072672218018,-0.5,-0.75,1.0,0.0,63
2.498107494322483,-0.5,-0.75,0.75,-0.25,124
2.5738077214231643,-0.75,-0.5,1.0,0.5,184
2.6495079485238455,0.25,0.25,1.75,0.75,142
2.7252081756245268,0.25,0.25,1.0,0.75,341
2.8009084027252085,0.5,0.0,1.75,0.75,123
2.8766086298258897,0.5,0.5,2.0,1.25,202
2.952308856926571,0.75,0.25,2.0,1.25,116
3.028009084027252,0.75,0.25,2.25,1.0,153
3.1037093111279335,0.5,0.25,1.0,0.25,196
3.1794095382286147,-0.25,-0.5,1.25,0.5,152
3.255109765329296,0.0,-0.25,1.5,0.25,63
3.3308099924299777,-0.25,-0.5,1.5,0.5,45
3.406510219530659,0.0,-0.25,1.5,0.25,19
3.48221044663134,0.0,0.0,1.5,0.5,91
3.5579106737320214,0.0,-0.5,0.75,-0.25,99
3.6336109008327027,-0.75,-1.0,0.5,-0.25,239
3.709311127933384,-0.75,-0.5,1.0,0.5,66
3.785011355034065,-0.25,-0.25,1.5,0.5,98
3.8607115821347464,0.0,-0.5,0.75,-0.5,325
3.9364118092354277,-1.25,-1.5,-1.5,-2.5,552
4.012112036336109,-3.0,-2.25,-1.25,-1.25,184
4.08781226343679,-1.5,-2.0,-0.75,-1.5,90
4.163512490537472,-2.0,-1.75,-0.25,-0.75,63
4.2392127176381535,-1.25,-1.25,0.0,-1.25,186
4.314912944738834,-1.75,-1.5,0.0,-0.5,90
4.390613171839516,-1.25,-1.5,0.5,-0.75,132
4.466313398940197,-1.25,-1.75,0.0,-1.0,84
4.5420136260408785,-1.5,-2.0,0.0,-1.25,36
4.617713853141559,-2.0,-1.75,-1.0,-1.0,273
4.693414080242241,-1.5,-2.0,-0.25,-1.5,48
4.769114307342922,-2.0,-2.5,-0.5,-1.75,43
4.8448145344436035,-2.25,-2.0,-0.5,-1.25,54
4.920514761544285,-1.75,-2.25,-0.5,-1.25,133
4.996214988644966,-1.75,-2.25,-0.75,-1.75,198
5.071915215745648,-2.5,-2.75,-1.25,-2.25,199
5.1476154428463285,-2.75,-3.25,-2.75,-3.5,497
5.22331566994701,-4.0,-4.0,-2.25,-3.5,265
5.299015897047691,-4.0,-3.25,-2.5,-2.5,167
5.374716124148373,-3.0,-3.0,-1.5,-2.25,107
5.4504163512490535,-2.5,-2.25,-1.0,-1.5,168
5.526116578349735,-1.75,-2.25,-0.75,-2.0,129
5.601816805450417,-2.5,-2.25,-1.0,-1.5,90
5.677517032551098,-2.0,-2.25,-0.75,-1.75,106
5.753217259651779,-2.25,-2.5,-0.5,-1.5,79
5.82891748675246,-2.0,-2.25,-0.25,-1.25,42
5.904617713853142,-2.0,-2.25,-0.25,-1.5,23
5.980317940953823,-1.75,-2.25,-0.25,-1.5,48
6.056018168054504,-2.0,-2.25,-0.75,-1.5,67
6.131718395155186,-1.75,-2.25,-0.5,-1.75,47
6.207418622255867,-2.25,-2.25,-0.5,-1.5,80
6.283118849356549,-2.0,-2.5,-0.75,-1.75,59
6.358819076457229,-2.5,-2.75,-1.0,-1.75,99
6.434519303557911,-2.25,-2.75,-1.0,-2.25,84
6.510219530658592,-3.0,-3.5,-2.0,-3.25,138
6.585919757759274,-4.0,-4.25,-2.75,-3.25,185
6.661619984859955,-3.75,-3.75,-2.25,-2.75,49
6.737320211960636,-3.5,-3.75,-1.75,-3.0,43
6.813020439061318,-3.5,-4.0,-2.75,-3.75,121
6.888720666161999,-4.25,-4.5,-4.0,-4.0,653
6.96442089326268,-4.5,-4.0,-2.75,-4.0,157
7.040121120363361,-4.75,-4.75,-3.5,-4.5,116
7.115821347464043,-5.25,-5.25,-3.75,-4.25,69
7.191521574564724,-4.75,-4.75,-3.0,-4.0,60
7.267221801665405,-4.5,-5.0,-3.5,-4.5,252
7.342922028766087,-5.0,-4.75,-3.25,-4.0,45
7.418622255866768,-4.25,-4.5,-2.75,-4.0,142
7.4943224829674495,-4.25,-4.75,-2.75,-3.75,75
7.57002271006813,-4.25,-4.75,-3.0,-4.0,83
7.645722937168812,-4.5,-5.0,-3.25,-4.25,32
7.721423164269493,-5.0,-5.25,-3.75,-4.75,73
7.7971233913701745,-5.25,-5.0,-3.75,-4.0,152
7.872823618470855,-4.75,-4.75,-3.25,-4.5,157
7.948523845571537,-5.0,-5.25,-3.5,-4.25,113
8.024224072672219,-4.75,-5.0,-3.0,-4.0,39
8.0999242997729,-4.5,-4.75,-3.0,-3.75,156
8.17562452687358,-4.0,-4.5,-2.75,-3.5,70
8.251324753974263,-4.0,-4.0,-2.75,-3.5,199
8.327024981074944,-3.75,-4.25,-2.5,-3.5,48
8.402725208175625,-4.0,-4.5,-3.5,-4.5,117
8.478425435276307,-4.75,-5.25,-3.25,-4.5,68
8.554125662376988,-5.0,-5.25,-4.0,-5.25,373
8.629825889477669,-5.5,-5.5,-4.0,-5.0,154
8.70552611657835,-5.5,-6.0,-5.0,-6.0,620
8.781226343679032,-6.5,-6.75,-6.0,-6.5,586
8.856926570779713,-7.0,-7.25,-6.25,-6.75,314
8.932626797880394,-7.25,-7.5,-6.5,-7.25,203
9.008327024981075,-8.0,-8.0,-6.5,-7.25,143
9.084027252081757,-8.0,-8.25,-6.5,-7.25,112
9.159727479182438,-7.75,-8.25,-7.5,-8.5,1091
9.235427706283119,-9.0,-8.75,-7.5,-7.75,464
9.311127933383801,-8.25,-8.75,-6.75,-7.75,439
9.386828160484482,-8.25,-8.75,-6.75,-7.75,312
9.462528387585163,-8.5,-8.5,-6.75,-8.0,407
9.538228614685844,-8.5,-8.75,-7.5,-8.75,269
9.613928841786526,-9.0,-9.25,-9.25,-9.75,865
9.689629068887207,-10.25,-10.5,-11.0,-11.75,1194
9.765329295987888,-12.25,-12.0,-10.75,-11.5,303
9.84102952308857,-12.0,-12.5,-11.25,-11.75,352
9.916729750189251,-12.25,-12.75,-14.0,-14.5,1548
9.992429977289932,-15.25,-14.5,-14.0,-15.25,902
10.068130204390613,-15.75,-16.25,-15.5,-16.5,723
10.143830431491295,-17.0,-16.5,-15.75,-15.5,382
10.219530658591976,-16.0,-15.75,-14.5,-15.0,691
10.295230885692657,-15.5,-14.75,-15.25,-16.25,1297
10.37093111279334,-16.75,-17.0,-15.75,-16.25,481
10.44663133989402,-16.5,-17.0,-18.5,-18.5,1226
10.522331566994701,-19.0,-18.5,-18.25,-18.0,613
10.598031794095382,-18.5,-18.75,-17.25,-18.0,236
10.673732021196065,-18.25,-17.0,-16.5,-16.5,531
10.749432248296745,-17.0,-16.0,-15.5,-16.5,561
10.825132475397426,-17.0,-17.25,-17.75,-19.0,795
10.900832702498107,-19.75,-19.75,-19.5,-20.5,783
10.97653292959879,-21.0,-19.75,-19.5,-19.0,534
11.05223315669947,-19.25,-19.25,-18.0,-18.75,273
11.127933383800151,-19.5,-18.0,-18.25,-17.25,892
11.203633610900834,-18.0,-16.75,-16.25,-16.75,741
11.279333838001515,-17.25,-17.75,-16.75,-17.5,269
11.355034065102195,-17.75,-17.5,-16.0,-16.75,113
11.430734292202876,-17.25,-16.75,-15.75,-16.25,317
11.506434519303559,-16.5,-16.0,-14.75,-15.25,374
11.58213474640424,-15.75,-14.75,-14.5,-14.0,443
11.65783497350492,-14.25,-13.5,-13.0,-12.5,621
11.733535200605603,-13.25,-13.25,-12.25,-13.0,356
11.809235427706284,-13.75,-14.0,-12.75,-14.0,216
