progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,3278
0.1514004542013626,0.25,-0.25,0.25,-0.75,307
0.22710068130204392,-0.5,-1.0,-0.5,-1.25,715
0.3028009084027252,-1.0,-1.0,-0.5,-0.75,350
0.3785011355034065,-0.75,-1.25,0.0,-1.0,107
0.45420136260408783,-1.0,-1.5,-0.5,-1.25,255
0.5299015897047692,-1.5,-1.75,-1.0,-1.5,345
0.6056018168054504,-1.5,-2.0,-0.75,-1.75,223
0.6813020439061317,-1.5,-2.0,-0.75,-1.75,17
0.757002271006813,-1.5,-2.0,-0.5,-1.5,32
0.8327024981074944,-1.5,-1.75,-0.5,-1.5,149
0.9084027252081757,-1.25,-1.5,-0.5,-1.0,120
0.9841029523088569,-1.0,-1.25,0.0,-0.75,107
1.0598031794095384,-0.75,-1.25,-0.25,-1.25,138
1.1355034065102196,-1.25,-1.5,-0.25,-1.25,161
1.2112036336109009,-1.25,-1.75,-0.5,-1.25,211
1.2869038607115821,-1.25,-1.5,-0.25,-1.0,29
1.3626040878122634,-1.0,-1.5,-0.25,-1.0,149
1.4383043149129449,-1.0,-1.25,-0.25,-1.25,136
1.514004542013626,-1.25,-1.5,-0.5,-1.25,298
1.5897047691143074,-1.5,-2.0,-0.75,-1.5,144
1.6654049962149888,-1.5,-1.75,-0.5,-1.5,62
1.74110522331567,-1.25,-1.5,-0.25,-1.0,106
1.8168054504163513,-1.25,-1.25,-0.25,-0.75,128
1.8925056775170326,-1.0,-1.25,0.0,-0.75,8
1.9682059046177138,-0.75,-1.25,0.25,-0.75,2
2.043906131718395,-0.75,-1.25,0.0,-1.0,14
2.1196063588190768,-0.75,-1.25,0.25,-0.75,9
2.195306585919758,-0.75,-1.25,0.0,-1.0,68
2.2710068130204393,-1.0,-1.25,0.0,-1.0,24
2.3467070401211205,-1.0,-1.25,0.0,-1.0,28
2.4224072672218018,-0.75,-1.25,0.0,-1.0,15
2.498107494322483,-0.75,-1.25,0.0,-1.0,13
2.5738077214231643,-0.75,-1.25,0.0,-0.75,11
2.6495079485238455,-0.75,-1.0,0.25,-0.5,95
2.7252081756245268,-0.75,-1.25,0.0,-0.75,116
2.8009084027252085,-0.75,-1.25,0.0,-0.75,12
2.8766086298258897,-1.0,-1.25,0.0,-1.0,19
2.952308856926571,-0.75,-1.25,0.0,-1.0,16
3.028009084027252,-0.75,-1.25,0.25,-0.75,72
3.1037093111279335,-0.75,-1.25,-0.25,-0.75,296
3.1794095382286147,-1.0,-1.25,0.0,-1.0,17
3.255109765329296,-0.75,-1.25,0.25,-0.75,36
3.3308099924299777,-0.5,-1.0,0.25,-0.5,58
3.406510219530659,-0.75,-1.25,0.25,-0.75,10
3.48221044663134,-0.75,-1.25,0.25,-0.75,63
3.5579106737320214,-0.5,-1.0,0.25,-0.75,39
3.6336109008327027,-0.75,-1.0,0.25,-0.75,3
3.709311127933384,-0.75,-1.0,0.25,-0.5,6
3.785011355034065,-0.75,-1.25,0.25,-0.75,3
3.8607115821347464,-0.75,-1.25,0.25,-0.75,5
3.9364118092354277,-0.75,-1.0,0.25,-0.5,3
4.012112036336109,-0.5,-1.0,0.25,-0.75,7
4.08781226343679,-0.5,-0.75,0.25,-0.25,77
4.163512490537472,-0.5,-0.25,0.5,0.0,216
4.2392127176381535,0.0,-0.25,1.0,0.25,80
4.314912944738834,0.25,-0.25,1.0,0.25,148
4.390613171839516,0.25,-0.25,1.0,0.25,80
4.466313398940197,0.25,-0.25,1.25,0.25,27
4.5420136260408785,0.25,0.0,1.25,0.25,47
4.617713853141559,0.25,0.0,1.25,0.5,8
4.693414080242241,0.25,0.0,1.25,0.5,9
4.769114307342922,0.25,0.0,1.25,0.25,10
4.8448145344436035,0.25,0.0,1.25,0.25,88
4.920514761544285,0.0,-0.25,1.0,0.25,6
4.996214988644966,0.25,-0.25,1.25,0.25,5
5.071915215745648,0.25,-0.25,0.75,0.0,221
5.1476154428463285,0.0,-0.5,1.0,0.0,41
5.22331566994701,-0.25,-0.5,0.5,-0.25,35
5.299015897047691,-0.5,-1.0,0.5,-0.5,39
5.374716124148373,-0.5,-0.75,0.5,-0.25,106
5.4504163512490535,-0.25,-0.75,0.75,-0.25,97
5.526116578349735,-0.25,-0.5,0.75,0.0,94
5.601816805450417,-0.25,-0.75,0.75,-0.25,6
5.677517032551098,-0.25,-0.75,0.75,-0.25,5
5.753217259651779,0.0,-0.5,1.0,0.0,36
5.82891748675246,-0.25,-0.5,0.75,0.0,4
5.904617713853142,-0.25,-0.5,0.75,0.0,3
5.980317940953823,-0.25,-0.5,0.75,0.0,21
6.056018168054504,0.0,-0.5,1.0,0.0,15
6.131718395155186,0.0,-0.5,1.0,0.0,72
6.207418622255867,0.0,-0.5,1.0,0.0,40
6.283118849356549,0.0,-0.5,1.0,0.0,2
6.358819076457229,-0.25,-0.5,0.75,0.0,18
6.434519303557911,0.0,-0.5,0.75,-0.25,10
6.510219530658592,0.0,-0.5,1.0,0.0,25
6.585919757759274,0.0,-0.25,1.0,0.0,84
6.661619984859955,0.0,-0.5,1.0,0.0,1
6.737320211960636,0.0,-0.25,1.0,0.0,88
6.813020439061318,-0.25,-0.5,0.75,0.0,6
6.888720666161999,-0.25,-0.75,0.25,-0.5,228
6.96442089326268,-0.25,-0.75,0.0,-1.0,450
7.040121120363361,-1.0,-1.5,0.0,-1.0,25
7.115821347464043,-1.0,-1.25,-0.25,-0.75,358
7.191521574564724,-1.0,-1.5,0.0,-1.0,81
7.267221801665405,-1.0,-1.5,-0.25,-1.25,27
7.342922028766087,-1.0,-1.5,-0.25,-1.0,49
7.418622255866768,-1.0,-1.5,0.0,-1.0,4
7.4943224829674495,-1.25,-1.5,-0.25,-1.0,74
7.57002271006813,-1.0,-1.25,0.0,-1.0,35
7.645722937168812,-1.0,-1.5,0.0,-1.0,8
7.721423164269493,-1.0,-1.5,0.0,-1.0,44
7.7971233913701745,-1.0,-1.25,0.0,-1.0,45
7.872823618470855,-1.25,-1.5,-0.25,-1.25,13
7.948523845571537,-1.0,-1.5,-0.25,-1.25,6
8.024224072672219,-1.25,-1.5,-0.25,-1.25,84
8.0999242997729,-1.25,-1.5,-0.25,-1.0,11
8.17562452687358,-1.25,-1.5,-0.25,-1.25,15
8.251324753974263,-1.25,-1.5,-0.25,-1.0,29
8.327024981074944,-1.0,-1.5,-0.25,-1.25,108
8.402725208175625,-1.25,-1.5,-0.75,-1.5,184
8.478425435276307,-1.75,-2.0,-0.75,-1.75,101
8.554125662376988,-1.75,-2.0,-0.75,-1.75,39
8.629825889477669,-1.75,-2.0,-0.75,-1.75,93
8.70552611657835,-1.75,-2.0,-0.75,-1.5,42
8.781226343679032,-1.75,-2.0,-0.75,-1.5,171
8.856926570779713,-1.5,-1.75,-0.5,-1.25,13
8.932626797880394,-1.5,-1.75,-0.5,-1.5,13
9.008327024981075,-1.5,-1.5,-0.5,-1.0,199
9.084027252081757,-1.25,-1.5,-0.25,-1.25,34
9.159727479182438,-1.25,-1.25,-1.0,-1.75,438
9.235427706283119,-1.75,-1.75,-0.75,-1.25,81
9.311127933383801,-1.5,-1.75,-2.25,-3.25,1733
9.386828160484482,-3.25,-3.5,-2.5,-3.25,390
9.462528387585163,-3.25,-3.25,-2.25,-2.75,203
9.538228614685844,-2.75,-3.25,-3.25,-4.0,855
9.613928841786526,-3.75,-4.0,-3.25,-3.75,341
9.689629068887207,-4.0,-4.25,-3.0,-3.75,98
9.765329295987888,-4.0,-4.25,-3.25,-4.0,60
9.84102952308857,-4.0,-4.5,-3.75,-4.5,430
9.916729750189251,-4.25,-4.25,-3.5,-4.0,338
9.992429977289932,-4.0,-4.25,-3.25,-3.75,145
10.068130204390613,-3.75,-4.25,-3.25,-3.75,131
10.143830431491295,-4.0,-4.25,-3.25,-4.0,74
10.219530658591976,-4.0,-4.0,-3.0,-3.5,79
10.295230885692657,-3.5,-3.75,-2.75,-3.25,92
10.37093111279334,-3.25,-3.75,-3.0,-3.75,211
10.44663133989402,-3.75,-4.0,-2.75,-3.5,52
10.522331566994701,-3.75,-4.0,-2.75,-3.75,39
10.598031794095382,-3.75,-3.75,-2.75,-3.75,136
10.673732021196065,-3.75,-3.5,-2.75,-3.0,120
10.749432248296745,-3.25,-3.5,-2.25,-3.25,28
10.825132475397426,-3.0,-3.25,-2.25,-3.0,292
10.900832702498107,-2.75,-3.25,-2.0,-2.75,69
