progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,937
0.1514004542013626,-0.5,-0.5,0.25,0.0,28
0.22710068130204392,-0.5,-0.5,0.25,0.25,168
0.3028009084027252,-0.25,-0.25,0.5,0.5,5
0.3785011355034065,-0.25,-0.25,0.0,-0.25,171
0.45420136260408783,-0.75,-1.0,-0.5,-0.5,294
0.5299015897047692,-1.25,-1.25,-0.75,-0.75,690
0.6056018168054504,-1.25,-1.25,-0.5,-0.5,56
0.6813020439061317,-1.0,-1.25,-0.5,-0.5,48
0.757002271006813,-1.0,-1.25,-0.5,-0.75,160
0.8327024981074944,-1.25,-1.25,-0.75,-0.75,175
0.9084027252081757,-1.5,-1.5,-0.75,-1.0,30
0.9841029523088569,-1.5,-1.5,-0.75,-1.0,20
1.0598031794095384,-1.25,-1.25,-0.75,-0.75,245
1.1355034065102196,-1.25,-1.25,-0.5,-0.75,30
1.2112036336109009,-1.0,-1.25,-0.5,-0.75,39
1.2869038607115821,-1.25,-1.5,-0.75,-1.0,20
1.3626040878122634,-1.5,-1.5,-0.75,-1.0,37
1.4383043149129449,-1.5,-1.5,-0.75,-1.0,15
1.514004542013626,-1.5,-1.25,-0.75,-0.75,43
1.5897047691143074,-1.25,-1.5,-0.5,-0.75,1
1.6654049962149888,-1.0,-1.25,-0.5,-0.75,5
1.74110522331567,-1.0,-1.0,-0.5,-0.5,133
1.8168054504163513,-1.25,-1.5,-0.5,-0.75,53
1.8925056775170326,-1.0,-1.25,-0.5,-0.5,27
1.9682059046177138,-1.0,-1.25,-0.5,-0.75,20
2.043906131718395,-1.25,-1.25,-0.5,-0.75,68
2.1196063588190768,-1.0,-1.25,-0.25,-0.5,14
2.195306585919758,-1.0,-1.25,-0.5,-0.5,13
2.2710068130204393,-1.0,-1.25,-0.5,-0.75,55
2.3467070401211205,-1.0,-1.25,-0.25,-0.5,14
2.4224072672218018,-0.75,-1.0,-0.5,-0.5,13
2.498107494322483,-1.0,-1.0,-0.25,-0.25,5
2.5738077214231643,-1.0,-1.0,-0.25,-0.25,5
2.6495079485238455,-1.0,-1.25,-0.25,-0.5,6
2.7252081756245268,-1.0,-1.25,-0.25,-0.5,4
2.8009084027252085,-1.0,-1.25,-0.25,-0.5,2
2.8766086298258897,-1.0,-1.25,-0.25,-0.5,1
2.952308856926571,-1.0,-1.25,-0.25,-0.5,6
3.028009084027252,-1.0,-1.25,-0.25,-0.5,7
3.1037093111279335,-0.75,-1.0,-0.25,-0.25,102
3.1794095382286147,-0.75,-1.0,-0.25,-0.5,16
3.255109765329296,-1.0,-1.25,-0.25,-0.5,68
3.3308099924299777,-1.0,-1.25,-0.75,-1.0,195
3.406510219530659,-1.5,-1.5,-0.75,-1.0,85
3.48221044663134,-1.25,-1.5,-0.75,-1.0,15
3.5579106737320214,-1.5,-1.5,-0.75,-1.0,4
3.6336109008327027,-1.25,-1.5,-0.75,-1.0,73
3.709311127933384,-1.5,-1.5,-0.75,-1.0,82
3.785011355034065,-1.25,-1.5,-0.5,-0.75,59
3.8607115821347464,-1.25,-1.5,-1.0,-1.25,100
3.9364118092354277,-1.5,-1.75,-1.0,-1.0,12
4.012112036336109,-1.75,-1.75,-1.0,-1.25,82
4.08781226343679,-1.75,-1.75,-1.0,-1.25,42
4.163512490537472,-1.5,-1.5,-0.75,-1.0,211
4.2392127176381535,-1.5,-1.75,-0.75,-1.0,24
4.314912944738834,-1.25,-1.5,-0.75,-1.0,30
4.390613171839516,-1.5,-1.5,-0.75,-1.0,18
4.466313398940197,-1.5,-1.75,-1.0,-1.25,53
4.5420136260408785,-1.5,-1.75,-0.75,-1.0,24
4.617713853141559,-1.5,-1.75,-0.75,-1.0,31
4.693414080242241,-1.5,-1.5,-1.0,-0.75,36
4.769114307342922,-1.5,-1.75,-0.75,-1.0,18
4.8448145344436035,-1.5,-1.75,-0.75,-1.0,69
4.920514761544285,-1.5,-1.75,-1.0,-1.0,17
4.996214988644966,-1.5,-1.75,-1.0,-1.0,11
5.071915215745648,-1.5,-1.75,-1.25,-1.25,192
5.1476154428463285,-1.75,-1.5,-1.0,-1.0,98
5.22331566994701,-1.75,-1.25,-1.0,-0.5,127
5.299015897047691,-1.0,-1.25,-0.5,-0.5,118
5.374716124148373,-1.0,-1.0,-0.5,-0.75,161
5.4504163512490535,-1.0,-1.25,-0.25,-0.5,1
5.526116578349735,-1.0,-0.25,-0.5,0.25,974
5.601816805450417,-0.25,-0.5,0.0,-0.25,67
5.677517032551098,-0.75,-0.25,0.0,0.25,265
5.753217259651779,-0.25,0.0,0.5,0.5,36
5.82891748675246,0.0,-0.25,0.5,0.25,109
5.904617713853142,-0.25,-0.5,0.25,0.25,33
5.980317940953823,-0.5,-0.75,0.25,0.0,4
6.056018168054504,-0.5,-0.75,0.25,0.0,15
6.131718395155186,-0.5,-0.75,0.25,0.0,4
6.207418622255867,-0.5,-0.75,0.0,-0.25,41
6.283118849356549,-0.5,-0.5,0.0,0.0,98
6.358819076457229,-0.25,-0.5,0.5,0.25,25
6.434519303557911,-0.5,-0.75,0.25,0.0,1
6.510219530658592,-0.5,-0.75,0.25,0.0,8
6.585919757759274,-0.5,-0.5,0.25,0.25,30
6.661619984859955,-0.5,-0.5,0.25,0.25,17
6.737320211960636,-0.25,-0.5,0.5,0.25,4
6.813020439061318,-0.25,-0.5,0.5,0.25,5
6.888720666161999,-0.5,-0.75,0.25,0.0,2
6.96442089326268,-0.5,-0.75,0.25,0.0,2
7.040121120363361,-0.5,-0.75,0.25,0.0,1
7.115821347464043,-0.5,-0.75,0.0,-0.25,92
7.191521574564724,-0.75,-1.0,0.0,-0.25,1
7.267221801665405,-0.75,-0.5,0.0,-0.25,105
7.342922028766087,-0.75,-0.75,0.0,-0.25,84
7.418622255866768,-0.75,-0.75,0.0,0.0,2
7.4943224829674495,-0.5,-0.75,0.25,0.0,4
7.57002271006813,-0.5,-0.75,-0.25,-0.5,143
7.645722937168812,-1.0,-1.25,-0.25,-0.5,14
7.721423164269493,-1.0,-1.25,-0.5,-0.5,154
7.7971233913701745,-1.25,-1.25,-0.75,-0.75,294
7.872823618470855,-1.0,-1.25,-0.5,-0.5,42
7.948523845571537,-0.75,-1.0,-0.5,-0.5,29
8.024224072672219,-1.0,-1.0,-0.25,-0.5,17
8.0999242997729,-1.0,-1.0,-0.25,-0.25,5
8.17562452687358,-1.0,-1.25,-0.25,-0.5,6
8.251324753974263,-0.75,-1.0,0.0,-0.25,17
8.327024981074944,-1.0,-1.25,-0.25,-0.5,2
8.402725208175625,-1.0,-1.0,-0.25,-0.5,114
8.478425435276307,-1.0,-1.25,-0.25,-0.5,81
8.554125662376988,-1.0,-1.25,-0.25,-0.5,48
8.629825889477669,-1.0,-1.25,-0.25,-0.5,11
8.70552611657835,-1.0,-1.25,-0.25,-0.5,1
8.781226343679032,-0.75,0.0,0.0,0.25,596
8.856926570779713,-0.25,-0.5,0.5,0.25,21
8.932626797880394,-0.25,-0.5,0.25,0.25,17
9.008327024981075,-0.25,-0.5,0.25,0.25,13
9.084027252081757,-0.25,-0.5,0.5,0.25,1
9.159727479182438,-0.5,-0.75,0.0,-0.25,117
9.235427706283119,-0.5,-0.5,0.25,0.25,43
9.311127933383801,-0.25,-0.5,0.25,0.25,84
9.386828160484482,-0.25,-0.5,0.5,0.25,1
9.462528387585163,-0.5,-0.5,0.25,0.0,54
9.538228614685844,-0.5,-0.75,0.25,0.0,1
9.613928841786526,-0.25,-0.5,0.25,0.0,20
9.689629068887207,-0.25,-0.5,0.25,0.0,13
9.765329295987888,-0.25,-0.5,0.5,0.25,25
9.84102952308857,-0.25,-0.5,0.25,0.25,13
9.916729750189251,-0.25,-0.5,0.5,0.25,4
9.992429977289932,-0.25,-0.5,0.5,0.25,6
10.068130204390613,-0.25,-0.5,0.25,0.25,7
10.143830431491295,-0.25,-0.5,0.5,0.25,1
10.219530658591976,-0.25,-0.5,0.25,0.0,16
10.295230885692657,-0.25,-0.25,0.5,0.5,56
10.37093111279334,0.0,0.0,0.5,0.75,51
10.44663133989402,0.25,0.0,1.0,0.75,8
10.522331566994701,0.0,-0.25,0.75,0.5,47
10.598031794095382,0.0,0.0,0.75,0.75,13
10.673732021196065,0.0,0.25,0.75,0.75,149
10.749432248296745,0.25,0.25,1.0,1.0,141
10.825132475397426,0.5,0.25,1.25,1.0,37
10.900832702498107,0.5,0.25,1.25,1.0,89
10.97653292959879,0.5,0.5,1.25,1.25,66
11.05223315669947,0.5,0.5,1.25,1.25,9
11.127933383800151,0.75,0.5,1.25,1.0,9
11.203633610900834,0.5,0.5,1.25,1.0,12
11.279333838001515,0.5,0.25,1.25,1.0,2
11.355034065102195,0.75,0.5,1.5,1.25,2
11.430734292202876,0.5,0.5,1.25,1.0,21
11.506434519303559,0.5,0.5,1.25,1.25,111
11.58213474640424,0.75,1.0,1.5,1.25,226
11.65783497350492,1.0,1.0,1.5,1.5,82
11.733535200605603,0.75,0.5,1.5,1.25,8
11.809235427706284,0.75,0.5,1.0,0.75,133
11.884935654806965,0.5,0.25,1.0,0.75,56
11.960635881907645,0.25,0.0,1.0,0.75,78
12.036336109008328,0.5,0.5,1.25,1.25,81
12.112036336109009,0.75,0.5,1.25,1.25,64
12.18773656320969,0.75,0.5,1.5,1.25,20
12.263436790310372,0.75,0.5,1.5,1.25,5
12.339137017411053,0.75,0.5,1.25,1.25,15
12.414837244511734,0.75,0.5,1.25,1.25,57
12.490537471612415,0.5,0.5,1.0,0.75,67
12.566237698713097,0.5,0.25,1.0,1.0,202
12.641937925813778,0.5,0.25,1.0,0.75,6
12.717638152914459,0.5,0.25,1.25,1.0,8
12.793338380015141,0.5,0.25,1.25,1.0,10
12.869038607115822,0.5,0.25,1.25,1.0,7
12.944738834216503,0.5,0.25,1.25,1.0,16
13.020439061317184,0.5,0.25,1.0,1.0,6
13.096139288417866,0.5,0.25,1.0,1.0,16
13.171839515518547,0.25,0.25,1.0,1.0,2
13.247539742619228,0.5,0.25,1.25,1.0,15
13.32323996971991,0.5,0.25,1.0,0.75,12
13.398940196820591,0.25,0.25,1.0,1.0,2
13.474640423921272,0.5,0.25,1.25,1.0,7
13.550340651021953,0.5,0.25,1.25,1.0,6
13.626040878122636,0.5,0.25,1.25,1.0,6
13.701741105223316,0.5,0.25,1.25,1.0,19
13.777441332323997,0.5,0.25,1.25,1.0,15
13.853141559424678,0.5,0.25,1.25,1.0,5
13.92884178652536,0.5,0.25,1.0,0.75,16
14.004542013626041,0.5,0.25,1.0,0.75,17
14.080242240726722,0.5,0.5,1.25,1.0,29
14.155942467827405,0.5,0.25,1.25,1.0,2
14.231642694928086,0.5,0.25,1.25,1.0,7
14.307342922028766,0.25,0.25,1.0,1.0,16
14.383043149129447,0.5,0.5,1.25,1.25,31
14.45874337623013,0.75,0.5,1.25,1.0,22
14.53444360333081,0.5,0.25,0.75,0.75,147
14.610143830431491,0.25,0.0,0.75,0.75,69
14.685844057532174,0.25,0.25,1.0,0.75,174
14.761544284632855,0.25,0.0,1.0,0.75,6
14.837244511733536,0.0,-0.25,0.75,0.5,3
14.912944738834216,0.0,0.0,0.75,0.75,3
14.988644965934899,0.0,0.0,0.75,0.75,86
15.06434519303558,0.0,0.0,0.75,0.75,44
15.14004542013626,0.25,0.0,1.0,0.75,2
15.215745647236943,0.25,0.0,0.75,0.75,8
15.291445874337624,0.0,-0.25,0.5,0.5,44
15.367146101438305,0.0,0.0,0.75,0.75,191
15.442846328538986,0.25,0.0,0.75,0.75,17
15.518546555639668,0.25,0.0,0.75,0.75,10
15.594246782740349,0.25,0.0,0.75,0.75,6
15.66994700984103,0.25,0.0,1.0,0.75,3
15.74564723694171,0.25,0.0,0.75,0.5,2
15.821347464042393,0.0,0.0,0.75,0.5,15
15.897047691143074,0.25,0.0,0.75,0.5,5
15.972747918243755,0.0,-0.25,0.5,0.25,85
16.048448145344437,-0.25,-0.25,0.5,0.5,36
16.124148372445116,0.0,-0.25,0.75,0.5,5
16.1998485995458,0.0,-0.25,0.75,0.5,7
16.27554882664648,-0.25,-0.25,0.5,0.25,9
16.35124905374716,0.0,-0.25,0.5,0.25,25
16.426949280847843,0.0,-0.25,0.75,0.5,38
16.502649507948526,-0.25,-0.5,0.5,0.25,1
16.578349735049205,0.0,-0.25,0.75,0.5,90
16.654049962149887,0.0,-0.25,0.75,0.5,134
16.72975018925057,0.0,-0.25,0.75,0.5,156
16.80545041635125,0.0,0.0,0.75,0.75,178
16.88115064345193,0.25,0.0,1.0,0.75,119
16.956850870552614,0.25,0.0,1.0,0.75,8
17.032551097653293,0.25,0.0,1.0,0.75,45
17.108251324753976,0.0,-0.25,0.75,0.5,17
17.183951551854655,0.0,-0.25,0.75,0.5,51
17.259651778955337,0.25,0.0,1.0,0.75,116
17.33535200605602,0.5,0.25,1.25,1.0,4
17.4110522331567,0.5,0.25,1.0,0.75,9
17.48675246025738,0.25,0.25,1.0,1.0,27
17.562452687358064,0.25,0.0,1.0,0.75,25
17.638152914458743,0.5,0.25,1.0,1.0,5
17.713853141559426,0.25,0.25,1.0,1.0,6
17.78955336866011,0.25,0.0,1.0,0.75,1
17.865253595760787,0.25,0.25,1.0,1.0,3
17.94095382286147,0.25,0.25,1.0,1.0,4
18.01665404996215,0.25,0.25,1.0,1.0,4
18.09235427706283,0.5,0.25,1.25,1.0,28
18.168054504163514,0.5,0.25,1.25,1.0,51
18.243754731264193,0.5,0.25,1.0,1.0,16
18.319454958364876,0.5,0.5,1.25,1.0,24
18.39515518546556,0.5,0.5,1.25,1.25,4
18.470855412566237,0.75,0.5,1.25,1.0,8
18.54655563966692,0.5,0.25,1.25,1.0,49
18.622255866767603,0.5,0.25,1.25,1.0,26
18.69795609386828,0.5,0.25,1.25,1.0,2
18.773656320968964,0.75,0.5,1.5,1.25,4
18.849356548069647,0.75,0.5,1.5,1.25,124
18.925056775170326,0.75,0.5,1.5,1.25,26
19.00075700227101,0.75,0.5,1.25,1.0,105
19.076457229371687,0.5,0.5,1.25,1.25,11
19.15215745647237,0.5,0.25,1.25,1.0,2
19.227857683573053,0.5,0.5,1.25,1.25,24
19.30355791067373,0.75,0.5,1.5,1.25,5
19.379258137774414,0.75,0.5,1.5,1.25,5
19.454958364875097,0.75,0.5,1.5,1.25,5
19.530658591975776,0.5,0.25,1.25,1.0,2
19.60635881907646,0.5,0.25,1.25,1.0,1
19.68205904617714,0.5,0.25,1.25,1.0,2
19.75775927327782,0.5,0.5,1.25,1.25,8
19.833459500378503,0.75,0.5,1.25,1.0,5
19.90915972747918,0.75,0.5,1.5,1.25,17
19.984859954579864,0.75,0.5,1.25,1.0,19
20.060560181680547,0.5,0.25,1.25,1.0,1
20.136260408781226,0.5,0.25,1.25,1.0,4
20.21196063588191,0.75,0.5,1.5,1.25,6
20.28766086298259,0.5,0.25,1.25,1.0,4
20.36336109008327,0.5,0.25,1.25,1.0,1
20.439061317183953,0.75,0.5,1.5,1.25,1
20.514761544284635,0.5,0.25,1.25,1.0,2
20.590461771385314,0.75,0.5,1.5,1.25,5
20.666161998485997,0.75,0.5,1.25,1.0,35
20.74186222558668,0.75,0.5,1.5,1.25,18
20.81756245268736,0.75,0.5,1.5,1.25,8
20.89326267978804,0.75,1.0,1.5,1.75,475
20.96896290688872,1.25,1.0,1.75,1.75,11
21.044663133989403,1.25,1.0,1.75,1.5,95
21.120363361090085,1.0,1.0,1.75,1.5,95
21.196063588190764,1.0,0.75,1.75,1.5,5
21.271763815291447,1.25,1.0,1.75,1.5,167
21.34746404239213,0.75,0.75,1.5,1.25,192
21.42316426949281,0.75,0.75,1.5,1.5,70
21.49886449659349,1.0,0.75,1.75,1.5,88
21.574564723694174,1.25,2.5,2.0,2.75,1735
21.650264950794853,2.25,2.25,3.0,2.75,154
21.725965177895535,2.25,2.5,3.0,3.25,55
21.801665404996214,2.5,2.5,3.0,3.0,191
21.877365632096897,2.5,2.25,2.75,2.75,52
21.95306585919758,2.25,2.0,2.75,2.5,23
22.02876608629826,2.25,2.0,2.5,2.5,103
22.10446631339894,1.75,1.75,2.25,2.0,136
22.180166540499624,1.5,1.25,2.25,2.0,3
22.255866767600303,1.5,1.5,2.25,2.25,10
22.331566994700985,1.75,1.75,2.5,2.25,31
