progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,339
0.1514004542013626,0.0,0.25,0.0,0.25,200
0.22710068130204392,0.5,0.5,0.75,0.75,186
0.3028009084027252,0.5,0.5,0.75,0.5,18
0.3785011355034065,0.5,0.5,0.5,0.5,89
0.45420136260408783,0.25,0.25,0.5,0.5,46
0.5299015897047692,0.25,0.5,0.5,0.25,249
0.6056018168054504,0.25,0.0,0.25,0.0,74
0.6813020439061317,0.0,0.0,0.25,0.25,25
0.757002271006813,0.0,0.0,0.25,0.0,14
0.8327024981074944,0.25,0.0,0.25,0.0,4
0.9084027252081757,0.0,-0.25,0.25,0.0,29
0.9841029523088569,0.0,-0.25,0.0,-0.25,80
1.0598031794095384,0.0,-0.25,0.0,-0.25,17
1.1355034065102196,-0.25,-0.5,0.0,-0.25,16
1.2112036336109009,-0.25,-0.5,0.0,-0.25,1
1.2869038607115821,0.0,-0.25,0.0,0.0,91
1.3626040878122634,0.0,0.0,0.25,0.25,16
1.4383043149129449,0.0,-0.25,0.25,0.0,5
1.514004542013626,0.0,-0.25,0.25,0.0,3
1.5897047691143074,0.0,-0.25,0.25,0.0,10
1.6654049962149888,0.0,-0.25,0.25,0.0,6
1.74110522331567,0.0,0.0,0.25,0.0,50
1.8168054504163513,0.0,-0.25,0.0,-0.25,253
1.8925056775170326,-0.25,-0.5,0.0,-0.25,224
1.9682059046177138,0.0,-0.25,-0.25,-0.5,33
2.043906131718395,-0.5,-0.75,-0.25,-0.5,159
2.1196063588190768,-0.75,-1.0,-0.75,-1.0,276
2.195306585919758,-0.75,-1.0,-0.5,-0.75,3
2.2710068130204393,-1.0,-1.0,-0.75,-0.75,6
2.3467070401211205,-0.75,-1.0,-0.75,-1.0,14
2.4224072672218018,-0.75,-1.0,-0.5,-0.75,50
2.498107494322483,-0.75,-0.75,-0.5,-0.5,9
2.5738077214231643,-0.5,-0.75,-0.5,-0.5,17
2.6495079485238455,-0.5,-0.75,-0.5,-0.5,25
2.7252081756245268,-0.75,-0.75,-0.5,-0.5,2
2.8009084027252085,-0.5,-0.5,-0.25,-0.5,85
2.8766086298258897,-0.5,-0.75,-0.25,-0.5,3
2.952308856926571,-0.5,-0.5,-0.25,-0.5,13
3.028009084027252,-0.75,-0.75,-0.5,-0.5,23
3.1037093111279335,-0.75,-0.75,-0.5,-0.5,18
3.1794095382286147,-0.25,-0.5,0.0,-0.25,3
3.255109765329296,-0.25,-0.5,0.0,-0.25,11
3.3308099924299777,-0.25,-0.5,0.0,-0.25,9
3.406510219530659,-0.25,-0.5,-0.25,-0.25,102
3.48221044663134,-0.25,-0.5,0.0,-0.25,11
3.5579106737320214,-0.5,-0.75,-0.25,-0.5,2
3.6336109008327027,-0.5,-0.75,-0.25,-0.5,3
3.709311127933384,-0.5,-0.75,-0.25,-0.5,2
3.785011355034065,-0.5,-0.75,-0.25,-0.5,1
3.8607115821347464,-0.5,-0.75,-0.25,-0.5,3
3.9364118092354277,-0.5,-0.5,-0.25,-0.25,5
4.012112036336109,-0.25,-0.5,-0.25,-0.5,5
4.08781226343679,-0.5,-0.75,-0.5,-0.5,128
4.163512490537472,-0.75,-1.0,-0.75,-1.0,21
4.2392127176381535,-1.0,-1.0,-0.75,-1.0,6
4.314912944738834,-0.75,-1.0,-0.5,-0.75,11
4.390613171839516,-1.0,-1.25,-0.75,-1.0,1
4.466313398940197,-0.75,-1.0,-0.5,-0.75,1
4.5420136260408785,-0.75,-1.0,-0.75,-0.75,8
4.617713853141559,-0.75,-1.0,-0.75,-0.75,14
4.693414080242241,-0.75,-1.0,-0.5,-0.75,1
4.769114307342922,-1.0,-1.0,-0.75,-0.75,14
4.8448145344436035,-0.75,-0.75,-0.5,-0.5,44
4.920514761544285,-0.5,-0.75,-0.5,-0.75,9
4.996214988644966,-0.5,-0.75,-0.75,-0.5,74
5.071915215745648,-0.75,-0.75,-0.75,-0.5,140
5.1476154428463285,-0.5,-0.75,-0.5,-0.75,12
5.22331566994701,-0.5,-0.75,-0.5,-0.5,7
5.299015897047691,-0.5,-0.75,-0.5,-0.5,3
5.374716124148373,-0.5,-0.75,-0.5,-0.75,7
