progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,1085
0.1514004542013626,0.5,-0.25,0.25,-0.25,474
0.22710068130204392,0.25,-0.25,0.25,0.0,55
0.3028009084027252,0.25,-0.25,0.25,0.0,85
0.3785011355034065,0.25,-0.25,0.25,0.0,265
0.45420136260408783,0.25,-0.25,0.25,-0.25,85
0.5299015897047692,0.5,-0.25,0.5,0.0,54
0.6056018168054504,0.5,-0.25,0.5,0.0,2
0.6813020439061317,0.5,-0.25,0.25,-0.25,48
0.757002271006813,0.25,-0.5,0.0,-0.5,64
0.8327024981074944,0.25,-0.5,0.0,-0.25,17
0.9084027252081757,0.0,-0.75,0.0,-0.5,301
0.9841029523088569,-0.25,-1.0,-0.5,-0.75,156
1.0598031794095384,-0.25,-0.75,-0.25,-0.5,101
1.1355034065102196,-0.25,-0.75,-0.5,-0.5,126
1.2112036336109009,-0.25,-0.75,-0.25,-0.5,286
1.2869038607115821,0.0,-0.75,0.0,-0.5,6
1.3626040878122634,0.25,-0.5,0.0,-0.25,149
1.4383043149129449,0.25,-0.5,0.0,-0.25,157
1.514004542013626,0.5,-0.25,0.25,-0.25,127
1.5897047691143074,0.0,-0.75,0.0,-0.5,218
1.6654049962149888,0.0,-0.5,0.0,-0.5,35
1.74110522331567,0.0,-0.75,0.0,-0.5,16
1.8168054504163513,0.0,-0.75,0.0,-0.5,14
1.8925056775170326,0.0,-0.75,0.0,-0.5,17
1.9682059046177138,0.0,-0.75,0.0,-0.5,3
2.043906131718395,0.0,-0.75,-0.25,-0.5,50
2.1196063588190768,-0.25,-1.0,-0.5,-1.0,125
2.195306585919758,-0.25,-1.0,-0.5,-0.75,13
2.2710068130204393,-0.5,-1.0,-0.5,-0.75,11
2.3467070401211205,-0.25,-1.0,-0.5,-0.75,10
2.4224072672218018,-0.25,-1.0,-0.5,-0.75,6
2.498107494322483,-0.25,-1.0,-0.25,-0.75,1
2.5738077214231643,-0.5,-1.0,-0.75,-1.25,244
2.6495079485238455,-0.75,-1.5,-1.0,-1.25,95
2.7252081756245268,-0.75,-1.5,-0.75,-1.25,75
2.8009084027252085,-1.0,-1.75,-1.25,-1.5,384
2.8766086298258897,-1.25,-1.75,-1.25,-1.5,236
2.952308856926571,-1.25,-1.75,-1.25,-1.5,63
3.028009084027252,-1.25,-2.0,-1.25,-1.75,71
3.1037093111279335,-1.25,-2.0,-1.5,-1.75,22
3.1794095382286147,-1.25,-2.0,-1.5,-2.0,19
3.255109765329296,-1.5,-1.75,-1.5,-1.5,43
3.3308099924299777,-1.0,-1.75,-1.0,-1.5,3
3.406510219530659,-1.0,-1.75,-1.0,-1.5,7
3.48221044663134,-1.25,-2.0,-1.25,-1.75,1
3.5579106737320214,-1.0,-1.75,-1.25,-1.5,35
3.6336109008327027,-1.25,-2.0,-1.25,-1.75,56
3.709311127933384,-1.25,-2.0,-1.25,-1.75,6
3.785011355034065,-1.25,-1.75,-1.25,-1.75,5
3.8607115821347464,-1.25,-1.75,-1.25,-1.5,19
3.9364118092354277,-1.25,-1.75,-1.25,-1.5,28
4.012112036336109,-1.0,-1.75,-1.5,-2.0,258
4.08781226343679,-1.5,-2.25,-1.5,-2.0,8
4.163512490537472,-1.5,-2.0,-1.5,-2.0,75
4.2392127176381535,-1.5,-1.75,-1.5,-1.5,209
4.314912944738834,-1.25,-2.0,-1.5,-2.0,77
4.390613171839516,-1.5,-2.25,-1.75,-2.0,479
4.466313398940197,-1.75,-2.0,-1.75,-1.75,55
4.5420136260408785,-1.5,-2.25,-1.75,-2.0,264
4.617713853141559,-1.75,-2.5,-2.0,-2.25,462
4.693414080242241,-1.5,-2.25,-1.75,-2.0,105
4.769114307342922,-1.5,-1.75,-1.5,-2.0,516
4.8448145344436035,-1.5,-2.25,-1.5,-2.0,66
4.920514761544285,-1.5,-2.25,-2.0,-2.5,191
4.996214988644966,-1.75,-2.25,-1.75,-2.0,296
5.071915215745648,-1.75,-2.25,-1.75,-2.0,15
5.1476154428463285,-1.5,-2.25,-1.75,-2.0,29
5.22331566994701,-1.5,-2.25,-1.75,-2.25,122
5.299015897047691,-1.75,-2.25,-1.75,-2.0,38
5.374716124148373,-1.75,-2.25,-1.75,-2.0,61
5.4504163512490535,-1.5,-2.25,-1.75,-2.0,497
5.526116578349735,-1.5,-2.25,-1.5,-2.0,8
5.601816805450417,-1.5,-2.25,-1.5,-2.0,6
5.677517032551098,-1.5,-2.25,-1.5,-2.0,12
5.753217259651779,-1.5,-2.0,-1.5,-2.0,238
5.82891748675246,-1.5,-2.25,-1.5,-2.0,18
5.904617713853142,-1.5,-2.25,-1.5,-2.0,184
5.980317940953823,-1.5,-2.25,-1.75,-2.25,10
6.056018168054504,-1.5,-2.25,-1.75,-2.25,26
