progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,1248
0.1514004542013626,-0.5,-0.25,-0.25,0.0,1216
0.22710068130204392,-0.25,-0.75,0.0,0.0,649
0.3028009084027252,-0.25,-0.5,0.25,0.25,323
0.3785011355034065,0.25,0.0,0.5,0.5,468
0.45420136260408783,0.25,0.0,0.25,0.5,325
0.5299015897047692,0.25,-0.25,0.25,0.25,248
0.6056018168054504,0.0,-0.25,0.5,0.25,292
0.6813020439061317,0.0,-0.5,0.25,0.25,41
0.757002271006813,0.0,-0.5,0.0,0.25,2163
0.8327024981074944,0.0,-0.5,0.25,0.0,78
0.9084027252081757,-0.25,-0.25,0.25,0.25,657
0.9841029523088569,0.25,-0.25,-0.5,-0.25,1958
1.0598031794095384,-0.75,-1.25,-0.75,-0.75,1030
1.1355034065102196,-0.75,-1.0,-0.5,-0.5,152
1.2112036336109009,-0.75,-1.25,-0.75,-0.5,638
1.2869038607115821,-0.75,-1.0,-0.5,-0.5,115
1.3626040878122634,-0.75,-1.0,-0.5,-0.5,214
1.4383043149129449,-0.75,-1.25,-0.5,-0.5,40
1.514004542013626,-1.0,-1.25,-0.5,-0.5,29
1.5897047691143074,-1.0,-1.25,-0.5,-0.5,290
1.6654049962149888,-0.75,-1.0,-0.5,-0.5,129
1.74110522331567,-0.5,-0.75,-0.25,0.0,232
1.8168054504163513,-0.5,-0.75,0.0,-0.25,442
1.8925056775170326,-0.25,-0.75,-0.75,-0.75,1383
1.9682059046177138,-1.0,-1.0,-0.75,-0.75,682
2.043906131718395,-0.75,-1.25,-0.5,-0.75,284
2.1196063588190768,-1.0,-1.5,-1.0,-1.25,777
2.195306585919758,-1.5,-1.75,-1.25,-1.25,520
2.2710068130204393,-1.5,-1.75,-1.0,-1.0,68
2.3467070401211205,-1.5,-1.5,-1.0,-0.75,126
2.4224072672218018,-1.25,-1.75,-1.0,-1.0,252
2.498107494322483,-1.25,-1.5,-0.75,-1.0,290
2.5738077214231643,-1.25,-1.5,-1.0,-0.75,274
2.6495079485238455,-1.0,-1.5,-1.0,-1.0,673
2.7252081756245268,-1.25,-1.5,-1.0,-1.0,151
2.8009084027252085,-1.0,-1.0,-0.5,-0.25,442
2.8766086298258897,-0.5,-1.0,-0.25,-0.5,138
2.952308856926571,-0.5,-1.0,-0.25,-0.25,145
3.028009084027252,-0.25,-0.75,-0.25,-0.25,64
3.1037093111279335,-0.5,-0.75,0.0,0.0,106
3.1794095382286147,-0.25,-0.75,-0.5,-0.5,260
3.255109765329296,-0.75,-1.0,-0.25,-0.5,165
3.3308099924299777,-0.75,-0.75,-0.25,-0.25,115
3.406510219530659,-0.75,-1.0,-0.25,-0.5,236
3.48221044663134,-0.75,-1.0,-0.25,-0.25,38
3.5579106737320214,-0.75,-1.25,-0.25,-0.5,310
3.6336109008327027,-1.0,-1.25,-0.5,-0.75,349
3.709311127933384,-1.0,-1.5,-0.75,-0.75,148
3.785011355034065,-1.0,-1.5,-0.5,-0.75,15
3.8607115821347464,-1.0,-1.5,-0.75,-1.0,189
3.9364118092354277,-1.0,-1.5,-0.5,-0.75,19
4.012112036336109,-1.0,-1.5,-0.5,-0.75,115
4.08781226343679,-1.0,-1.25,-0.5,-0.75,338
