progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,238
0.1514004542013626,0.25,0.0,0.0,0.0,96
0.22710068130204392,0.25,0.0,0.25,0.25,4
0.3028009084027252,0.0,0.0,0.0,0.0,8
0.3785011355034065,0.25,0.0,0.0,0.25,6
0.45420136260408783,0.0,0.25,0.0,0.5,46
0.5299015897047692,0.5,0.25,0.25,0.25,56
0.6056018168054504,0.25,0.25,0.25,0.5,13
0.6813020439061317,0.5,0.25,0.5,0.5,1
0.757002271006813,0.5,0.25,0.25,0.25,23
0.8327024981074944,0.5,0.25,0.25,0.5,112
0.9084027252081757,0.5,0.5,0.5,0.75,82
0.9841029523088569,0.75,0.5,0.5,0.5,7
1.0598031794095384,0.75,0.5,0.75,0.75,3
1.1355034065102196,0.5,0.25,0.5,0.5,28
1.2112036336109009,0.5,0.25,0.25,0.25,8
1.2869038607115821,0.25,0.25,0.25,0.5,5
1.3626040878122634,0.5,0.25,0.25,0.5,55
1.4383043149129449,0.25,0.25,0.25,0.5,6
1.514004542013626,0.25,0.0,0.25,0.25,24
1.5897047691143074,0.25,0.25,0.25,0.5,7
1.6654049962149888,0.5,0.25,0.5,0.5,2
1.74110522331567,0.5,0.25,0.5,0.5,3
1.8168054504163513,0.5,0.25,0.5,0.5,24
1.8925056775170326,0.5,0.25,0.5,0.5,45
1.9682059046177138,0.5,0.5,0.5,0.75,11
2.043906131718395,0.75,0.5,0.75,0.75,32
2.1196063588190768,0.75,0.5,0.75,0.75,16
2.195306585919758,0.75,0.5,0.75,0.75,1
2.2710068130204393,0.75,0.5,0.5,0.5,4
2.3467070401211205,0.75,0.5,0.5,0.5,3
2.4224072672218018,0.75,0.5,0.75,0.75,2
2.498107494322483,0.75,0.5,0.75,0.75,122
2.5738077214231643,0.75,0.5,0.75,0.75,4
2.6495079485238455,1.0,0.75,0.75,0.75,10
2.7252081756245268,0.75,0.5,0.75,0.75,1
2.8009084027252085,1.0,0.75,1.0,1.0,100
2.8766086298258897,1.0,0.75,0.75,1.0,10
2.952308856926571,1.0,0.75,1.0,1.0,1
3.028009084027252,1.0,0.75,0.75,1.0,38
3.1037093111279335,1.0,0.75,0.75,1.0,20
3.1794095382286147,0.75,0.5,0.75,0.75,3
3.255109765329296,0.75,0.5,0.75,0.75,2
3.3308099924299777,0.75,0.75,0.75,1.0,66
3.406510219530659,1.25,1.0,1.25,1.25,23
3.48221044663134,1.25,1.0,1.0,1.0,62
3.5579106737320214,1.0,1.0,1.0,1.25,4
3.6336109008327027,1.0,0.75,1.0,1.0,10
3.709311127933384,1.0,0.75,1.0,1.0,155
3.785011355034065,1.0,1.0,1.0,1.25,82
3.8607115821347464,1.0,1.0,1.0,1.0,3
3.9364118092354277,1.0,0.75,1.0,1.0,3
4.012112036336109,1.25,1.0,1.25,1.25,17
4.08781226343679,1.25,1.0,1.0,1.0,41
4.163512490537472,1.25,1.25,1.25,1.5,132
