progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,824
0.1514004542013626,2.25,-1.0,2.0,0.5,145
0.22710068130204392,2.75,0.25,2.75,1.5,156
0.3028009084027252,3.5,1.5,3.5,3.0,285
0.3785011355034065,5.5,1.75,5.25,3.5,126
0.45420136260408783,5.5,1.5,5.25,3.0,57
0.5299015897047692,5.5,2.75,5.25,3.5,137
0.6056018168054504,6.0,2.25,6.0,4.0,90
0.6813020439061317,6.25,2.75,6.25,4.25,132
0.757002271006813,6.5,2.75,6.0,4.0,75
0.8327024981074944,6.5,2.75,6.25,4.25,72
0.9084027252081757,6.5,3.0,6.25,5.0,104
0.9841029523088569,7.25,3.0,5.75,3.75,81
1.0598031794095384,6.0,2.0,5.75,3.75,61
1.1355034065102196,6.0,3.25,6.0,4.75,64
1.2112036336109009,6.75,2.75,6.0,4.0,104
1.2869038607115821,6.0,1.75,5.25,3.75,108
1.3626040878122634,5.5,1.25,4.25,2.5,126
1.4383043149129449,5.0,1.75,5.0,3.75,78
1.514004542013626,6.0,3.0,6.0,4.5,122
1.5897047691143074,6.5,2.75,6.5,4.75,51
1.6654049962149888,6.75,2.5,6.25,4.0,64
1.74110522331567,6.5,2.75,6.5,4.25,31
1.8168054504163513,6.25,3.25,6.25,4.75,101
1.8925056775170326,6.75,3.5,6.75,5.0,105
1.9682059046177138,7.0,4.25,7.0,5.5,220
2.043906131718395,7.5,3.75,7.25,5.75,87
2.1196063588190768,8.25,5.0,8.0,6.5,205
2.195306585919758,8.75,5.0,8.75,6.75,113
2.2710068130204393,9.0,4.75,8.75,6.75,70
2.3467070401211205,9.0,5.5,9.0,7.0,123
2.4224072672218018,9.25,5.0,8.25,6.0,156
2.498107494322483,8.5,4.75,8.25,6.75,129
2.5738077214231643,9.0,5.0,8.75,6.75,53
2.6495079485238455,9.0,5.25,8.75,6.5,213
2.7252081756245268,9.0,5.5,7.5,7.0,411
2.8009084027252085,9.5,6.25,9.5,8.0,280
2.8766086298258897,10.0,6.25,7.75,6.5,492
2.952308856926571,9.0,5.75,9.0,7.75,101
3.028009084027252,10.0,5.75,9.0,7.75,133
3.1037093111279335,9.75,5.75,9.25,7.25,127
3.1794095382286147,9.5,5.75,8.5,6.5,199
3.255109765329296,8.75,4.5,7.0,5.25,492
