progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,794
0.1514004542013626,0.25,0.5,0.5,0.0,344
0.22710068130204392,0.5,0.25,0.25,0.0,45
0.3028009084027252,0.0,0.0,0.25,0.0,13
0.3785011355034065,0.0,0.0,0.25,-0.25,27
0.45420136260408783,0.25,0.25,0.25,0.0,112
0.5299015897047692,0.25,0.0,0.25,-0.25,33
0.6056018168054504,0.25,0.0,0.25,-0.25,7
0.6813020439061317,0.0,0.0,0.25,0.0,63
0.757002271006813,0.25,0.0,0.25,-0.25,12
0.8327024981074944,0.25,0.25,0.5,0.25,138
0.9084027252081757,0.25,0.25,0.5,0.25,7
0.9841029523088569,0.5,0.5,0.75,0.5,158
1.0598031794095384,0.75,0.75,1.0,0.75,21
1.1355034065102196,1.0,1.25,1.25,0.75,172
1.2112036336109009,1.0,1.0,1.25,0.75,57
1.2869038607115821,1.0,0.75,1.25,0.75,23
1.3626040878122634,0.75,0.5,1.0,0.5,48
1.4383043149129449,0.75,0.5,1.0,0.5,18
1.514004542013626,0.75,0.75,1.0,0.5,14
1.5897047691143074,0.75,0.75,1.0,0.75,42
1.6654049962149888,1.0,0.75,1.0,0.5,30
1.74110522331567,0.75,0.5,0.75,0.25,52
1.8168054504163513,0.5,0.25,0.75,0.25,40
1.8925056775170326,0.75,0.5,0.75,0.25,21
1.9682059046177138,0.25,0.25,0.5,0.0,25
2.043906131718395,0.25,0.0,0.5,0.0,18
2.1196063588190768,0.25,0.0,0.5,0.0,4
2.195306585919758,0.25,0.0,0.5,0.0,9
2.2710068130204393,0.25,0.0,0.5,0.0,310
2.3467070401211205,0.5,0.25,0.25,-0.25,610
2.4224072672218018,0.0,0.0,0.25,0.0,67
2.498107494322483,0.25,0.25,0.5,0.0,17
2.5738077214231643,0.5,0.25,0.75,0.25,14
2.6495079485238455,0.5,0.25,0.5,0.0,11
2.7252081756245268,0.5,0.25,0.75,0.25,34
2.8009084027252085,0.5,0.25,0.75,0.25,10
