progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,353
0.1514004542013626,-0.5,-0.5,-0.25,0.0,52
0.22710068130204392,-0.5,-0.5,-0.25,0.0,15
0.3028009084027252,-0.5,-0.25,0.0,0.25,89
0.3785011355034065,-0.25,-0.25,-0.25,0.0,163
0.45420136260408783,-0.75,-0.5,-0.25,0.0,11
0.5299015897047692,-0.5,-0.5,-0.5,0.0,146
0.6056018168054504,-0.25,-0.25,-0.25,-0.25,78
0.6813020439061317,-0.75,-0.75,-0.5,-0.25,22
0.757002271006813,-0.75,-0.75,-0.75,-0.75,220
0.8327024981074944,-1.25,-1.25,-0.75,-0.75,43
0.9084027252081757,-1.25,-1.0,-0.75,-0.75,45
0.9841029523088569,-1.25,-0.75,-0.75,-0.75,78
1.0598031794095384,-1.25,-0.75,-0.75,-0.5,111
1.1355034065102196,-1.0,-0.75,-0.5,-0.25,258
1.2112036336109009,-0.75,-0.75,-0.5,-0.25,79
1.2869038607115821,-1.0,-1.0,-0.5,-0.5,1
1.3626040878122634,-0.75,-0.75,-0.25,-0.25,1
1.4383043149129449,-1.0,-1.0,-0.75,-0.75,90
1.514004542013626,-1.25,-0.75,-0.75,-0.75,86
1.5897047691143074,-1.0,-1.0,-0.75,-0.5,79
1.6654049962149888,-1.25,-1.0,-0.75,-0.75,46
1.74110522331567,-1.25,-1.25,-0.75,-0.75,53
1.8168054504163513,-1.25,-1.0,-1.0,-0.75,115
1.8925056775170326,-1.25,-1.25,-0.75,-0.75,38
1.9682059046177138,-1.25,-1.0,-0.75,-0.5,5
2.043906131718395,-1.0,-1.0,-0.75,-0.5,22
2.1196063588190768,-1.0,-1.0,-0.75,-0.75,343
2.195306585919758,-1.25,-1.25,-1.0,-1.0,8
2.2710068130204393,-1.5,-1.0,-1.0,-0.5,62
2.3467070401211205,-1.0,-1.0,-0.75,-0.75,15
2.4224072672218018,-1.25,-1.25,-0.75,-0.75,24
2.498107494322483,-1.25,-1.25,-1.0,-1.0,221
2.5738077214231643,-1.5,-1.25,-1.25,-1.25,146
2.6495079485238455,-1.75,-1.5,-1.25,-1.25,6
2.7252081756245268,-1.5,-1.5,-1.25,-1.25,3
2.8009084027252085,-1.75,-1.5,-1.25,-1.0,89
