progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,977
0.1514004542013626,-0.75,-0.25,0.0,0.75,456
0.22710068130204392,0.0,0.0,0.75,1.0,55
0.3028009084027252,0.25,0.0,0.75,0.75,52
0.3785011355034065,0.0,0.0,0.75,1.0,24
0.45420136260408783,0.0,0.0,0.75,1.0,29
0.5299015897047692,0.0,0.0,0.75,0.75,6
0.6056018168054504,0.0,-0.25,0.25,0.5,535
0.6813020439061317,0.0,0.0,0.75,0.75,156
0.757002271006813,0.0,0.0,0.75,0.75,4
0.8327024981074944,0.25,0.0,0.75,1.0,225
0.9084027252081757,0.25,0.25,1.0,1.25,41
0.9841029523088569,0.5,0.25,1.0,1.0,70
1.0598031794095384,0.25,0.0,0.75,0.75,47
1.1355034065102196,0.25,0.25,0.75,1.0,154
1.2112036336109009,0.25,0.5,0.75,1.5,262
1.2869038607115821,0.75,0.5,1.25,1.5,35
1.3626040878122634,0.75,0.5,1.5,1.5,5
1.4383043149129449,0.75,0.5,1.5,1.5,1
1.514004542013626,0.75,0.75,1.5,1.5,249
1.5897047691143074,0.75,0.75,1.5,1.5,33
1.6654049962149888,0.75,0.5,1.5,1.5,34
1.74110522331567,0.75,0.5,1.25,1.5,14
1.8168054504163513,0.75,0.75,1.5,1.5,233
1.8925056775170326,0.75,0.5,1.25,1.5,5
1.9682059046177138,0.5,0.5,1.25,1.5,161
2.043906131718395,0.5,0.25,1.25,1.25,4
2.1196063588190768,0.5,0.25,1.25,1.25,1
2.195306585919758,0.5,0.25,1.25,1.25,2
2.2710068130204393,0.5,0.5,1.25,1.5,4
2.3467070401211205,0.75,0.5,1.5,1.5,1
2.4224072672218018,0.75,0.5,1.5,1.5,2
2.498107494322483,0.5,0.5,1.25,1.5,3
2.5738077214231643,0.75,0.5,1.5,1.5,1
2.6495079485238455,0.5,0.25,1.25,1.25,37
2.7252081756245268,0.5,0.25,1.25,1.25,5
2.8009084027252085,0.75,0.5,1.5,1.5,21
2.8766086298258897,0.75,0.5,1.5,1.5,1
2.952308856926571,0.75,0.5,1.25,1.25,12
3.028009084027252,0.5,0.25,1.25,1.25,25
3.1037093111279335,0.5,0.25,1.25,1.25,6
3.1794095382286147,0.5,0.25,1.25,1.25,1
3.255109765329296,0.5,0.25,1.25,1.25,2
3.3308099924299777,0.5,0.5,1.25,1.5,2
3.406510219530659,0.5,0.5,1.25,1.5,2
3.48221044663134,0.75,0.5,1.5,1.5,1
3.5579106737320214,0.75,0.5,1.5,1.5,2
3.6336109008327027,0.5,0.25,1.25,1.25,3
3.709311127933384,0.5,0.25,1.25,1.25,4
3.785011355034065,0.75,0.5,1.5,1.5,10
3.8607115821347464,0.75,0.5,1.5,1.5,58
3.9364118092354277,0.75,0.5,1.5,1.5,82
4.012112036336109,0.5,0.25,1.25,1.25,105
4.08781226343679,0.5,0.25,1.25,1.25,3
4.163512490537472,0.5,0.25,1.0,1.25,50
4.2392127176381535,0.5,0.25,1.0,1.25,36
4.314912944738834,0.5,0.25,1.25,1.25,23
4.390613171839516,0.5,0.5,1.25,1.25,4
4.466313398940197,0.5,0.5,1.25,1.5,52
4.5420136260408785,0.75,0.5,1.5,1.5,6
4.617713853141559,0.75,0.5,1.25,1.25,7
4.693414080242241,0.5,0.5,1.25,1.5,2
4.769114307342922,0.75,0.5,1.25,1.25,5
4.8448145344436035,0.5,0.25,1.25,1.25,1
4.920514761544285,0.75,0.5,1.5,1.5,1
4.996214988644966,0.75,0.5,1.5,1.5,36
5.071915215745648,0.75,0.5,1.25,1.25,72
5.1476154428463285,0.5,0.25,1.25,1.25,5
5.22331566994701,0.25,0.0,1.0,1.0,1
5.299015897047691,0.5,0.25,1.25,1.25,20
5.374716124148373,0.75,0.5,1.5,1.5,10
5.4504163512490535,0.75,0.5,1.5,1.5,1
5.526116578349735,0.75,0.5,1.25,1.25,4
5.601816805450417,0.75,0.75,1.5,1.75,97
5.677517032551098,0.75,0.75,1.5,1.75,4
5.753217259651779,1.0,0.75,1.5,1.5,25
5.82891748675246,0.75,0.5,1.25,1.25,211
5.904617713853142,0.75,0.5,1.25,1.25,111
5.980317940953823,0.5,0.25,1.25,1.25,11
6.056018168054504,0.5,0.5,1.25,1.5,10
6.131718395155186,0.5,0.25,1.25,1.25,7
6.207418622255867,0.25,0.0,1.0,1.0,2
6.283118849356549,0.25,0.0,1.0,1.0,23
6.358819076457229,0.5,0.25,1.25,1.25,4
6.434519303557911,0.5,0.25,1.0,1.0,4
6.510219530658592,0.5,0.25,1.25,1.25,6
6.585919757759274,0.5,0.25,1.25,1.25,9
6.661619984859955,0.5,0.25,1.25,1.25,12
6.737320211960636,0.5,0.25,1.25,1.25,1
6.813020439061318,0.5,0.25,1.25,1.25,18
6.888720666161999,0.5,0.25,1.0,1.0,24
6.96442089326268,0.25,0.25,1.0,1.25,4
7.040121120363361,0.5,0.25,1.25,1.25,7
7.115821347464043,0.5,0.25,1.25,1.25,3
7.191521574564724,0.5,0.25,1.0,1.25,12
7.267221801665405,0.5,0.25,1.25,1.25,37
7.342922028766087,0.5,0.25,1.25,1.25,5
7.418622255866768,0.25,0.25,1.0,1.25,2
7.4943224829674495,0.5,0.25,1.25,1.25,2
7.57002271006813,0.5,0.25,1.25,1.25,44
7.645722937168812,0.5,0.25,1.25,1.25,1
7.721423164269493,0.5,0.25,1.0,1.0,7
7.7971233913701745,0.5,0.25,1.25,1.25,4
7.872823618470855,0.25,0.0,1.0,1.0,3
7.948523845571537,0.25,0.0,1.0,1.0,200
8.024224072672219,0.25,0.0,1.0,1.0,2
8.0999242997729,0.0,-0.25,0.75,0.75,4
8.17562452687358,0.0,0.25,0.75,1.25,153
8.251324753974263,0.25,0.0,1.0,1.0,9
8.327024981074944,0.25,0.0,0.75,0.75,57
8.402725208175625,0.0,0.0,0.5,0.75,67
8.478425435276307,0.0,-0.25,0.5,0.75,21
8.554125662376988,0.0,-0.25,0.75,0.75,2
8.629825889477669,0.0,-0.25,0.5,0.5,104
8.70552611657835,-0.25,-0.5,0.25,0.25,72
8.781226343679032,-0.5,-0.75,0.25,0.25,2
8.856926570779713,-0.25,-0.5,0.25,0.25,13
8.932626797880394,-0.5,-0.5,0.25,0.25,109
9.008327024981075,-0.5,-0.75,0.0,0.25,63
9.084027252081757,-0.5,-0.75,0.0,0.0,74
9.159727479182438,-0.75,-0.75,-0.25,0.0,141
9.235427706283119,-0.75,-1.0,-0.25,0.0,82
9.311127933383801,-0.5,-0.75,-0.25,-0.25,34
9.386828160484482,-1.0,-1.0,-0.25,-0.25,25
9.462528387585163,-1.0,-1.25,-0.5,-0.5,392
9.538228614685844,-1.25,-1.25,-0.75,-0.5,263
9.613928841786526,-1.5,-1.25,-0.75,-0.5,97
9.689629068887207,-1.0,-1.25,-0.5,-0.5,90
9.765329295987888,-1.25,-1.5,-0.75,-0.75,119
9.84102952308857,-1.5,-1.5,-1.25,-1.25,820
9.916729750189251,-2.0,-1.75,-1.25,-0.75,253
9.992429977289932,-1.75,-1.75,-1.0,-0.75,36
10.068130204390613,-1.75,-1.75,-1.0,-1.0,79
10.143830431491295,-1.75,-1.5,-1.0,-1.0,158
10.219530658591976,-1.5,-1.5,-1.0,-0.75,113
10.295230885692657,-1.5,-1.75,-1.0,-0.75,63
10.37093111279334,-1.5,-1.5,-0.75,-0.75,188
10.44663133989402,-1.5,-1.75,-1.0,-1.0,209
10.522331566994701,-1.75,-1.75,-1.0,-1.0,74
10.598031794095382,-1.75,-1.75,-1.0,-0.75,33
10.673732021196065,-1.75,-1.75,-1.0,-0.75,24
10.749432248296745,-1.5,-1.75,-1.0,-0.75,10
10.825132475397426,-1.5,-1.75,-0.75,-0.75,137
10.900832702498107,-1.25,-1.5,-1.0,-1.0,50
10.97653292959879,-1.5,-1.75,-1.0,-0.75,18
11.05223315669947,-1.5,-1.75,-0.75,-0.75,5
11.127933383800151,-1.75,-2.0,-1.25,-1.0,323
11.203633610900834,-1.5,-1.75,-1.0,-1.0,275
11.279333838001515,-1.75,-2.0,-1.0,-1.0,137
11.355034065102195,-1.75,-2.0,-1.0,-1.0,24
11.430734292202876,-1.5,-1.75,-1.0,-1.0,74
11.506434519303559,-1.75,-2.0,-1.25,-1.0,122
11.58213474640424,-1.75,-1.75,-1.0,-1.0,201
11.65783497350492,-1.75,-1.75,-1.25,-1.0,68
11.733535200605603,-1.75,-2.0,-1.25,-1.25,22
11.809235427706284,-1.75,-2.0,-1.0,-1.0,3
11.884935654806965,-1.75,-2.0,-1.25,-1.0,42
11.960635881907645,-2.0,-2.25,-1.25,-1.25,37
12.036336109008328,-2.0,-2.25,-1.25,-1.25,22
12.112036336109009,-1.75,-2.0,-1.25,-1.0,194
12.18773656320969,-1.75,-2.0,-1.0,-1.0,34
12.263436790310372,-1.75,-1.75,-1.25,-1.25,110
12.339137017411053,-2.0,-2.0,-1.5,-1.25,304
12.414837244511734,-2.0,-2.25,-1.25,-1.25,7
12.490537471612415,-2.0,-2.25,-1.25,-1.25,24
12.566237698713097,-1.75,-2.0,-1.25,-1.25,23
12.641937925813778,-2.0,-2.25,-1.25,-1.25,13
12.717638152914459,-2.0,-2.0,-1.25,-1.25,41
12.793338380015141,-2.0,-1.75,-1.25,-0.75,258
12.869038607115822,-1.5,-1.5,-1.0,-0.75,313
12.944738834216503,-1.25,-1.5,-0.75,-0.5,43
13.020439061317184,-1.25,-1.5,-1.0,-1.0,430
13.096139288417866,-1.75,-1.75,-1.0,-0.75,320
13.171839515518547,-1.5,-1.25,-0.75,-0.25,308
13.247539742619228,-1.25,-1.25,-0.5,-0.25,148
