progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,829
0.1514004542013626,-0.5,-0.75,0.0,-0.5,411
0.22710068130204392,-0.75,-1.25,0.0,-0.5,60
0.3028009084027252,-1.0,-1.25,0.0,-0.25,25
0.3785011355034065,-0.75,-1.25,0.0,-0.25,37
0.45420136260408783,-0.75,-1.0,0.25,-0.25,26
0.5299015897047692,-0.75,-0.75,0.25,0.25,88
0.6056018168054504,-0.25,-0.5,0.75,0.5,44
0.6813020439061317,-0.25,-0.5,0.75,0.5,14
0.757002271006813,-0.25,-0.5,0.75,0.25,5
0.8327024981074944,0.0,-0.5,0.75,0.25,20
0.9084027252081757,0.0,-0.25,1.0,0.5,73
0.9841029523088569,0.0,-0.25,1.0,0.75,11
1.0598031794095384,0.25,-0.25,1.25,0.75,25
1.1355034065102196,0.25,-0.25,1.0,0.5,13
1.2112036336109009,0.0,-0.25,1.0,0.5,10
1.2869038607115821,0.0,-0.25,1.0,0.75,7
1.3626040878122634,0.25,0.0,1.25,1.0,165
1.4383043149129449,0.5,0.0,1.25,0.75,27
1.514004542013626,0.5,0.0,1.25,0.75,5
1.5897047691143074,0.25,0.0,1.25,1.0,62
1.6654049962149888,0.5,0.25,1.25,0.75,302
1.74110522331567,0.25,-0.25,1.25,0.75,6
1.8168054504163513,0.0,-0.5,0.75,0.5,108
1.8925056775170326,0.0,-0.25,1.0,0.75,27
1.9682059046177138,0.25,-0.25,1.25,0.75,5
2.043906131718395,0.0,-0.5,1.0,0.5,1
2.1196063588190768,0.25,-0.25,1.25,0.75,2
2.195306585919758,0.25,-0.25,1.0,0.5,228
2.2710068130204393,0.0,-0.5,0.75,0.25,103
2.3467070401211205,0.0,-0.5,0.75,0.25,177
2.4224072672218018,-0.5,-0.75,0.25,-0.25,136
2.498107494322483,-0.5,-1.0,0.25,0.0,16
2.5738077214231643,-0.75,-1.0,0.25,0.0,22
2.6495079485238455,-0.5,-0.75,0.5,0.25,87
2.7252081756245268,-0.25,-0.75,0.5,0.25,23
2.8009084027252085,-0.25,-0.25,0.5,0.75,138
2.8766086298258897,0.25,-0.25,1.0,0.75,22
2.952308856926571,0.25,-0.25,1.25,0.75,5
3.028009084027252,0.25,-0.25,1.0,0.75,8
3.1037093111279335,0.0,-0.5,0.75,0.25,293
3.1794095382286147,0.0,-0.5,0.5,0.0,86
3.255109765329296,-0.25,-0.75,0.75,0.25,6
3.3308099924299777,-0.25,-0.75,0.5,0.0,6
3.406510219530659,-0.5,-1.0,0.5,0.0,11
3.48221044663134,-0.25,-0.75,0.5,0.25,5
3.5579106737320214,-0.25,-0.5,0.75,0.5,97
3.6336109008327027,0.0,-0.5,1.0,0.5,31
3.709311127933384,0.0,-0.5,1.0,0.5,11
3.785011355034065,-0.25,-0.5,0.75,0.25,14
3.8607115821347464,-0.25,-0.5,0.75,0.5,7
3.9364118092354277,0.0,-0.5,0.75,0.25,57
4.012112036336109,-0.25,-0.75,0.75,0.25,2
4.08781226343679,-0.25,-0.75,0.75,0.25,2
4.163512490537472,-0.25,-0.75,0.5,0.0,6
4.2392127176381535,-0.25,-0.75,0.5,0.25,6
4.314912944738834,-0.25,-0.75,0.5,0.25,9
4.390613171839516,-0.25,-0.75,0.5,0.0,59
4.466313398940197,-0.5,-1.0,0.5,0.0,13
4.5420136260408785,-0.5,-0.75,0.5,0.0,45
4.617713853141559,-0.5,-0.75,0.5,0.0,26
4.693414080242241,-0.25,-0.5,0.5,0.0,116
4.769114307342922,-0.5,-0.75,0.5,0.25,56
4.8448145344436035,-0.25,-0.75,0.5,0.0,24
4.920514761544285,-0.25,-0.75,0.5,0.0,9
4.996214988644966,-0.25,-0.75,0.75,0.25,52
5.071915215745648,-0.25,-0.75,0.75,0.25,31
5.1476154428463285,-0.25,-0.75,0.75,0.25,6
5.22331566994701,-0.25,-0.75,0.75,0.25,8
5.299015897047691,-0.25,-0.75,0.75,0.25,8
5.374716124148373,-0.25,-0.5,0.75,0.5,36
5.4504163512490535,-0.25,-0.5,0.75,0.5,8
5.526116578349735,-0.25,-0.75,0.75,0.25,61
5.601816805450417,-0.25,-0.75,0.75,0.25,134
5.677517032551098,0.0,-0.5,1.0,0.5,4
5.753217259651779,0.0,-0.5,0.5,0.0,240
5.82891748675246,-0.25,-0.75,0.75,0.25,47
5.904617713853142,0.0,-0.5,0.75,0.25,14
5.980317940953823,0.0,-0.5,0.75,0.5,76
6.056018168054504,0.0,-0.25,1.0,0.5,62
6.131718395155186,0.0,-0.25,1.0,0.5,65
6.207418622255867,0.0,-0.25,1.0,0.75,7
6.283118849356549,0.25,-0.25,1.25,0.75,34
6.358819076457229,0.25,-0.25,1.25,0.75,79
6.434519303557911,0.25,0.0,1.25,1.0,47
6.510219530658592,0.5,0.0,1.25,0.75,12
6.585919757759274,0.5,0.0,1.5,1.0,16
