progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,489
0.1514004542013626,0.0,0.0,0.0,0.0,70
0.22710068130204392,0.0,0.25,0.25,0.0,162
0.3028009084027252,0.0,0.0,0.0,0.0,124
0.3785011355034065,0.0,0.25,0.25,0.0,54
0.45420136260408783,0.0,0.25,0.25,0.25,6
0.5299015897047692,0.25,0.25,0.5,0.25,3
0.6056018168054504,0.0,0.25,0.25,0.0,17
0.6813020439061317,0.0,0.25,0.25,0.25,51
0.757002271006813,0.0,0.0,0.25,0.0,6
0.8327024981074944,0.25,0.25,0.5,0.25,91
0.9084027252081757,0.25,0.25,0.25,0.0,64
0.9841029523088569,0.25,0.25,0.0,-0.25,38
1.0598031794095384,-0.25,-0.25,0.0,-0.25,1
1.1355034065102196,-0.25,-0.25,0.0,-0.25,110
1.2112036336109009,-0.25,-0.25,0.0,-0.25,3
1.2869038607115821,-0.25,0.0,0.0,-0.25,5
1.3626040878122634,-0.25,0.0,0.0,0.0,3
1.4383043149129449,0.0,0.0,0.25,0.0,12
1.514004542013626,0.0,0.0,0.25,0.0,35
1.5897047691143074,0.25,0.25,0.5,0.25,4
1.6654049962149888,0.0,0.25,0.25,0.0,25
1.74110522331567,0.0,0.25,0.25,0.25,64
1.8168054504163513,0.25,0.25,0.5,0.25,12
1.8925056775170326,0.25,0.25,0.25,0.25,220
1.9682059046177138,0.25,0.5,0.5,0.5,119
2.043906131718395,0.5,0.5,0.75,0.5,73
2.1196063588190768,0.5,0.5,0.75,0.5,12
2.195306585919758,0.5,0.5,0.75,0.5,4
2.2710068130204393,0.5,0.5,0.5,0.5,10
2.3467070401211205,0.5,0.5,0.5,0.5,10
2.4224072672218018,0.25,0.25,0.5,0.25,2
2.498107494322483,0.5,0.5,0.75,0.5,1
2.5738077214231643,0.5,0.5,0.5,0.5,7
2.6495079485238455,0.5,0.5,0.5,0.5,220
2.7252081756245268,0.25,0.5,0.5,0.5,56
2.8009084027252085,0.5,0.5,0.75,0.5,2
2.8766086298258897,0.5,0.5,0.5,0.5,171
2.952308856926571,0.5,0.5,0.5,0.25,5
3.028009084027252,0.25,0.5,0.5,0.25,23
3.1037093111279335,0.25,0.5,0.25,0.0,128
3.1794095382286147,0.0,0.0,0.0,0.0,97
3.255109765329296,0.0,0.25,0.0,-0.25,28
3.3308099924299777,-0.25,0.0,0.0,-0.25,7
3.406510219530659,-0.25,-0.25,0.0,-0.25,12
3.48221044663134,-0.25,0.0,0.0,0.0,10
3.5579106737320214,-0.25,-0.25,0.0,-0.25,2
3.6336109008327027,0.0,0.25,0.25,0.25,87
3.709311127933384,0.25,0.25,0.25,0.0,59
3.785011355034065,-0.25,0.0,0.0,0.0,36
3.8607115821347464,-0.25,-0.25,0.0,-0.25,27
3.9364118092354277,-0.25,-0.25,0.0,-0.25,110
4.012112036336109,-0.25,-0.25,-0.25,-0.25,87
4.08781226343679,-0.25,-0.25,-0.25,-0.5,20
4.163512490537472,-0.5,-0.25,-0.25,-0.25,33
4.2392127176381535,-0.5,-0.5,-0.75,-0.75,820
4.314912944738834,-0.75,-0.5,-0.5,-0.75,93
4.390613171839516,-1.0,-0.75,-0.75,-0.75,11
4.466313398940197,-0.75,-0.5,-0.5,-0.5,6
4.5420136260408785,-0.75,-0.5,-0.5,-0.75,73
4.617713853141559,-0.5,-0.5,-0.5,-0.75,58
4.693414080242241,-0.75,-0.75,-0.5,-0.75,1
4.769114307342922,-0.5,-0.5,-0.25,-0.5,40
4.8448145344436035,-0.25,-0.25,-0.25,-0.5,5
4.920514761544285,-0.25,-0.25,0.0,-0.25,1
4.996214988644966,-0.25,-0.25,0.0,-0.25,50
5.071915215745648,-0.25,0.0,0.0,0.0,99
5.1476154428463285,0.0,0.0,0.25,0.0,15
5.22331566994701,0.0,0.0,0.25,0.0,3
