progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,217
0.1514004542013626,-0.25,0.0,-0.25,0.0,227
0.22710068130204392,0.0,-0.25,0.0,0.0,201
0.3028009084027252,-0.25,-0.5,-0.25,-0.5,149
0.3785011355034065,-0.5,-1.0,-1.0,-0.5,464
0.45420136260408783,-0.5,-0.75,-0.5,-0.75,71
0.5299015897047692,-0.75,-0.75,-0.5,-0.5,91
0.6056018168054504,-0.5,-0.75,-0.5,-0.5,63
0.6813020439061317,-0.5,-0.5,-0.25,0.0,281
0.757002271006813,0.0,0.0,0.0,0.0,205
0.8327024981074944,0.0,-0.25,0.0,0.25,40
0.9084027252081757,-0.25,-0.25,0.0,0.0,29
0.9841029523088569,0.0,-0.25,0.25,0.0,16
1.0598031794095384,0.0,-0.5,0.25,0.0,11
1.1355034065102196,0.0,0.0,-0.25,0.5,131
1.2112036336109009,0.5,0.0,0.25,0.25,18
1.2869038607115821,0.25,0.75,0.5,0.75,101
1.3626040878122634,0.75,1.25,1.0,1.75,136
1.4383043149129449,1.5,1.25,1.5,1.25,62
1.514004542013626,1.25,1.0,1.5,1.25,76
1.5897047691143074,1.25,1.25,1.5,1.5,66
1.6654049962149888,1.5,1.25,1.75,1.75,14
1.74110522331567,1.75,1.25,1.5,1.5,38
1.8168054504163513,1.25,1.0,1.5,1.25,13
1.8925056775170326,1.5,1.25,1.75,1.5,42
1.9682059046177138,1.25,1.25,1.25,1.0,58
2.043906131718395,1.5,1.25,1.75,1.75,42
2.1196063588190768,1.5,1.0,1.5,1.25,10
2.195306585919758,1.25,1.25,1.25,1.5,26
2.2710068130204393,1.25,1.0,1.5,1.5,12
2.3467070401211205,1.5,1.25,1.75,1.5,35
2.4224072672218018,1.5,1.25,1.75,1.5,64
2.498107494322483,2.0,1.5,2.0,2.0,12
2.5738077214231643,2.0,1.5,2.0,1.75,9
2.6495079485238455,1.75,1.25,2.0,1.75,2
2.7252081756245268,1.75,1.25,2.0,1.75,1
2.8009084027252085,1.5,1.25,1.75,1.75,8
2.8766086298258897,1.5,1.25,1.75,1.5,6
2.952308856926571,1.5,1.25,1.75,1.5,17
3.028009084027252,1.5,1.0,1.5,1.25,24
3.1037093111279335,1.25,1.25,1.5,1.75,28
3.1794095382286147,1.75,1.5,1.75,1.5,81
3.255109765329296,1.5,1.25,1.75,1.75,15
3.3308099924299777,1.75,1.25,2.0,1.75,4
3.406510219530659,1.75,2.0,2.0,2.5,167
3.48221044663134,2.5,2.75,2.75,2.5,179
3.5579106737320214,2.5,2.25,2.0,1.75,113
3.6336109008327027,2.0,1.5,2.0,2.0,16
3.709311127933384,2.25,1.75,2.0,2.0,23
3.785011355034065,2.0,1.5,2.25,2.0,3
3.8607115821347464,1.75,1.25,1.5,1.25,161
3.9364118092354277,1.25,1.0,1.5,1.5,27
4.012112036336109,1.5,1.0,1.0,1.0,218
4.08781226343679,0.75,0.25,0.25,0.25,96
4.163512490537472,0.25,-0.25,0.25,0.0,20
4.2392127176381535,0.25,-0.25,0.25,0.0,64
4.314912944738834,0.25,0.5,0.25,0.25,72
4.390613171839516,0.25,0.0,0.5,0.5,6
4.466313398940197,0.25,0.0,0.25,0.0,22
4.5420136260408785,0.0,-0.5,0.25,0.0,14
4.617713853141559,0.0,-0.5,0.25,0.0,25
4.693414080242241,0.0,-0.5,0.0,-0.25,36
4.769114307342922,0.0,0.0,0.25,0.25,41
4.8448145344436035,0.25,0.0,0.25,0.5,49
4.920514761544285,0.75,0.25,0.5,0.25,30
4.996214988644966,0.25,0.0,0.5,0.25,22
5.071915215745648,0.25,0.0,0.25,0.0,32
5.1476154428463285,0.25,0.5,0.25,0.5,84
5.22331566994701,0.75,0.75,1.0,1.0,53
5.299015897047691,1.0,0.75,0.75,1.0,53
5.374716124148373,1.0,0.75,1.0,0.75,32
5.4504163512490535,0.75,0.5,1.0,1.0,8
5.526116578349735,1.0,1.75,1.25,2.25,86
5.601816805450417,2.25,1.75,2.25,2.25,49
5.677517032551098,2.5,2.25,2.0,1.75,86
5.753217259651779,2.0,1.75,2.0,1.75,10
5.82891748675246,1.75,2.0,2.0,2.25,68
