progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,549
0.1514004542013626,0.0,-0.25,-0.5,-0.25,367
0.22710068130204392,-0.25,-0.5,-0.5,-0.25,38
0.3028009084027252,-0.25,-0.25,-0.5,-0.5,113
0.3785011355034065,-0.5,-0.5,-0.5,-0.5,25
0.45420136260408783,-0.25,-0.5,-0.5,-0.25,19
0.5299015897047692,-0.5,-0.5,-0.5,-0.25,13
0.6056018168054504,-0.5,-0.5,-0.5,-0.25,12
0.6813020439061317,-0.5,-0.5,-0.5,-0.5,139
0.757002271006813,-0.5,-0.5,-0.5,-0.5,19
0.8327024981074944,-0.25,-0.5,-0.5,-0.5,18
0.9084027252081757,-0.5,-0.5,-0.5,-0.5,9
0.9841029523088569,-0.5,-0.5,-0.5,-0.25,6
1.0598031794095384,-0.5,-0.75,-0.75,-0.75,166
1.1355034065102196,-0.5,-0.75,-0.75,-0.5,10
1.2112036336109009,-0.5,-0.75,-0.75,-0.5,33
1.2869038607115821,-0.75,-0.75,-0.75,-0.5,79
1.3626040878122634,-0.75,-0.75,-0.75,-0.5,40
1.4383043149129449,-0.5,-0.75,-0.5,-0.5,2
1.514004542013626,-0.25,-0.5,-0.5,-0.5,130
1.5897047691143074,-0.25,-0.5,-0.5,-0.5,66
1.6654049962149888,-0.25,-0.5,-0.5,-0.5,3
1.74110522331567,-0.5,-0.75,-0.5,-0.5,9
1.8168054504163513,-0.5,-0.5,-0.5,-0.5,4
1.8925056775170326,-0.5,-0.5,-0.5,-0.25,3
1.9682059046177138,-0.5,-0.75,-0.5,-0.5,1
2.043906131718395,-0.5,-0.75,-0.5,-0.5,1
2.1196063588190768,-0.25,-0.5,-0.5,-0.25,29
2.195306585919758,-0.25,-0.5,-0.5,-0.25,57
2.2710068130204393,-0.5,-0.5,-0.5,-0.25,6
2.3467070401211205,-0.5,-0.5,-0.5,-0.25,35
2.4224072672218018,-0.25,-0.5,-0.25,-0.25,19
2.498107494322483,-0.25,-0.5,-0.25,-0.25,3
2.5738077214231643,-0.25,-0.5,-0.25,-0.25,24
2.6495079485238455,-0.25,-0.5,-0.5,-0.25,44
2.7252081756245268,-0.25,-0.25,-0.5,0.0,88
2.8009084027252085,-0.25,-0.25,-0.25,-0.25,17
2.8766086298258897,0.0,-0.25,0.0,0.0,3
2.952308856926571,-0.25,-0.5,-0.25,-0.25,1
3.028009084027252,-0.25,-0.5,-0.25,-0.25,1
3.1037093111279335,-0.25,-0.5,-0.25,-0.25,19
3.1794095382286147,-0.25,-0.5,-0.25,-0.25,14
3.255109765329296,-0.25,-0.25,-0.25,-0.25,37
3.3308099924299777,-0.25,-0.25,-0.25,-0.25,18
3.406510219530659,0.0,-0.25,-0.25,-0.25,2
3.48221044663134,-0.25,-0.5,-0.25,-0.25,6
3.5579106737320214,-0.25,-0.5,-0.25,-0.25,8
3.6336109008327027,-0.25,-0.5,-0.25,-0.25,1
3.709311127933384,0.0,-0.25,-0.25,-0.25,2
3.785011355034065,0.0,0.0,0.0,0.0,135
3.8607115821347464,0.0,-0.25,-0.25,-0.25,2
3.9364118092354277,-0.25,-0.5,-0.25,-0.25,9
4.012112036336109,0.0,-0.25,-0.25,-0.25,9
4.08781226343679,-0.25,-0.5,-0.25,-0.25,5
4.163512490537472,-0.25,-0.5,-0.25,-0.25,1
