progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,655
0.1514004542013626,1.0,1.0,1.0,1.0,487
0.22710068130204392,2.5,1.0,2.0,0.75,271
0.3028009084027252,2.25,0.75,1.25,0.25,336
0.3785011355034065,1.5,0.0,1.5,0.25,70
0.45420136260408783,1.5,0.0,0.75,-0.5,112
0.5299015897047692,0.75,-0.5,0.5,-1.0,165
0.6056018168054504,0.25,-0.5,0.25,-0.25,156
0.6813020439061317,1.0,-0.25,1.0,-0.25,61
0.757002271006813,1.0,-0.25,1.0,-0.5,113
0.8327024981074944,1.0,0.25,1.0,0.5,108
0.9084027252081757,1.5,0.5,1.75,0.75,77
0.9841029523088569,2.0,0.75,2.25,0.75,88
1.0598031794095384,2.0,0.75,2.0,0.75,75
1.1355034065102196,1.75,0.75,1.75,0.75,57
1.2112036336109009,2.0,1.25,2.25,1.25,141
1.2869038607115821,2.5,1.0,2.25,0.75,115
1.3626040878122634,2.25,0.75,2.25,0.75,16
1.4383043149129449,2.25,0.75,2.25,0.75,48
1.514004542013626,2.0,0.75,2.25,1.0,33
1.5897047691143074,2.5,1.0,2.0,0.75,153
1.6654049962149888,1.75,0.5,1.5,0.0,109
1.74110522331567,1.25,0.5,1.5,0.75,114
1.8168054504163513,2.0,0.5,2.0,0.5,39
1.8925056775170326,1.75,0.5,2.0,0.5,26
1.9682059046177138,1.75,0.25,1.75,0.25,43
2.043906131718395,1.5,0.0,1.5,0.0,53
2.1196063588190768,1.25,-0.25,1.25,-0.25,99
2.195306585919758,1.0,-0.5,1.0,-0.25,77
2.2710068130204393,1.0,-0.5,1.0,-0.5,77
2.3467070401211205,1.0,-0.25,1.25,0.0,70
2.4224072672218018,1.25,-0.25,0.5,-1.0,82
2.498107494322483,0.25,-1.25,-0.5,-2.0,231
2.5738077214231643,-0.75,-1.75,-0.5,-1.5,72
2.6495079485238455,-0.5,-1.75,-0.75,-2.0,100
2.7252081756245268,-0.5,-2.0,-0.5,-1.75,48
2.8009084027252085,-0.5,-1.75,-0.5,-1.75,33
2.8766086298258897,-0.75,-2.0,-0.5,-1.75,40
2.952308856926571,-0.25,-1.75,-0.5,-1.75,83
3.028009084027252,-0.5,-1.75,-0.25,-1.75,29
3.1037093111279335,-0.5,-1.75,-0.5,-1.5,27
3.1794095382286147,-0.25,-1.25,0.0,-1.0,66
3.255109765329296,0.25,-1.0,0.5,-1.0,43
3.3308099924299777,0.25,-1.0,0.25,-1.0,50
3.406510219530659,0.25,-1.25,0.25,-1.25,39
3.48221044663134,0.0,-1.0,0.0,-0.75,20
3.5579106737320214,0.25,-1.25,0.25,-1.0,64
3.6336109008327027,0.25,-1.25,0.5,-1.0,20
3.709311127933384,0.25,-1.25,0.25,-1.0,44
3.785011355034065,0.25,-1.25,0.0,-1.5,36
3.8607115821347464,-0.25,-0.75,0.0,-0.5,106
3.9364118092354277,0.75,-0.25,1.0,-0.25,66
4.012112036336109,0.75,-0.25,1.0,-0.25,60
4.08781226343679,0.75,-0.25,1.0,0.0,44
4.163512490537472,1.25,0.0,1.25,0.25,43
4.2392127176381535,1.5,0.0,1.5,0.25,14
4.314912944738834,1.5,0.0,1.75,0.25,28
4.390613171839516,1.5,0.25,1.75,0.25,67
4.466313398940197,1.5,0.5,1.75,0.5,48
4.5420136260408785,1.75,0.25,1.75,0.25,33
4.617713853141559,1.5,0.5,1.75,0.75,70
4.693414080242241,2.0,0.5,1.25,-0.25,71
4.769114307342922,1.0,-0.25,1.25,-0.25,55
4.8448145344436035,1.0,-0.5,1.0,-0.5,42
4.920514761544285,0.5,-0.5,0.75,-0.25,78
4.996214988644966,1.0,0.25,1.25,0.5,49
5.071915215745648,1.5,0.25,1.5,0.0,34
5.1476154428463285,1.25,0.25,1.5,0.25,48
5.22331566994701,1.25,0.0,1.5,0.25,40
5.299015897047691,1.75,0.25,2.0,0.5,26
5.374716124148373,1.5,0.0,1.75,0.25,27
5.4504163512490535,1.25,-0.25,1.25,-0.25,26
5.526116578349735,1.0,-0.25,1.0,0.0,60
5.601816805450417,1.5,0.0,1.5,0.0,4
5.677517032551098,1.5,0.25,1.75,0.25,26
5.753217259651779,1.5,0.0,1.5,0.0,30
5.82891748675246,1.25,-0.25,1.25,-0.25,13
5.904617713853142,1.0,-0.5,1.25,-0.25,21
5.980317940953823,1.0,-0.25,1.25,0.0,13
6.056018168054504,1.0,-0.5,1.25,-0.25,7
6.131718395155186,0.75,-0.75,1.0,-0.5,26
6.207418622255867,0.75,-0.5,0.75,-0.25,25
6.283118849356549,1.0,-0.5,1.25,-0.25,15
6.358819076457229,1.0,-0.25,1.25,0.0,33
6.434519303557911,1.25,-0.25,1.5,0.0,28
6.510219530658592,1.25,0.0,1.5,0.0,31
6.585919757759274,1.25,-0.25,1.5,0.0,27
6.661619984859955,1.25,-0.25,1.5,0.0,36
6.737320211960636,1.25,-0.25,1.25,0.0,10
6.813020439061318,1.25,-0.25,1.5,0.0,9
6.888720666161999,1.5,0.0,1.5,0.0,63
6.96442089326268,1.0,-0.25,1.0,-0.25,19
7.040121120363361,1.0,-0.25,1.0,-0.25,63
7.115821347464043,1.0,-0.25,1.0,0.0,25
7.191521574564724,1.5,0.25,1.75,0.25,44
7.267221801665405,1.5,1.5,1.75,1.5,513
7.342922028766087,3.0,2.75,3.0,3.0,357
7.418622255866768,4.25,2.75,3.5,2.5,135
7.4943224829674495,3.5,2.25,3.5,2.5,67
7.57002271006813,3.5,2.5,3.75,2.75,117
7.645722937168812,4.0,2.75,3.75,2.75,269
7.721423164269493,4.0,2.5,4.0,2.75,49
7.7971233913701745,4.0,2.5,3.5,2.25,96
7.872823618470855,3.5,2.5,3.75,2.5,92
7.948523845571537,3.5,2.25,3.75,2.25,27
