progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,601
0.1514004542013626,-0.5,0.0,0.25,0.5,600
0.22710068130204392,-0.25,0.25,0.5,1.0,150
0.3028009084027252,0.25,0.5,1.0,1.0,137
0.3785011355034065,0.25,0.75,1.0,1.0,302
0.45420136260408783,0.5,0.75,1.5,1.25,71
0.5299015897047692,0.75,1.0,1.5,1.75,92
0.6056018168054504,0.75,0.75,1.5,1.25,38
0.6813020439061317,0.5,0.75,1.5,1.25,18
0.757002271006813,0.75,0.75,1.75,1.5,12
0.8327024981074944,0.75,0.75,1.75,1.5,73
0.9084027252081757,0.5,0.5,1.25,1.0,69
0.9841029523088569,0.25,0.5,1.25,1.25,220
1.0598031794095384,0.5,0.75,1.5,1.5,11
1.1355034065102196,0.75,0.75,1.5,1.25,35
1.2112036336109009,0.25,0.5,1.25,1.25,14
1.2869038607115821,0.5,0.5,1.5,1.25,12
1.3626040878122634,0.5,0.5,1.5,1.25,5
1.4383043149129449,0.5,0.75,1.5,1.5,68
1.514004542013626,0.75,0.75,1.75,1.5,12
1.5897047691143074,0.75,0.75,1.75,1.5,14
1.6654049962149888,0.75,0.75,1.75,1.5,5
1.74110522331567,0.75,0.75,1.5,1.25,6
1.8168054504163513,0.75,0.75,1.5,1.5,10
1.8925056775170326,0.75,0.75,1.5,1.5,4
1.9682059046177138,0.75,0.75,1.25,1.0,68
2.043906131718395,0.25,0.25,1.25,1.0,11
2.1196063588190768,0.25,0.5,1.25,1.0,6
2.195306585919758,0.25,0.5,1.25,1.25,7
2.2710068130204393,0.25,0.5,1.25,1.25,16
2.3467070401211205,0.75,0.75,1.25,1.0,59
2.4224072672218018,0.25,0.5,1.25,1.0,3
2.498107494322483,0.25,0.25,1.25,1.0,3
2.5738077214231643,0.25,0.5,1.25,1.25,20
2.6495079485238455,0.25,0.5,1.25,1.25,38
2.7252081756245268,0.5,0.5,1.5,1.25,2
2.8009084027252085,0.5,0.5,1.25,1.0,3
2.8766086298258897,0.25,0.5,1.25,1.25,16
2.952308856926571,0.5,0.5,1.5,1.25,10
3.028009084027252,0.5,0.5,1.5,1.25,5
