progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,2260
0.1514004542013626,0.75,-0.25,0.5,-0.75,347
0.22710068130204392,0.25,-0.75,0.0,-0.75,616
0.3028009084027252,0.25,-1.0,0.25,-1.25,209
0.3785011355034065,-0.25,-1.25,0.0,-1.25,118
0.45420136260408783,-0.25,-1.0,0.25,-0.75,111
0.5299015897047692,0.0,-0.75,0.5,-0.5,71
0.6056018168054504,0.5,-0.5,0.75,-0.5,147
0.6813020439061317,0.5,-0.75,0.5,-1.0,76
0.757002271006813,0.0,-1.0,0.25,-0.75,97
0.8327024981074944,0.0,-1.0,0.5,-1.0,52
0.9084027252081757,0.0,-0.75,0.5,-0.75,37
0.9841029523088569,0.25,-0.75,0.5,-0.75,104
1.0598031794095384,0.0,-1.0,0.25,-0.75,156
1.1355034065102196,0.25,-1.0,0.0,-1.5,289
1.2112036336109009,-0.5,-1.75,-0.25,-1.5,130
1.2869038607115821,-0.25,-1.25,0.25,-1.25,152
1.3626040878122634,0.0,-1.25,0.25,-1.0,42
1.4383043149129449,0.0,-1.0,0.25,-0.75,41
1.514004542013626,0.0,-0.75,0.5,-0.5,172
1.5897047691143074,0.25,-0.75,0.75,-0.75,55
1.6654049962149888,0.25,-0.75,0.75,-0.5,10
1.74110522331567,0.5,-0.25,1.0,-0.25,219
1.8168054504163513,0.75,-0.25,1.25,-0.25,64
1.8925056775170326,0.75,-0.25,1.25,0.0,59
1.9682059046177138,0.75,0.0,1.25,0.0,112
2.043906131718395,1.0,-0.25,1.25,0.0,95
2.1196063588190768,1.25,0.0,1.5,0.0,5
2.195306585919758,1.0,0.5,1.5,0.75,326
2.2710068130204393,1.5,0.75,2.0,1.0,226
2.3467070401211205,2.0,0.75,2.25,1.0,99
2.4224072672218018,1.75,0.5,1.25,0.25,454
2.498107494322483,1.25,0.0,1.5,0.25,16
2.5738077214231643,1.25,0.0,1.25,-0.25,44
2.6495079485238455,0.75,-0.25,1.25,0.0,16
2.7252081756245268,1.0,-0.25,1.25,-0.25,67
2.8009084027252085,0.75,-0.25,1.25,0.0,65
2.8766086298258897,1.0,-0.25,1.25,0.0,40
2.952308856926571,1.0,0.0,1.5,0.25,70
3.028009084027252,1.25,1.0,1.5,1.0,487
3.1037093111279335,2.0,0.75,2.0,0.75,91
3.1794095382286147,1.5,0.5,2.0,0.75,92
3.255109765329296,1.75,0.5,2.25,0.75,6
3.3308099924299777,1.5,0.25,2.0,0.5,24
3.406510219530659,1.75,0.5,2.0,0.75,38
3.48221044663134,1.75,0.5,2.25,0.75,24
3.5579106737320214,2.0,0.75,2.5,1.0,17
3.6336109008327027,1.75,0.5,2.25,0.75,18
3.709311127933384,1.75,0.75,2.25,1.0,156
3.785011355034065,2.0,0.75,2.25,1.0,22
3.8607115821347464,1.75,0.75,2.25,1.0,31
3.9364118092354277,1.75,0.75,2.25,0.75,33
4.012112036336109,1.75,0.75,2.25,1.0,75
4.08781226343679,2.0,0.75,2.25,1.0,25
4.163512490537472,1.75,0.75,2.25,1.0,15
4.2392127176381535,1.75,0.75,2.25,1.0,7
4.314912944738834,2.0,1.0,2.5,1.25,73
4.390613171839516,2.0,1.0,2.25,0.75,35
4.466313398940197,2.0,0.75,2.5,1.0,11
4.5420136260408785,2.0,0.75,2.25,1.0,8
4.617713853141559,1.75,0.75,2.25,1.0,10
4.693414080242241,2.0,0.75,2.25,0.75,8
4.769114307342922,2.0,0.75,2.25,1.0,14
4.8448145344436035,2.0,0.75,2.5,1.0,52
4.920514761544285,2.0,0.75,2.25,1.0,52
4.996214988644966,2.0,1.0,2.5,1.25,56
5.071915215745648,2.0,1.0,2.5,1.0,25
5.1476154428463285,1.75,1.0,2.25,1.25,100
5.22331566994701,2.0,1.0,2.5,1.0,21
5.299015897047691,2.25,1.0,2.5,1.25,18
5.374716124148373,2.25,1.5,2.5,1.25,371
5.4504163512490535,2.25,1.5,2.75,1.75,151
5.526116578349735,2.5,1.5,2.75,1.75,243
5.601816805450417,2.5,1.75,3.0,1.75,113
5.677517032551098,2.75,1.75,3.25,2.0,30
5.753217259651779,3.0,1.75,3.25,2.0,43
5.82891748675246,2.75,1.75,3.25,2.0,38
5.904617713853142,2.75,1.75,3.25,2.0,91
5.980317940953823,3.0,1.75,3.25,1.75,65
6.056018168054504,2.75,1.75,3.25,2.0,171
6.131718395155186,3.0,2.0,3.25,1.75,348
6.207418622255867,2.75,1.75,3.25,1.75,119
6.283118849356549,2.75,1.75,3.25,1.75,10
6.358819076457229,3.0,1.75,3.5,2.0,10
6.434519303557911,2.75,2.0,3.25,2.25,100
6.510219530658592,3.0,2.0,3.25,1.75,44
6.585919757759274,3.0,1.75,3.5,2.0,76
6.661619984859955,2.75,1.75,3.25,2.0,5
6.737320211960636,3.0,1.75,3.25,1.75,32
6.813020439061318,2.75,1.75,3.25,2.0,10
6.888720666161999,2.75,1.75,3.25,1.75,202
6.96442089326268,3.0,1.75,3.5,2.0,3
7.040121120363361,3.0,1.75,3.5,2.0,2
7.115821347464043,3.0,1.75,2.75,1.25,109
7.191521574564724,2.5,1.25,2.75,1.5,124
7.267221801665405,2.5,1.5,3.0,1.5,15
7.342922028766087,2.5,1.5,3.0,1.5,10
7.418622255866768,2.5,1.5,3.0,1.75,94
7.4943224829674495,2.75,1.75,3.0,2.0,122
7.57002271006813,2.75,2.0,3.25,2.25,55
7.645722937168812,3.0,2.0,3.5,2.0,74
7.721423164269493,3.0,2.0,3.5,2.25,18
7.7971233913701745,3.0,1.75,3.5,2.0,45
7.872823618470855,3.0,1.75,3.25,1.75,25
7.948523845571537,2.75,1.75,3.25,2.0,60
8.024224072672219,3.0,1.75,3.5,2.0,37
8.0999242997729,2.75,1.75,3.25,2.0,140
8.17562452687358,3.0,2.0,3.5,2.25,63
8.251324753974263,3.0,2.0,3.25,1.75,34
8.327024981074944,2.75,1.5,3.25,1.75,2
8.402725208175625,2.75,1.75,3.25,2.0,51
8.478425435276307,3.0,1.75,3.5,2.0,24
8.554125662376988,2.75,1.75,3.25,1.75,35
8.629825889477669,3.0,1.75,3.25,1.75,8
8.70552611657835,3.0,1.75,3.5,2.0,9
8.781226343679032,2.75,1.75,3.25,2.0,72
8.856926570779713,3.0,2.0,3.25,2.25,45
8.932626797880394,3.25,2.0,3.5,2.0,11
9.008327024981075,3.0,2.0,3.5,2.25,5
9.084027252081757,3.0,2.0,3.5,2.0,13
9.159727479182438,3.0,2.0,3.0,1.5,132
9.235427706283119,2.5,1.5,3.0,1.75,91
9.311127933383801,2.75,1.5,3.0,1.75,54
9.386828160484482,2.5,1.5,2.75,1.5,134
9.462528387585163,2.75,1.5,2.75,1.25,23
9.538228614685844,2.5,1.25,2.5,1.0,197
9.613928841786526,2.0,1.0,2.5,1.0,20
9.689629068887207,2.0,0.75,2.5,1.0,27
9.765329295987888,2.0,1.0,2.5,1.0,30
9.84102952308857,2.0,1.0,2.5,1.0,30
9.916729750189251,2.0,1.0,2.5,1.0,14
9.992429977289932,2.0,0.75,2.5,1.0,13
10.068130204390613,2.0,0.75,2.25,0.75,205
10.143830431491295,1.75,0.5,2.0,0.5,69
10.219530658591976,1.5,0.5,2.0,0.5,29
10.295230885692657,1.5,0.5,2.0,0.5,34
10.37093111279334,1.75,0.5,2.0,0.5,19
10.44663133989402,1.5,0.5,2.0,0.75,14
10.522331566994701,1.5,0.25,2.0,0.5,85
10.598031794095382,1.75,1.0,1.75,1.25,245
10.673732021196065,2.0,1.0,2.5,1.25,36
10.749432248296745,2.0,1.0,2.5,1.0,23
10.825132475397426,2.0,1.0,2.5,1.25,13
10.900832702498107,2.0,1.0,2.5,1.25,95
10.97653292959879,2.25,1.0,2.75,1.25,70
11.05223315669947,2.25,1.0,2.5,1.25,68
11.127933383800151,2.25,1.25,2.75,1.5,24
11.203633610900834,2.5,1.25,2.75,1.5,11
11.279333838001515,2.25,1.0,2.5,1.0,109
11.355034065102195,2.0,0.75,2.5,1.0,28
