progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,274
0.1514004542013626,-1.75,-1.75,0.0,0.25,131
0.22710068130204392,-1.75,-1.0,0.5,1.0,137
0.3028009084027252,-1.25,-1.0,0.75,0.5,24
0.3785011355034065,-1.5,-1.5,0.75,0.75,69
0.45420136260408783,-1.0,-0.75,1.0,1.25,33
0.5299015897047692,-0.75,-1.0,1.25,1.25,19
0.6056018168054504,-0.75,-1.0,1.0,1.25,35
0.6813020439061317,-1.0,-1.25,0.75,0.5,35
0.757002271006813,-1.75,-1.5,0.5,0.5,9
0.8327024981074944,-1.25,-1.25,0.75,0.5,27
0.9084027252081757,-1.75,-2.0,-0.25,0.25,174
0.9841029523088569,-1.5,-1.0,0.5,1.0,81
1.0598031794095384,-0.75,-1.0,1.0,1.25,94
1.1355034065102196,-1.0,-1.25,1.0,0.75,7
1.2112036336109009,-1.0,-1.25,1.0,1.0,10
1.2869038607115821,-0.75,-0.75,1.5,1.25,21
1.3626040878122634,-0.75,-0.25,1.5,1.75,96
1.4383043149129449,-0.25,0.0,1.5,2.25,57
1.514004542013626,0.0,0.0,1.75,2.0,40
1.5897047691143074,0.0,0.25,2.25,2.0,31
1.6654049962149888,0.25,0.0,2.25,2.0,9
1.74110522331567,0.0,0.0,2.0,1.75,22
1.8168054504163513,0.0,-0.25,2.0,2.0,12
1.8925056775170326,0.25,0.5,2.25,2.0,61
1.9682059046177138,-0.25,0.0,2.0,1.75,28
2.043906131718395,0.0,-0.25,1.5,2.0,27
2.1196063588190768,-0.25,-0.25,1.75,2.0,29
2.195306585919758,0.0,0.0,2.25,2.25,20
2.2710068130204393,0.25,0.25,2.5,2.25,57
2.3467070401211205,0.25,0.0,1.5,1.5,142
2.4224072672218018,-0.5,-0.75,1.0,1.0,101
2.498107494322483,-1.25,-1.25,0.75,0.75,30
2.5738077214231643,-1.25,-1.25,0.5,0.25,48
2.6495079485238455,-1.5,-1.25,0.25,1.0,63
2.7252081756245268,-1.0,-1.25,0.5,0.25,49
2.8009084027252085,-1.75,-2.0,0.25,0.0,32
2.8766086298258897,-2.0,-2.25,0.25,0.0,14
2.952308856926571,-2.0,-1.75,0.0,0.0,71
3.028009084027252,-1.75,-2.0,0.25,0.0,35
3.1037093111279335,-2.0,-2.0,0.25,0.25,144
3.1794095382286147,-1.75,-1.75,0.25,0.25,65
3.255109765329296,-1.75,-1.75,0.5,0.5,189
3.3308099924299777,-1.75,-2.0,0.5,0.25,9
3.406510219530659,-1.75,-2.0,0.5,0.25,35
3.48221044663134,-1.75,-1.5,0.5,0.75,17
3.5579106737320214,-1.25,-1.5,1.0,0.75,35
3.6336109008327027,-1.5,-1.75,0.75,0.5,5
3.709311127933384,-1.75,-1.75,0.5,0.5,15
3.785011355034065,-1.5,-1.5,0.5,0.75,49
3.8607115821347464,-1.25,-1.5,1.0,0.75,2
3.9364118092354277,-1.25,-1.5,0.75,0.5,9
4.012112036336109,-1.5,-1.5,0.75,0.5,7
4.08781226343679,-1.25,-1.5,1.0,0.75,9
4.163512490537472,-1.0,-1.0,1.25,1.25,47
4.2392127176381535,-0.75,-1.0,1.25,1.0,123
4.314912944738834,-1.0,-1.0,1.25,1.25,161
4.390613171839516,-0.75,-1.0,1.25,1.0,61
4.466313398940197,-0.75,-1.0,1.0,0.75,128
4.5420136260408785,-1.25,-1.5,0.5,0.5,90
4.617713853141559,-1.5,-1.75,-0.25,-0.25,129
4.693414080242241,-2.0,-1.25,0.25,0.75,53
4.769114307342922,-1.25,-1.0,1.0,1.0,60
4.8448145344436035,-1.0,-0.25,1.25,1.5,149
4.920514761544285,-0.25,-0.25,1.75,2.0,57
4.996214988644966,0.25,0.0,1.75,1.5,43
5.071915215745648,-0.25,-0.5,1.75,1.75,20
5.1476154428463285,-0.25,-0.5,1.75,1.5,11
5.22331566994701,-0.25,-0.5,1.75,1.5,6
5.299015897047691,-0.5,-0.5,1.75,1.75,10
5.374716124148373,-0.25,-0.25,2.0,2.0,19
5.4504163512490535,0.0,-0.25,2.25,2.0,6
5.526116578349735,0.0,-0.25,2.25,2.0,29
5.601816805450417,-0.25,0.0,2.0,2.25,38
5.677517032551098,0.25,0.25,2.25,2.5,81
5.753217259651779,0.25,0.25,2.25,2.25,34
5.82891748675246,0.0,0.0,2.25,2.25,4
5.904617713853142,0.25,0.0,2.25,2.0,22
5.980317940953823,0.25,0.0,2.5,2.25,20
6.056018168054504,0.0,0.0,1.75,1.5,46
6.131718395155186,-0.25,-0.25,2.0,2.0,17
6.207418622255867,0.25,0.0,2.25,2.25,16
6.283118849356549,0.5,0.75,2.25,2.0,102
6.358819076457229,-0.25,-0.25,2.0,1.75,16
6.434519303557911,-0.25,-0.25,0.5,0.25,130
6.510219530658592,-1.5,-1.25,0.75,0.75,59
6.585919757759274,-1.25,-0.75,1.0,1.25,14
6.661619984859955,-0.75,-1.0,1.0,1.0,28
6.737320211960636,-1.0,-1.0,0.75,0.75,36
6.813020439061318,-1.25,-1.25,0.75,1.0,15
6.888720666161999,-1.25,-1.5,0.5,0.25,20
6.96442089326268,-1.5,-1.25,0.5,0.75,14
7.040121120363361,-1.0,-1.25,1.0,0.75,16
7.115821347464043,-1.5,-1.5,0.75,0.75,4
7.191521574564724,-1.25,-1.25,1.0,0.75,5
7.267221801665405,-1.25,-1.25,1.0,1.0,2
7.342922028766087,-1.0,-1.25,1.0,0.75,11
7.418622255866768,-1.25,-1.5,1.0,0.75,5
7.4943224829674495,-1.0,-1.25,1.0,0.75,5
7.57002271006813,-1.5,-1.5,0.5,0.75,9
7.645722937168812,-1.25,-1.5,0.75,0.5,24
7.721423164269493,-1.75,-1.75,0.5,0.5,73
7.7971233913701745,-1.75,-1.5,0.25,0.0,126
7.872823618470855,-2.0,-2.0,0.25,0.0,46
7.948523845571537,-2.0,-2.0,0.25,0.0,57
8.024224072672219,-1.75,-1.75,0.5,0.5,30
8.0999242997729,-1.5,-0.75,0.5,1.5,86
8.17562452687358,-0.75,-1.0,1.0,1.0,62
8.251324753974263,-1.25,-1.0,1.0,1.0,36
8.327024981074944,-1.0,-0.75,1.0,1.25,38
8.402725208175625,-1.0,-0.75,1.25,1.0,59
8.478425435276307,-0.75,-1.0,1.5,1.25,28
8.554125662376988,-0.5,0.0,1.75,2.0,204
8.629825889477669,0.0,-0.25,2.0,2.0,47
8.70552611657835,0.0,-0.25,2.25,2.0,14
8.781226343679032,0.0,-0.25,1.75,1.5,35
8.856926570779713,-0.5,-0.75,1.5,1.25,49
