progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,683
0.1514004542013626,-0.25,-0.5,0.0,-0.25,161
0.22710068130204392,-0.5,-0.75,0.0,-0.25,55
0.3028009084027252,-0.5,-0.5,0.0,0.0,18
0.3785011355034065,-0.25,-0.5,0.0,-0.25,58
0.45420136260408783,-0.5,-0.75,-0.25,-0.25,33
0.5299015897047692,-0.25,-0.5,0.0,-0.25,3
0.6056018168054504,-0.5,-0.75,-0.25,-0.25,38
0.6813020439061317,-0.5,-0.75,-0.25,-0.5,12
0.757002271006813,-0.5,-0.75,-0.25,-0.25,6
0.8327024981074944,-0.5,-0.75,-0.25,-0.25,8
0.9084027252081757,-0.5,-0.75,0.0,-0.25,5
0.9841029523088569,-0.75,-0.75,-0.25,-0.25,2
1.0598031794095384,-0.5,-0.75,0.0,-0.25,11
1.1355034065102196,-0.5,-0.75,-0.25,-0.25,24
1.2112036336109009,-0.5,-0.75,0.0,-0.25,3
1.2869038607115821,-0.75,-0.75,-0.25,-0.25,12
1.3626040878122634,-0.5,-0.75,0.0,-0.25,51
1.4383043149129449,-0.5,-0.75,0.0,-0.25,21
1.514004542013626,-0.5,-0.75,0.0,-0.25,3
1.5897047691143074,-0.5,-0.75,-0.5,-0.75,200
1.6654049962149888,-0.75,-0.75,-0.5,-0.25,33
1.74110522331567,-0.75,-1.0,-0.25,-0.5,6
1.8168054504163513,-0.75,-1.0,-0.25,-0.5,2
1.8925056775170326,-0.5,-0.75,0.0,-0.25,1
1.9682059046177138,-0.75,-1.0,-0.75,-1.0,167
2.043906131718395,-1.0,-1.0,-0.75,-0.75,46
2.1196063588190768,-1.0,-1.0,-0.5,-0.5,6
2.195306585919758,-1.0,-1.0,-0.5,-0.5,34
2.2710068130204393,-0.75,-1.0,-0.5,-0.75,21
2.3467070401211205,-1.25,-1.5,-0.75,-1.0,4
2.4224072672218018,-1.25,-1.5,-0.75,-1.0,2
2.498107494322483,-1.25,-1.25,-0.75,-0.75,14
2.5738077214231643,-1.0,-1.25,-0.75,-0.75,14
2.6495079485238455,-1.0,-1.25,-0.75,-1.0,26
2.7252081756245268,-1.0,-1.25,-0.5,-0.75,1
2.8009084027252085,-1.25,-1.25,-0.75,-1.0,53
2.8766086298258897,-1.0,-1.25,-0.75,-0.75,9
2.952308856926571,-1.25,-1.25,-0.75,-1.0,7
3.028009084027252,-1.25,-1.5,-0.75,-1.0,161
3.1037093111279335,-1.25,-1.5,-1.0,-1.25,50
3.1794095382286147,-1.25,-1.5,-1.0,-1.25,32
3.255109765329296,-1.5,-1.5,-1.0,-1.0,5
3.3308099924299777,-1.5,-1.75,-1.0,-1.25,10
3.406510219530659,-1.5,-1.5,-1.0,-1.0,4
3.48221044663134,-1.25,-1.5,-1.0,-1.25,13
3.5579106737320214,-1.25,-1.5,-1.0,-1.0,5
3.6336109008327027,-1.25,-1.5,-0.75,-1.0,2
3.709311127933384,-1.25,-1.5,-1.0,-1.0,14
3.785011355034065,-1.25,-1.5,-0.75,-1.0,56
3.8607115821347464,-1.0,-1.25,-0.5,-0.75,24
3.9364118092354277,-1.0,-0.75,-0.5,-0.5,224
4.012112036336109,-0.75,-1.0,-0.25,-0.5,15
4.08781226343679,-0.75,-0.75,-0.25,-0.5,35
4.163512490537472,-0.5,-0.75,-0.25,-0.5,6
4.2392127176381535,-0.75,-0.75,-0.25,-0.25,3
4.314912944738834,-0.75,-0.75,-0.5,-0.5,12
4.390613171839516,-0.75,-1.0,-0.5,-0.75,20
4.466313398940197,-1.0,-1.25,-0.5,-0.75,62
4.5420136260408785,-1.0,-1.25,-0.5,-0.75,51
4.617713853141559,-1.0,-1.25,-0.5,-0.75,6
4.693414080242241,-1.0,-1.0,-0.5,-0.5,2
4.769114307342922,-0.75,-1.0,-0.5,-0.75,13
4.8448145344436035,-1.0,-1.25,-0.5,-0.75,1
4.920514761544285,-0.75,-1.0,-0.5,-0.75,7
4.996214988644966,-1.0,-1.25,-0.5,-0.75,2
5.071915215745648,-0.75,-1.0,-0.25,-0.5,2
5.1476154428463285,-0.75,-1.0,-0.25,-0.5,46
5.22331566994701,-0.75,-0.75,-0.25,-0.25,94
5.299015897047691,-0.5,-0.75,0.0,-0.25,5
5.374716124148373,-0.5,-0.75,0.0,-0.25,28
5.4504163512490535,-0.5,-0.75,0.0,-0.25,50
5.526116578349735,-0.5,-0.75,0.0,-0.25,4
5.601816805450417,-0.5,-0.75,-0.25,-0.5,47
5.677517032551098,-0.75,-1.0,-0.25,-0.5,3
5.753217259651779,-0.75,-1.0,-0.25,-0.5,8
5.82891748675246,-0.75,-1.0,-0.25,-0.5,14
5.904617713853142,-0.75,-1.0,-0.25,-0.5,4
5.980317940953823,-0.75,-1.0,-0.25,-0.5,1
6.056018168054504,-0.75,-1.0,-0.5,-0.75,5
