progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,311
0.1514004542013626,0.25,0.75,0.25,0.75,474
0.22710068130204392,1.0,1.75,1.0,1.5,1151
0.3028009084027252,1.5,1.25,1.5,1.25,88
0.3785011355034065,1.25,1.0,1.5,1.25,12
0.45420136260408783,1.25,1.25,1.5,1.25,34
0.5299015897047692,1.25,1.0,1.5,1.25,43
0.6056018168054504,1.25,1.25,1.5,1.5,13
0.6813020439061317,1.5,1.5,1.75,1.75,126
0.757002271006813,1.5,1.25,1.5,1.5,54
0.8327024981074944,1.75,1.75,2.0,1.75,74
0.9084027252081757,1.75,1.75,2.0,1.75,406
0.9841029523088569,1.75,2.25,2.0,2.0,552
1.0598031794095384,1.75,1.75,1.75,1.75,42
1.1355034065102196,1.75,1.5,1.75,1.75,7
1.2112036336109009,1.5,1.5,1.5,1.25,113
1.2869038607115821,1.25,1.5,1.5,1.5,78
1.3626040878122634,1.5,1.5,1.75,1.5,22
1.4383043149129449,1.75,1.5,1.75,1.5,25
1.514004542013626,1.25,1.0,1.5,1.25,25
1.5897047691143074,1.25,1.0,1.5,1.25,15
1.6654049962149888,1.5,1.25,1.5,1.25,4
1.74110522331567,1.5,1.25,1.5,1.25,11
1.8168054504163513,1.25,1.0,1.5,1.25,6
1.8925056775170326,1.25,1.25,1.5,1.5,9
1.9682059046177138,1.25,1.0,1.5,1.25,4
2.043906131718395,1.25,1.25,1.5,1.5,6
2.1196063588190768,1.25,1.0,1.5,1.25,28
2.195306585919758,1.25,1.0,1.25,1.25,51
2.2710068130204393,1.0,1.0,1.25,1.25,79
2.3467070401211205,1.0,1.0,1.25,1.0,58
2.4224072672218018,0.75,0.75,1.0,0.75,36
2.498107494322483,0.75,0.75,1.0,0.75,7
2.5738077214231643,0.75,0.5,1.0,0.75,13
2.6495079485238455,0.75,0.5,1.0,0.75,2
2.7252081756245268,0.75,0.5,1.0,0.75,9
2.8009084027252085,1.0,0.75,1.25,1.0,1
2.8766086298258897,0.75,0.75,1.0,1.0,3
2.952308856926571,0.75,0.75,1.0,1.0,5
3.028009084027252,0.75,0.5,1.0,0.75,3
3.1037093111279335,0.75,0.5,1.0,0.75,1
3.1794095382286147,1.0,0.75,1.0,0.75,7
3.255109765329296,0.75,0.5,1.0,0.75,12
3.3308099924299777,0.5,0.5,0.75,0.75,3
3.406510219530659,0.75,0.5,0.5,0.75,113
3.48221044663134,0.75,0.5,0.5,0.75,168
3.5579106737320214,0.75,0.5,0.5,0.5,223
3.6336109008327027,0.75,0.5,0.5,0.5,113
3.709311127933384,0.5,0.25,0.75,0.5,3
3.785011355034065,0.5,0.25,0.75,0.5,21
3.8607115821347464,0.25,0.25,0.5,0.5,85
3.9364118092354277,0.5,0.25,0.75,0.5,25
4.012112036336109,0.5,0.5,0.75,0.5,12
4.08781226343679,0.5,0.25,0.75,0.5,15
4.163512490537472,0.5,0.25,0.75,0.5,3
4.2392127176381535,0.5,0.25,0.5,0.25,35
4.314912944738834,0.5,0.25,0.5,0.5,88
4.390613171839516,0.25,0.25,0.5,0.5,48
4.466313398940197,0.5,0.25,0.75,0.5,49
4.5420136260408785,0.75,0.5,0.75,0.5,27
4.617713853141559,0.5,0.25,0.75,0.5,8
4.693414080242241,0.5,0.25,0.75,0.5,3
4.769114307342922,0.5,0.25,0.5,0.25,12
4.8448145344436035,0.25,0.0,0.5,0.25,3
4.920514761544285,0.25,0.25,0.5,0.25,38
4.996214988644966,0.25,0.0,0.5,0.25,20
5.071915215745648,0.25,0.0,0.5,0.25,1
5.1476154428463285,0.25,0.0,0.5,0.25,2
5.22331566994701,0.25,0.0,0.5,0.25,100
5.299015897047691,0.5,0.5,0.75,0.75,126
5.374716124148373,0.75,0.5,0.25,0.25,63
5.4504163512490535,0.0,0.0,0.25,0.25,2
5.526116578349735,0.25,0.0,0.25,0.0,6
5.601816805450417,0.25,0.0,0.5,0.25,1
5.677517032551098,0.25,0.0,0.5,0.25,74
5.753217259651779,0.5,0.25,0.5,0.25,12
5.82891748675246,0.5,0.25,0.75,0.5,9
5.904617713853142,0.5,0.25,0.75,0.5,73
5.980317940953823,0.5,0.25,0.5,0.25,37
6.056018168054504,0.0,0.0,0.25,0.25,10
6.131718395155186,0.0,0.0,0.25,0.25,16
6.207418622255867,0.25,0.0,0.5,0.25,8
6.283118849356549,0.25,0.0,0.5,0.25,1
6.358819076457229,0.25,0.0,0.5,0.25,1
6.434519303557911,0.5,0.25,0.75,0.5,1
6.510219530658592,0.5,0.25,0.75,0.5,1
6.585919757759274,0.5,0.25,0.75,0.5,12
6.661619984859955,0.5,0.25,0.75,0.5,21
6.737320211960636,0.25,0.0,0.5,0.25,2
6.813020439061318,0.5,0.25,0.75,0.5,1
6.888720666161999,0.5,0.25,0.75,0.5,10
6.96442089326268,0.25,0.0,0.5,0.25,1
7.040121120363361,0.5,0.25,0.75,0.5,5
7.115821347464043,0.5,0.25,0.5,0.25,8
7.191521574564724,0.5,0.25,0.75,0.5,2
7.267221801665405,0.25,0.25,0.5,0.5,27
7.342922028766087,0.5,0.25,0.75,0.5,5
7.418622255866768,0.25,0.0,0.5,0.25,3
7.4943224829674495,0.25,0.25,0.5,0.5,2
7.57002271006813,0.5,0.25,0.5,0.25,4
7.645722937168812,0.25,0.25,0.5,0.25,83
7.721423164269493,0.25,0.0,0.5,0.25,5
7.7971233913701745,0.25,0.0,0.5,0.25,16
7.872823618470855,0.25,0.0,0.5,0.25,1
7.948523845571537,0.5,0.25,0.75,0.5,1
8.024224072672219,0.25,0.0,0.5,0.25,43
8.0999242997729,0.25,0.0,0.5,0.25,19
8.17562452687358,0.25,0.0,0.5,0.25,19
8.251324753974263,0.5,0.25,0.5,0.25,2
8.327024981074944,0.25,0.0,0.5,0.25,31
8.402725208175625,0.0,-0.25,0.25,0.0,20
8.478425435276307,0.25,0.0,0.25,0.0,63
8.554125662376988,0.0,0.0,0.25,0.25,82
8.629825889477669,0.25,0.0,0.25,0.0,121
8.70552611657835,0.25,0.0,0.25,0.0,13
8.781226343679032,0.25,0.0,0.25,0.25,37
8.856926570779713,0.25,0.0,0.5,0.25,5
8.932626797880394,0.25,0.0,0.5,0.25,24
9.008327024981075,0.25,0.0,0.5,0.25,18
9.084027252081757,0.25,0.0,0.25,0.25,110
9.159727479182438,0.25,0.0,0.25,0.25,100
9.235427706283119,0.25,0.0,0.25,0.0,94
9.311127933383801,0.0,0.0,0.0,0.0,51
9.386828160484482,0.0,0.0,0.0,0.25,45
