progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,2124
0.1514004542013626,1.25,-0.75,0.25,-1.0,348
0.22710068130204392,0.25,-1.5,0.25,-0.75,198
0.3028009084027252,0.5,-1.25,0.25,-0.5,484
0.3785011355034065,0.75,-1.25,0.5,-0.5,50
0.45420136260408783,1.0,-0.75,0.75,0.0,119
0.5299015897047692,1.25,-0.75,1.0,-0.25,79
0.6056018168054504,0.75,-1.0,0.5,-0.5,349
0.6813020439061317,0.75,-1.0,0.5,-0.25,24
0.757002271006813,1.0,-1.0,0.75,-0.5,87
0.8327024981074944,0.5,-1.25,0.5,-0.75,73
0.9084027252081757,0.75,-1.0,0.75,-0.5,25
0.9841029523088569,0.75,-1.25,0.25,-0.5,130
1.0598031794095384,0.75,-1.25,0.5,-0.5,76
1.1355034065102196,0.5,-1.0,0.5,-0.25,104
1.2112036336109009,0.75,-0.75,0.75,-0.25,87
1.2869038607115821,1.0,-1.0,0.5,-0.25,175
1.3626040878122634,1.0,-0.75,0.75,0.0,20
1.4383043149129449,1.0,-1.0,0.75,-0.25,182
1.514004542013626,1.0,-0.75,0.75,0.0,47
1.5897047691143074,1.0,-0.75,0.75,-0.5,63
1.6654049962149888,1.0,-0.75,1.0,0.0,11
1.74110522331567,1.0,-0.75,1.0,0.0,146
1.8168054504163513,1.25,-0.75,1.0,0.0,39
1.8925056775170326,1.25,-0.5,1.0,0.0,48
1.9682059046177138,1.25,-0.5,1.25,0.25,164
2.043906131718395,1.5,-0.25,1.5,0.5,206
2.1196063588190768,1.75,-0.25,1.5,0.25,24
2.195306585919758,1.5,-0.25,1.5,0.5,71
2.2710068130204393,1.75,-0.25,1.75,0.5,6
2.3467070401211205,1.5,-0.25,1.5,0.25,30
2.4224072672218018,1.5,-0.25,1.5,0.25,46
2.498107494322483,1.5,-0.25,1.25,0.25,181
2.5738077214231643,1.75,-0.25,1.5,0.25,20
2.6495079485238455,1.75,-0.25,1.75,0.5,64
2.7252081756245268,1.75,-0.25,1.75,0.5,77
2.8009084027252085,1.75,-0.25,1.75,0.5,32
2.8766086298258897,1.75,0.25,1.75,1.0,171
2.952308856926571,2.0,0.25,2.0,0.75,106
3.028009084027252,2.0,0.25,1.75,0.75,86
3.1037093111279335,2.0,0.0,1.75,0.5,9
3.1794095382286147,2.0,0.0,1.75,0.5,9
3.255109765329296,1.75,-0.25,1.75,0.5,63
3.3308099924299777,1.5,-0.5,1.25,0.25,74
3.406510219530659,1.5,-0.5,1.25,0.0,12
3.48221044663134,1.5,-0.5,1.5,0.25,3
3.5579106737320214,1.25,-0.5,1.25,0.25,39
3.6336109008327027,1.5,-0.5,1.25,0.25,14
3.709311127933384,1.25,-0.75,1.25,0.0,2
3.785011355034065,1.5,-0.5,1.25,0.0,35
3.8607115821347464,1.25,-0.75,1.25,0.0,1
3.9364118092354277,1.25,-0.5,1.25,0.25,55
4.012112036336109,1.75,-0.25,1.5,0.5,37
4.08781226343679,1.75,-0.25,1.5,0.25,13
4.163512490537472,1.5,-0.5,1.5,0.25,51
4.2392127176381535,1.25,-0.75,1.0,0.0,100
4.314912944738834,1.25,-0.75,1.25,0.0,17
4.390613171839516,1.5,-0.5,1.25,0.25,4
4.466313398940197,1.5,-0.25,1.5,0.25,234
4.5420136260408785,1.75,-0.25,1.75,0.5,38
4.617713853141559,1.75,-0.25,1.5,0.5,43
4.693414080242241,1.75,-0.25,1.5,0.25,87
4.769114307342922,1.25,-0.5,1.25,0.25,3
4.8448145344436035,1.5,-0.5,1.25,0.0,112
4.920514761544285,1.5,-0.5,1.25,0.0,56
4.996214988644966,1.25,-0.5,1.25,0.0,6
5.071915215745648,1.5,-0.5,1.5,0.25,2
5.1476154428463285,1.5,-0.5,1.25,0.0,50
5.22331566994701,1.5,-0.5,1.25,0.0,24
5.299015897047691,1.0,-1.0,0.75,-0.25,127
5.374716124148373,0.75,-1.0,0.75,-0.5,26
5.4504163512490535,0.75,-0.75,0.75,-0.25,119
5.526116578349735,1.0,-1.0,0.75,-0.25,14
5.601816805450417,1.0,-1.0,0.75,-0.5,9
5.677517032551098,1.0,-1.0,0.75,-0.5,2
5.753217259651779,0.75,-1.0,0.75,-0.5,32
5.82891748675246,0.75,-1.25,0.5,-0.75,108
5.904617713853142,0.5,-1.5,0.5,-0.75,111
5.980317940953823,0.5,-1.25,0.5,-0.5,6
6.056018168054504,0.5,-1.0,0.5,-0.25,60
6.131718395155186,0.75,-1.0,0.75,-0.5,20
6.207418622255867,1.0,-1.0,0.75,-0.5,8
6.283118849356549,0.75,-1.0,0.75,-0.25,12
6.358819076457229,1.0,-1.0,0.75,-0.25,26
6.434519303557911,1.0,-1.0,1.0,-0.25,2
6.510219530658592,1.0,-1.0,0.75,-0.25,12
6.585919757759274,0.75,-1.0,0.75,-0.5,9
6.661619984859955,1.0,-1.0,1.0,-0.25,11
6.737320211960636,1.0,-0.75,1.0,-0.25,116
6.813020439061318,1.0,-1.0,0.25,-1.0,172
6.888720666161999,0.5,-1.5,0.25,-1.0,5
6.96442089326268,0.5,-1.5,0.25,-0.75,59
7.040121120363361,0.5,-1.5,0.25,-1.0,268
7.115821347464043,0.25,-1.75,0.25,-1.0,3
7.191521574564724,0.25,-1.75,0.25,-1.0,5
7.267221801665405,0.25,-1.5,0.25,-1.0,28
7.342922028766087,0.25,-1.5,0.25,-1.0,51
7.418622255866768,0.25,-1.75,0.25,-1.0,9
7.4943224829674495,0.5,-1.5,0.5,-0.75,19
7.57002271006813,0.5,-1.5,0.25,-0.75,74
7.645722937168812,0.5,-1.25,0.0,-0.75,602
7.721423164269493,0.5,-1.25,0.5,-0.5,14
7.7971233913701745,0.75,-1.0,0.5,-0.75,71
7.872823618470855,0.75,-1.25,0.75,-0.5,21
7.948523845571537,0.5,-1.25,0.5,-0.5,78
8.024224072672219,0.75,-1.25,0.75,-0.5,16
8.0999242997729,0.75,-1.25,0.75,-0.5,150
8.17562452687358,0.75,-1.25,0.5,-0.75,54
8.251324753974263,0.75,-1.0,0.75,-0.5,27
8.327024981074944,0.75,-1.25,0.75,-0.5,12
8.402725208175625,0.75,-1.25,0.75,-0.5,35
8.478425435276307,0.75,-1.25,0.5,-0.75,17
8.554125662376988,0.75,-1.25,0.75,-0.5,2
8.629825889477669,0.5,-1.5,0.25,-0.75,58
8.70552611657835,0.5,-1.5,0.5,-0.75,4
8.781226343679032,0.5,-1.5,0.25,-0.75,12
8.856926570779713,0.5,-1.5,0.5,-0.75,8
8.932626797880394,0.25,-1.5,0.25,-0.75,6
9.008327024981075,0.25,-1.5,0.25,-0.75,5
9.084027252081757,0.5,-1.25,0.5,-0.75,57
9.159727479182438,0.75,-1.0,0.5,-0.25,312
9.235427706283119,0.75,-0.75,0.75,-0.25,329
9.311127933383801,1.0,-1.0,0.75,-0.25,98
9.386828160484482,1.0,-1.0,0.75,-0.25,189
9.462528387585163,1.0,-0.75,0.75,-0.25,241
9.538228614685844,1.0,-1.0,0.75,-0.25,14
9.613928841786526,1.0,-0.75,0.75,0.0,131
9.689629068887207,1.25,-0.5,1.0,0.25,165
9.765329295987888,1.25,-0.5,1.25,0.25,116
9.84102952308857,1.5,-0.5,1.25,0.25,45
9.916729750189251,1.5,-0.5,1.25,0.25,314
9.992429977289932,1.5,-0.5,1.25,0.0,260
10.068130204390613,1.25,-0.5,1.25,0.25,85
10.143830431491295,1.5,-0.5,1.0,-0.25,95
10.219530658591976,1.25,-0.75,0.5,-0.5,218
10.295230885692657,0.5,-1.25,0.5,-0.75,26
10.37093111279334,0.75,-1.0,0.5,-0.75,164
10.44663133989402,0.5,-1.25,-0.25,-1.5,452
10.522331566994701,-0.25,-2.25,-1.0,-2.0,1362
10.598031794095382,-1.0,-2.75,-2.75,-3.75,2125
10.673732021196065,-2.75,-4.25,-3.0,-4.25,1696
10.749432248296745,-2.75,-4.25,-3.0,-3.75,428
10.825132475397426,-2.25,-3.75,-2.5,-3.25,184
10.900832702498107,-1.75,-3.75,-2.5,-3.75,211
10.97653292959879,-2.5,-4.5,-3.25,-4.25,553
11.05223315669947,-3.0,-4.5,-3.0,-4.0,203
11.127933383800151,-2.75,-4.75,-3.0,-4.0,270
11.203633610900834,-2.75,-4.5,-3.0,-3.75,159
11.279333838001515,-2.5,-4.5,-3.5,-4.75,544
11.355034065102195,-3.5,-5.25,-4.25,-4.75,1567
11.430734292202876,-3.5,-5.25,-3.75,-4.75,76
11.506434519303559,-3.25,-5.0,-4.0,-5.0,337
11.58213474640424,-3.75,-5.0,-3.75,-4.25,394
11.65783497350492,-3.0,-5.0,-3.5,-4.5,117
11.733535200605603,-3.5,-5.0,-3.5,-4.75,116
11.809235427706284,-3.5,-4.75,-3.5,-4.0,123
11.884935654806965,-3.0,-5.0,-3.5,-4.5,422
11.960635881907645,-3.25,-5.25,-3.75,-4.75,223
12.036336109008328,-3.25,-5.25,-3.5,-4.5,91
12.112036336109009,-3.0,-4.75,-3.0,-4.0,84
12.18773656320969,-3.0,-5.0,-3.5,-4.5,342
12.263436790310372,-3.25,-5.0,-3.25,-4.5,16
12.339137017411053,-3.25,-5.25,-3.5,-4.5,181
12.414837244511734,-3.25,-5.0,-3.25,-4.25,170
12.490537471612415,-3.0,-4.5,-3.0,-3.75,473
12.566237698713097,-2.25,-4.25,-2.75,-3.5,173
12.641937925813778,-2.25,-4.25,-2.5,-3.75,39
12.717638152914459,-2.25,-4.25,-2.5,-3.5,104
12.793338380015141,-2.5,-4.25,-2.5,-3.5,36
12.869038607115822,-2.25,-4.0,-2.25,-3.25,92
12.944738834216503,-2.25,-4.0,-2.25,-3.25,101
13.020439061317184,-2.0,-4.0,-2.25,-3.25,81
13.096139288417866,-2.0,-3.75,-2.25,-3.0,96
13.171839515518547,-1.75,-3.25,-2.0,-2.75,281
13.247539742619228,-1.5,-3.25,-1.75,-2.75,89
13.32323996971991,-1.5,-3.25,-1.5,-2.5,83
13.398940196820591,-1.25,-2.75,-1.25,-2.25,310
13.474640423921272,-1.0,-2.0,-1.5,-1.5,1074
13.550340651021953,-0.25,-2.25,-0.75,-2.0,504
13.626040878122636,-0.75,-2.75,-1.75,-2.25,495
13.701741105223316,-1.0,-3.0,-1.25,-2.5,21
13.777441332323997,-1.0,-2.75,-1.25,-2.0,225
13.853141559424678,-0.75,-2.75,-1.25,-2.25,70
13.92884178652536,-1.25,-2.75,-1.25,-2.25,57
14.004542013626041,-1.0,-3.0,-1.5,-2.5,374
14.080242240726722,-1.25,-2.75,-1.25,-2.25,172
14.155942467827405,-1.0,-3.0,-1.25,-2.5,248
14.231642694928086,-1.25,-2.5,-1.25,-1.75,568
14.307342922028766,-0.5,-2.5,-1.25,-2.5,150
14.383043149129447,-1.0,-3.0,-1.75,-3.0,507
14.45874337623013,-1.75,-3.75,-2.25,-3.25,204
14.53444360333081,-2.0,-4.0,-2.25,-3.25,53
14.610143830431491,-2.0,-4.0,-2.25,-3.5,105
14.685844057532174,-2.0,-4.0,-2.25,-3.25,152
14.761544284632855,-2.0,-4.0,-2.0,-3.25,181
14.837244511733536,-2.0,-4.0,-2.75,-3.75,460
14.912944738834216,-2.5,-4.5,-2.5,-3.75,169
14.988644965934899,-2.5,-4.5,-3.0,-4.25,179
15.06434519303558,-2.75,-4.75,-3.25,-4.5,242
15.14004542013626,-3.0,-4.75,-3.25,-4.0,220
15.215745647236943,-2.75,-4.75,-3.0,-4.0,66
15.291445874337624,-2.75,-4.75,-3.5,-4.75,450
15.367146101438305,-3.5,-4.75,-3.5,-4.25,201
15.442846328538986,-3.0,-5.0,-3.25,-4.25,193
15.518546555639668,-3.0,-4.75,-3.25,-4.0,121
15.594246782740349,-2.75,-4.75,-3.0,-4.25,30
15.66994700984103,-2.75,-4.5,-3.0,-3.75,55
15.74564723694171,-2.5,-4.5,-2.75,-3.75,81
15.821347464042393,-2.25,-4.25,-2.75,-4.0,250
15.897047691143074,-2.75,-4.25,-3.0,-3.75,237
15.972747918243755,-2.5,-4.5,-3.0,-3.75,177
16.048448145344437,-2.75,-4.75,-3.25,-4.25,180
16.124148372445116,-3.0,-5.0,-4.0,-5.0,444
16.1998485995458,-3.75,-5.5,-4.0,-5.0,251
16.27554882664648,-4.0,-5.75,-4.25,-5.0,294
16.35124905374716,-4.0,-5.75,-4.25,-5.25,181
16.426949280847843,-4.0,-5.75,-4.25,-5.25,222
16.502649507948526,-3.75,-5.75,-4.0,-5.0,10
16.578349735049205,-3.75,-5.25,-4.0,-4.5,246
16.654049962149887,-3.5,-5.25,-4.0,-5.0,133
16.72975018925057,-3.75,-5.75,-5.25,-6.25,852
16.80545041635125,-5.25,-6.5,-5.25,-6.0,863
16.88115064345193,-4.75,-6.5,-4.75,-5.75,34
16.956850870552614,-4.5,-6.5,-5.0,-6.25,179
17.032551097653293,-4.75,-6.75,-5.5,-6.5,517
17.108251324753976,-5.25,-7.25,-7.5,-8.25,4156
17.183951551854655,-7.0,-9.0,-8.0,-8.5,2325
17.259651778955337,-7.5,-9.25,-8.0,-9.25,973
17.33535200605602,-7.75,-9.25,-8.0,-8.5,315
17.4110522331567,-7.25,-8.75,-7.5,-8.5,407
17.48675246025738,-7.0,-8.25,-7.5,-7.75,603
17.562452687358064,-6.5,-8.5,-7.25,-7.75,534
17.638152914458743,-6.75,-8.5,-7.0,-8.0,120
17.713853141559426,-6.75,-8.25,-6.75,-7.75,83
17.78955336866011,-6.25,-8.0,-6.25,-7.25,108
17.865253595760787,-6.0,-7.5,-6.0,-6.75,344
17.94095382286147,-5.5,-7.5,-5.75,-6.75,312
18.01665404996215,-5.75,-7.5,-6.5,-7.25,245
18.09235427706283,-6.0,-8.0,-7.0,-7.75,460
18.168054504163514,-6.5,-8.25,-6.75,-8.0,100
18.243754731264193,-6.5,-8.25,-6.75,-7.75,125
18.319454958364876,-6.25,-8.25,-6.5,-7.5,87
18.39515518546556,-6.0,-7.75,-6.25,-7.25,96
18.470855412566237,-5.75,-7.75,-6.75,-7.5,420
18.54655563966692,-6.25,-8.0,-6.5,-7.5,508
18.622255866767603,-6.25,-8.25,-6.5,-7.75,86
18.69795609386828,-6.25,-8.25,-6.5,-7.75,9
18.773656320968964,-6.5,-8.25,-7.0,-8.0,296
18.849356548069647,-6.75,-8.5,-7.25,-8.0,710
18.925056775170326,-6.75,-8.25,-6.75,-7.75,262
19.00075700227101,-6.75,-8.75,-7.25,-8.25,107
19.076457229371687,-7.0,-8.75,-7.0,-8.25,120
19.15215745647237,-7.0,-9.0,-7.5,-8.25,117
19.227857683573053,-7.25,-9.0,-7.25,-8.25,17
19.30355791067373,-7.0,-8.75,-7.25,-8.0,178
19.379258137774414,-6.75,-8.75,-7.25,-8.5,113
19.454958364875097,-7.25,-9.0,-7.25,-8.25,93
19.530658591975776,-6.75,-8.5,-7.25,-8.0,207
19.60635881907646,-6.75,-8.75,-7.0,-8.25,58
19.68205904617714,-7.0,-8.75,-7.5,-8.0,423
19.75775927327782,-7.0,-8.5,-7.0,-8.0,254
19.833459500378503,-6.75,-8.25,-6.75,-7.5,154
19.90915972747918,-6.25,-8.25,-7.0,-7.75,254
19.984859954579864,-6.5,-8.25,-6.75,-7.5,53
20.060560181680547,-6.25,-8.25,-6.75,-7.75,202
20.136260408781226,-6.75,-8.25,-6.75,-7.5,172
20.21196063588191,-6.25,-8.0,-6.25,-7.5,29
20.28766086298259,-6.25,-7.75,-6.25,-7.25,177
20.36336109008327,-6.0,-7.5,-6.0,-6.75,403
20.439061317183953,-5.5,-7.25,-5.75,-6.75,286
20.514761544284635,-5.5,-7.25,-6.0,-6.75,367
20.590461771385314,-5.5,-7.5,-6.0,-7.0,121
20.666161998485997,-6.0,-8.0,-6.25,-7.5,77
20.74186222558668,-6.25,-8.0,-6.5,-7.5,110
20.81756245268736,-6.25,-8.0,-6.25,-7.5,140
20.89326267978804,-6.0,-8.0,-6.5,-7.5,54
20.96896290688872,-6.0,-7.75,-6.0,-7.0,173
21.044663133989403,-5.75,-7.25,-6.0,-7.0,195
21.120363361090085,-5.5,-6.0,-5.5,-5.75,1260
21.196063588190764,-4.75,-6.75,-5.25,-6.0,249
21.271763815291447,-4.75,-5.75,-5.0,-5.0,429
21.34746404239213,-4.0,-5.25,-4.0,-4.75,415
21.42316426949281,-3.5,-5.5,-4.25,-5.25,322
21.49886449659349,-4.25,-5.25,-4.25,-4.5,238
21.574564723694174,-3.5,-5.25,-4.25,-5.0,363
21.650264950794853,-3.75,-5.5,-4.0,-4.75,113
21.725965177895535,-3.5,-5.5,-3.75,-4.75,58
21.801665404996214,-3.75,-5.25,-3.75,-4.5,153
21.877365632096897,-3.25,-5.25,-3.5,-4.75,145
21.95306585919758,-3.5,-5.5,-3.75,-4.75,67
22.02876608629826,-3.5,-5.5,-3.75,-5.0,654
22.10446631339894,-3.75,-5.75,-4.0,-5.0,245
22.180166540499624,-3.5,-5.5,-3.5,-4.75,69
22.255866767600303,-3.5,-5.25,-3.75,-4.75,149
22.331566994700985,-3.75,-5.5,-3.75,-5.0,15
22.407267221801668,-3.75,-5.5,-3.75,-5.0,35
22.482967448902347,-3.75,-5.5,-3.75,-4.75,8
22.55866767600303,-3.5,-5.5,-3.75,-5.0,24
22.634367903103712,-3.75,-5.75,-4.0,-5.0,127
22.71006813020439,-4.0,-6.0,-4.25,-5.5,43
22.785768357305074,-4.25,-6.0,-4.25,-5.5,68
22.861468584405753,-4.25,-6.0,-4.25,-5.5,100
22.937168811506435,-4.0,-6.0,-4.25,-5.5,58
23.012869038607118,-4.25,-6.0,-4.25,-5.25,28
23.088569265707797,-4.0,-6.0,-4.5,-5.75,47
23.16426949280848,-4.25,-6.25,-4.5,-5.75,37
23.239969719909162,-4.5,-6.25,-4.5,-5.75,146
23.31566994700984,-4.5,-6.25,-4.5,-5.75,6
23.391370174110524,-4.5,-6.5,-4.5,-5.75,18
23.467070401211206,-4.5,-6.25,-4.5,-5.5,28
23.542770628311885,-4.5,-6.25,-4.5,-5.75,11
23.618470855412568,-4.25,-6.25,-4.75,-6.0,116
23.69417108251325,-4.75,-6.75,-5.0,-6.25,225
23.76987130961393,-5.0,-6.75,-5.0,-6.25,26
23.845571536714612,-5.0,-6.75,-5.0,-6.25,66
23.92127176381529,-5.0,-6.25,-5.0,-5.75,233
23.996971990915974,-4.5,-6.25,-4.5,-5.5,58
24.072672218016656,-4.25,-6.0,-4.25,-5.25,179
24.148372445117335,-4.0,-6.0,-4.25,-5.5,22
24.224072672218018,-4.25,-5.75,-4.25,-5.0,81
24.2997728993187,-3.75,-5.75,-4.0,-5.25,16
24.37547312641938,-4.0,-5.75,-4.0,-5.0,27
24.451173353520062,-3.75,-5.5,-4.25,-5.5,120
24.526873580620745,-4.25,-6.25,-5.0,-6.25,100
24.602573807721424,-5.0,-6.75,-5.25,-6.0,383
24.678274034822106,-5.0,-6.75,-5.0,-6.25,33
24.753974261922785,-5.0,-7.0,-5.0,-6.25,11
24.829674489023468,-5.0,-6.75,-5.0,-6.25,99
24.90537471612415,-4.75,-6.75,-5.25,-6.25,205
24.98107494322483,-5.25,-7.0,-5.5,-6.25,280
25.056775170325512,-5.0,-7.0,-5.25,-6.5,39
25.132475397426195,-5.0,-7.0,-5.0,-6.25,9
25.208175624526874,-5.25,-6.75,-5.25,-6.0,49
25.283875851627556,-5.0,-6.5,-5.0,-5.75,125
25.35957607872824,-4.5,-6.5,-4.5,-5.75,13
25.435276305828918,-4.75,-6.5,-4.75,-5.75,6
25.5109765329296,-4.75,-6.5,-5.0,-6.25,89
25.586676760030283,-5.0,-6.75,-5.0,-6.0,7
25.662376987130962,-5.0,-6.75,-5.0,-6.0,15
25.738077214231645,-4.75,-6.75,-5.0,-6.0,13
25.813777441332324,-4.75,-6.75,-5.0,-6.0,97
25.889477668433006,-4.5,-6.5,-4.5,-5.75,21
25.96517789553369,-4.75,-6.75,-5.0,-6.0,73
26.040878122634368,-5.0,-6.75,-5.0,-6.25,70
26.11657834973505,-5.0,-7.0,-5.25,-6.25,25
26.192278576835733,-5.0,-7.0,-5.25,-6.25,24
26.267978803936412,-5.25,-7.0,-5.25,-6.25,8
26.343679031037095,-5.0,-7.0,-6.0,-6.75,706
26.419379258137777,-5.75,-7.75,-6.0,-7.0,155
26.495079485238456,-5.75,-7.5,-6.0,-7.0,161
26.57077971233914,-5.75,-7.5,-5.75,-7.0,60
26.64647993943982,-5.5,-7.5,-5.75,-7.0,8
26.7221801665405,-5.75,-7.5,-5.75,-7.0,100
26.797880393641183,-5.5,-7.25,-5.75,-7.0,115
26.873580620741862,-5.75,-7.75,-5.75,-7.0,22
26.949280847842545,-5.75,-7.5,-5.75,-6.75,58
27.024981074943227,-5.75,-7.5,-6.0,-7.25,71
27.100681302043906,-5.75,-7.75,-6.25,-7.5,140
27.17638152914459,-6.25,-7.75,-6.25,-7.0,123
27.25208175624527,-5.75,-7.25,-5.75,-6.75,251
27.32778198334595,-5.5,-7.5,-5.75,-6.75,53
27.403482210446633,-5.5,-7.5,-5.75,-6.75,375
27.479182437547315,-5.75,-7.5,-5.75,-6.75,23
27.554882664647995,-5.5,-7.5,-5.75,-7.0,186
27.630582891748677,-5.5,-7.25,-5.75,-6.5,94
27.706283118849356,-5.5,-7.5,-6.0,-6.75,218
27.78198334595004,-5.5,-7.25,-5.5,-6.5,63
27.85768357305072,-5.25,-7.0,-5.25,-6.25,102
27.9333838001514,-5.25,-7.0,-5.25,-6.5,64
28.009084027252083,-5.25,-7.25,-5.5,-6.5,15
28.084784254352765,-5.5,-7.25,-5.75,-7.0,60
28.160484481453445,-5.75,-7.5,-5.75,-6.75,8
28.236184708554127,-5.75,-7.75,-5.75,-7.0,75
28.31188493565481,-6.0,-7.75,-6.0,-7.0,41
28.38758516275549,-5.75,-7.5,-5.75,-7.0,63
28.46328538985617,-5.75,-7.5,-5.75,-6.75,38
28.538985616956854,-5.75,-7.5,-6.0,-7.25,292
28.614685844057533,-6.0,-7.75,-6.0,-7.0,70
28.690386071158215,-5.75,-7.75,-6.0,-7.25,72
28.766086298258895,-6.25,-8.0,-6.25,-7.25,106
28.841786525359577,-6.0,-7.75,-6.25,-7.0,36
28.91748675246026,-5.75,-7.75,-6.0,-7.0,81
28.99318697956094,-6.0,-7.75,-6.25,-7.5,32
29.06888720666162,-6.25,-8.25,-6.25,-7.5,64
29.144587433762304,-6.0,-7.75,-6.25,-7.0,53
29.220287660862983,-5.75,-7.75,-6.0,-7.25,32
29.295987887963665,-6.0,-8.0,-6.0,-7.25,19
29.371688115064348,-6.0,-7.5,-6.0,-6.75,61
29.447388342165027,-5.5,-7.5,-5.75,-6.75,7
29.52308856926571,-5.5,-7.5,-5.75,-6.75,43
29.59878879636639,-5.5,-7.5,-5.75,-6.75,8
29.67448902346707,-5.5,-7.25,-5.75,-6.5,508
29.750189250567754,-5.25,-6.75,-5.25,-6.25,71
29.825889477668433,-5.0,-7.0,-5.0,-6.25,4
29.901589704769115,-5.0,-6.5,-5.0,-5.75,47
29.977289931869798,-4.5,-5.75,-4.75,-5.25,441
30.052990158970477,-4.0,-5.75,-4.0,-5.0,188
30.12869038607116,-3.75,-5.5,-3.75,-4.75,278
30.204390613171842,-3.5,-5.25,-4.0,-5.25,180
30.28009084027252,-4.0,-6.0,-4.25,-5.5,41
30.355791067373204,-4.25,-5.75,-4.25,-5.25,137
30.431491294473886,-4.0,-6.0,-4.25,-5.25,51
30.507191521574565,-4.0,-5.75,-4.0,-5.0,9
30.582891748675248,-4.0,-6.0,-4.0,-5.25,18
30.658591975775927,-4.0,-6.0,-4.0,-5.25,70
30.73429220287661,-3.75,-5.75,-3.75,-5.0,6
30.809992429977292,-3.75,-5.75,-4.0,-5.25,23
30.88569265707797,-3.75,-5.75,-3.75,-5.0,3
30.961392884178654,-3.75,-5.75,-4.25,-5.25,15
31.037093111279336,-4.0,-6.0,-4.0,-5.25,3
31.112793338380015,-4.0,-5.75,-4.0,-5.25,27
31.188493565480698,-3.75,-5.75,-4.75,-6.0,109
31.26419379258138,-4.75,-6.5,-4.75,-6.0,6
31.33989401968206,-4.75,-6.75,-5.0,-6.25,53
31.415594246782742,-5.0,-7.0,-5.25,-6.25,7
31.49129447388342,-5.25,-7.0,-5.25,-6.25,3
31.566994700984104,-5.0,-7.0,-5.0,-6.25,38
