progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,1162
0.1514004542013626,-0.75,-0.5,0.25,0.0,207
0.22710068130204392,-0.5,-0.5,0.25,0.25,37
0.3028009084027252,-0.5,-0.5,0.0,0.25,385
0.3785011355034065,-0.75,-0.75,0.0,-0.25,93
0.45420136260408783,-0.75,-0.5,-0.25,0.25,221
0.5299015897047692,-0.5,-0.25,0.5,0.25,11
0.6056018168054504,-0.5,-0.25,0.5,0.5,109
0.6813020439061317,-0.25,0.25,0.75,0.75,295
0.757002271006813,0.0,0.0,0.75,0.75,117
0.8327024981074944,0.0,0.0,0.5,0.25,80
0.9084027252081757,-0.5,-0.5,0.5,0.25,13
0.9841029523088569,-0.5,-0.25,0.5,0.25,14
1.0598031794095384,-0.25,-0.25,0.5,0.5,151
1.1355034065102196,-0.25,-0.25,0.5,0.25,2
1.2112036336109009,-0.25,-0.25,0.5,0.25,3
1.2869038607115821,-0.5,-0.5,0.5,0.25,2
1.3626040878122634,-0.25,-0.25,0.5,0.25,4
1.4383043149129449,-0.5,-0.5,0.5,0.25,17
1.514004542013626,-0.5,-0.25,0.5,0.5,9
1.5897047691143074,-0.5,-0.25,0.5,0.25,18
1.6654049962149888,-0.5,-0.25,0.5,0.25,64
1.74110522331567,-0.5,-0.5,0.5,0.25,8
1.8168054504163513,-0.5,-0.25,0.5,0.5,6
1.8925056775170326,-0.5,-0.5,0.5,0.25,6
1.9682059046177138,-0.5,-0.5,0.5,0.25,5
2.043906131718395,-0.5,-0.5,0.5,0.25,22
2.1196063588190768,-0.5,-0.5,0.5,0.25,6
2.195306585919758,-0.5,-0.5,0.5,0.25,50
2.2710068130204393,-0.25,-0.25,0.5,0.25,30
2.3467070401211205,-0.5,-0.5,0.25,0.25,59
2.4224072672218018,-0.5,-0.5,0.5,0.25,2
2.498107494322483,-0.5,-0.5,0.25,0.0,18
2.5738077214231643,-0.5,-0.5,0.25,0.0,2
2.6495079485238455,-0.75,-0.5,0.25,0.25,2
2.7252081756245268,-0.75,-0.75,0.25,0.0,9
2.8009084027252085,-0.75,-0.75,0.25,0.0,59
2.8766086298258897,-0.75,-0.75,0.25,0.0,46
2.952308856926571,-0.75,-0.75,0.0,-0.25,32
3.028009084027252,-1.0,-1.0,0.0,-0.25,5
3.1037093111279335,-1.0,-1.0,-0.25,-0.5,26
3.1794095382286147,-1.0,-1.0,-0.25,-0.5,46
3.255109765329296,-1.25,-1.0,-0.25,-0.25,72
3.3308099924299777,-1.0,-1.0,-0.25,-0.25,42
3.406510219530659,-1.25,-1.25,-0.25,-0.5,25
3.48221044663134,-1.25,-1.0,-0.25,-0.25,22
3.5579106737320214,-1.0,-1.0,-0.25,-0.25,21
3.6336109008327027,-1.0,-0.75,0.0,-0.25,46
3.709311127933384,-1.25,-1.25,-0.5,-0.5,81
3.785011355034065,-1.25,-1.25,-0.5,-0.5,14
3.8607115821347464,-1.25,-1.25,-0.5,-0.5,58
3.9364118092354277,-1.25,-1.25,-0.5,-0.75,22
4.012112036336109,-1.5,-1.5,-0.5,-0.75,2
4.08781226343679,-1.5,-1.5,-0.5,-0.75,5
4.163512490537472,-1.5,-1.25,-0.5,-0.5,4
4.2392127176381535,-1.5,-1.5,-1.0,-1.0,230
4.314912944738834,-2.0,-1.75,-1.25,-1.25,120
4.390613171839516,-2.0,-2.0,-1.0,-1.25,44
4.466313398940197,-2.0,-2.0,-1.0,-1.25,2
4.5420136260408785,-2.0,-2.0,-1.25,-1.25,143
4.617713853141559,-2.25,-2.25,-1.25,-1.5,105
4.693414080242241,-2.25,-2.25,-1.75,-1.75,274
4.769114307342922,-2.5,-2.25,-1.75,-1.5,153
4.8448145344436035,-2.25,-2.0,-1.5,-1.5,59
4.920514761544285,-2.25,-2.25,-1.25,-1.5,13
4.996214988644966,-2.25,-2.25,-1.25,-1.5,13
5.071915215745648,-2.25,-2.25,-1.25,-1.5,3
5.1476154428463285,-2.25,-2.25,-1.25,-1.5,18
5.22331566994701,-2.25,-2.0,-1.25,-1.5,20
5.299015897047691,-2.0,-2.0,-1.0,-1.25,1
5.374716124148373,-2.25,-2.25,-1.25,-1.5,5
