progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,1761
0.1514004542013626,1.0,0.0,1.0,0.0,48
0.22710068130204392,1.0,0.0,1.0,0.25,6
0.3028009084027252,1.0,0.0,1.0,0.25,27
0.3785011355034065,1.0,0.25,1.0,0.25,542
0.45420136260408783,1.0,0.25,1.0,0.25,231
0.5299015897047692,1.0,0.0,1.0,0.25,98
0.6056018168054504,1.0,0.0,1.0,0.0,4
0.6813020439061317,0.75,-0.25,1.0,0.0,17
0.757002271006813,0.75,-0.25,0.75,0.0,135
0.8327024981074944,0.75,-0.25,0.75,-0.25,6
0.9084027252081757,0.5,-0.25,0.75,0.0,228
0.9841029523088569,0.75,0.0,1.0,0.0,129
1.0598031794095384,0.75,0.0,1.0,0.25,15
1.1355034065102196,0.75,-0.25,1.0,0.0,2
1.2112036336109009,0.75,0.0,1.0,0.0,48
1.2869038607115821,0.75,-0.25,1.0,0.0,17
1.3626040878122634,0.75,0.0,1.0,0.25,15
1.4383043149129449,1.0,0.0,1.25,0.25,110
1.514004542013626,1.0,0.0,1.25,0.25,4
1.5897047691143074,1.0,0.0,1.0,0.0,171
1.6654049962149888,0.75,0.0,1.0,0.0,61
1.74110522331567,1.0,0.0,1.25,0.25,2
1.8168054504163513,1.0,0.25,1.25,0.5,145
1.8925056775170326,1.25,0.25,1.25,0.25,238
1.9682059046177138,1.0,0.25,1.25,0.5,129
2.043906131718395,1.25,0.25,1.5,0.5,66
2.1196063588190768,1.25,0.25,1.5,0.5,2
2.195306585919758,1.25,0.25,1.25,0.25,193
2.2710068130204393,1.0,0.25,1.25,0.25,123
2.3467070401211205,1.25,0.25,1.25,0.5,5
2.4224072672218018,1.25,0.25,1.5,0.5,2
2.498107494322483,1.0,0.25,1.25,0.25,38
2.5738077214231643,1.0,0.25,1.25,0.25,14
2.6495079485238455,1.0,0.25,1.25,0.5,13
2.7252081756245268,1.25,0.25,1.25,0.25,374
2.8009084027252085,1.0,0.0,1.25,0.25,164
2.8766086298258897,1.0,0.0,1.0,0.25,154
2.952308856926571,1.0,0.0,1.25,0.25,60
3.028009084027252,1.0,0.25,1.25,0.25,25
3.1037093111279335,1.0,0.0,1.25,0.25,2
3.1794095382286147,0.75,0.0,1.0,0.25,8
3.255109765329296,0.75,0.0,1.0,0.25,13
3.3308099924299777,0.75,0.0,1.0,0.25,13
3.406510219530659,0.75,0.0,1.0,0.0,68
3.48221044663134,1.0,0.25,1.0,0.25,59
3.5579106737320214,1.0,0.25,1.25,0.5,13
3.6336109008327027,1.25,0.25,1.25,0.25,13
3.709311127933384,1.0,0.25,1.25,0.5,77
3.785011355034065,1.25,0.25,1.25,0.5,18
3.8607115821347464,1.25,0.25,1.0,0.0,212
3.9364118092354277,0.75,-0.25,1.0,0.0,7
4.012112036336109,0.75,0.0,1.0,0.0,6
4.08781226343679,0.75,0.0,1.0,0.0,10
4.163512490537472,0.75,0.0,1.0,0.25,7
4.2392127176381535,0.75,0.0,1.0,0.25,57
4.314912944738834,1.0,0.0,1.0,0.25,26
4.390613171839516,1.0,0.0,1.0,0.25,26
4.466313398940197,0.75,0.0,1.0,0.0,9
4.5420136260408785,0.75,-0.25,1.0,0.0,42
4.617713853141559,1.0,0.0,1.25,0.25,100
4.693414080242241,1.0,0.25,1.25,0.25,67
4.769114307342922,1.0,0.25,1.25,0.5,30
4.8448145344436035,1.25,0.25,1.25,0.5,63
4.920514761544285,1.25,0.25,1.25,0.5,34
4.996214988644966,1.25,0.25,1.5,0.5,9
5.071915215745648,1.25,0.25,1.25,0.5,24
5.1476154428463285,1.25,0.25,1.25,0.5,227
5.22331566994701,1.25,0.25,1.0,0.0,277
5.299015897047691,1.0,0.25,1.0,0.25,385
5.374716124148373,1.0,0.25,1.25,0.5,16
5.4504163512490535,1.25,0.25,1.25,0.5,129
5.526116578349735,1.25,0.25,1.25,0.5,117
5.601816805450417,1.25,0.25,1.25,0.5,29
5.677517032551098,1.25,0.25,1.5,0.5,16
5.753217259651779,1.25,0.25,1.5,0.5,1
5.82891748675246,1.25,0.25,1.5,0.5,96
5.904617713853142,1.25,0.25,1.25,0.25,36
5.980317940953823,1.25,0.25,1.5,0.5,5
6.056018168054504,1.25,0.25,1.5,0.5,6
6.131718395155186,1.25,0.25,1.25,0.5,8
6.207418622255867,1.25,0.25,1.25,0.25,2
6.283118849356549,1.0,0.0,1.25,0.25,94
6.358819076457229,1.0,0.25,1.25,0.5,10
6.434519303557911,1.25,0.25,1.25,0.25,76
6.510219530658592,1.0,0.0,1.25,0.25,33
6.585919757759274,0.75,-0.25,1.0,0.0,12
6.661619984859955,1.0,0.0,1.0,0.25,36
6.737320211960636,1.0,0.0,1.0,0.0,110
6.813020439061318,0.75,0.0,0.75,0.0,175
6.888720666161999,0.5,-0.25,0.5,-0.25,371
6.96442089326268,0.25,-0.25,0.5,-0.25,214
