progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,1799
0.1514004542013626,0.5,0.75,0.75,0.75,1410
0.22710068130204392,1.5,1.0,1.75,1.25,524
0.3028009084027252,1.75,1.0,1.25,0.5,358
0.3785011355034065,1.25,0.5,1.25,0.75,50
0.45420136260408783,1.25,0.75,1.5,0.75,123
0.5299015897047692,1.25,0.75,1.5,0.75,47
0.6056018168054504,1.5,0.75,1.5,0.75,17
0.6813020439061317,1.25,0.75,1.5,0.75,40
0.757002271006813,1.25,0.75,1.5,0.75,101
0.8327024981074944,1.25,0.75,1.5,0.75,69
0.9084027252081757,1.25,0.5,1.25,0.75,103
0.9841029523088569,1.25,0.5,1.25,0.75,77
1.0598031794095384,1.25,0.5,1.5,0.75,49
1.1355034065102196,1.25,0.5,1.5,0.75,99
1.2112036336109009,1.25,0.75,1.5,0.75,118
1.2869038607115821,1.0,0.5,1.25,0.5,214
1.3626040878122634,1.0,0.25,1.0,0.5,31
1.4383043149129449,1.0,0.25,0.75,0.25,276
1.514004542013626,0.5,-0.25,0.5,0.0,225
1.5897047691143074,0.5,0.0,0.75,0.25,206
1.6654049962149888,1.0,0.25,1.25,0.5,5
1.74110522331567,1.0,0.25,1.0,0.5,5
1.8168054504163513,1.0,0.25,1.25,0.5,3
1.8925056775170326,1.0,0.25,1.0,0.5,97
1.9682059046177138,1.0,0.25,1.0,0.5,48
2.043906131718395,1.0,0.25,1.25,0.5,10
2.1196063588190768,1.0,0.25,1.0,0.25,165
2.195306585919758,0.75,0.25,1.0,0.25,88
2.2710068130204393,1.0,0.25,1.0,0.5,79
2.3467070401211205,1.0,0.25,0.75,0.25,92
2.4224072672218018,0.5,0.0,0.5,0.0,101
2.498107494322483,0.5,-0.25,0.5,-0.25,2
2.5738077214231643,0.5,-0.25,0.25,-0.5,253
2.6495079485238455,0.0,-0.75,0.0,-0.75,159
2.7252081756245268,-0.25,-0.75,0.0,-0.5,119
2.8009084027252085,0.0,-0.75,0.0,-0.5,84
2.8766086298258897,0.0,-0.75,0.0,-0.5,17
2.952308856926571,0.0,-0.5,0.25,-0.25,60
3.028009084027252,0.25,-0.25,0.5,0.0,54
3.1037093111279335,0.75,0.0,0.75,0.25,20
3.1794095382286147,0.75,0.0,0.75,0.0,38
3.255109765329296,0.5,0.0,0.75,0.25,35
3.3308099924299777,0.5,-0.25,0.5,-0.25,39
3.406510219530659,0.25,-0.5,0.5,-0.25,53
3.48221044663134,0.25,-0.5,0.5,-0.25,8
3.5579106737320214,0.25,-0.5,0.5,-0.25,11
3.6336109008327027,0.0,-0.5,0.25,-0.25,49
3.709311127933384,0.0,-0.75,0.0,-0.75,140
3.785011355034065,-0.25,-1.0,-0.5,-1.25,212
3.8607115821347464,-0.75,-1.5,-1.0,-1.5,462
3.9364118092354277,-1.0,-1.5,-1.25,-1.5,248
4.012112036336109,-1.0,-1.75,-1.25,-1.75,276
4.08781226343679,-1.25,-1.75,-1.0,-1.75,26
4.163512490537472,-1.25,-2.0,-1.0,-1.75,111
4.2392127176381535,-1.5,-1.5,-1.25,-1.5,206
4.314912944738834,-1.0,-1.75,-1.0,-1.5,202
4.390613171839516,-1.0,-1.5,-1.0,-1.25,225
4.466313398940197,-0.75,-1.5,-0.75,-1.25,72
4.5420136260408785,-1.0,-1.5,-0.75,-1.25,21
4.617713853141559,-0.75,-1.5,-0.75,-1.25,13
4.693414080242241,-0.75,-1.25,-0.75,-1.5,82
4.769114307342922,-1.0,-1.5,-0.75,-1.25,15
4.8448145344436035,-0.75,-1.5,-0.75,-1.5,158
4.920514761544285,-1.0,-1.75,-0.75,-1.5,15
4.996214988644966,-1.0,-1.25,-1.0,-1.75,265
5.071915215745648,-1.0,-1.5,-1.0,-1.5,197
5.1476154428463285,-1.0,-1.5,-1.0,-1.5,26
5.22331566994701,-1.25,-2.0,-1.25,-2.0,70
5.299015897047691,-1.25,-2.0,-1.0,-1.75,23
5.374716124148373,-1.0,-1.75,-1.0,-1.5,18
5.4504163512490535,-1.0,-1.75,-1.0,-1.5,57
5.526116578349735,-1.0,-1.75,-1.0,-1.5,20
5.601816805450417,-1.0,-1.75,-0.75,-1.5,13
5.677517032551098,-0.75,-1.5,-0.75,-1.5,59
5.753217259651779,-1.0,-1.5,-0.75,-1.25,19
5.82891748675246,-0.75,-1.5,-0.5,-1.25,5
5.904617713853142,-0.75,-1.5,-0.75,-1.5,111
5.980317940953823,-1.0,-1.25,-0.75,-1.0,93
6.056018168054504,-0.75,-1.25,-0.75,-1.25,166
6.131718395155186,-0.5,-1.25,-0.5,-1.0,21
6.207418622255867,-0.5,-1.0,-0.25,-0.75,103
6.283118849356549,-0.25,-1.0,-0.25,-0.75,17
6.358819076457229,-0.25,-1.0,-0.25,-0.75,12
6.434519303557911,-0.5,-1.25,-0.75,-1.25,116
6.510219530658592,-0.75,-1.25,-0.5,-1.0,5
6.585919757759274,-0.5,-1.25,-0.5,-1.25,27
6.661619984859955,-0.75,-1.5,-0.5,-1.25,22
6.737320211960636,-0.5,-1.0,-0.5,-0.75,161
6.813020439061318,-0.25,-1.0,-0.25,-0.75,10
6.888720666161999,-0.5,-1.0,-0.25,-0.75,98
6.96442089326268,-0.25,-1.0,-0.25,-0.75,313
7.040121120363361,-0.25,-1.0,-0.25,-0.75,35
7.115821347464043,-0.25,-1.0,0.0,-0.75,16
7.191521574564724,-0.25,-0.75,0.0,-0.75,91
7.267221801665405,-0.25,-1.0,-0.25,-1.0,28
7.342922028766087,-0.25,-1.0,-0.25,-1.0,7
7.418622255866768,-0.5,-1.25,-0.25,-1.0,269
7.4943224829674495,-0.75,-1.5,-0.5,-1.25,110
7.57002271006813,-0.75,-1.5,-0.5,-1.25,107
7.645722937168812,-0.75,-1.5,-0.75,-1.25,68
7.721423164269493,-0.5,-1.0,-0.5,-0.75,100
7.7971233913701745,-0.25,-1.0,-0.25,-1.0,15
7.872823618470855,-0.25,-0.5,-0.25,-0.5,296
7.948523845571537,-0.25,-0.75,0.0,-0.5,17
8.024224072672219,-0.25,-1.0,-0.75,-1.5,135
8.0999242997729,-1.0,-1.5,-0.75,-1.25,10
8.17562452687358,-0.75,-1.25,-0.5,-1.25,48
8.251324753974263,-0.75,-1.25,-0.5,-1.0,26
8.327024981074944,-0.5,-1.0,-0.25,-0.75,68
8.402725208175625,-0.5,-0.75,-0.25,-0.5,114
8.478425435276307,0.0,-0.5,0.0,-0.75,325
8.554125662376988,-0.25,-0.5,0.0,-0.25,248
8.629825889477669,0.0,-0.25,0.25,0.0,69
8.70552611657835,0.5,0.0,0.5,0.0,285
8.781226343679032,0.5,0.0,0.5,0.25,118
8.856926570779713,0.75,0.25,0.75,0.25,448
8.932626797880394,0.75,0.25,1.0,0.25,63
9.008327024981075,0.5,0.0,0.75,0.25,61
9.084027252081757,0.5,0.0,0.75,0.25,122
9.159727479182438,1.0,0.25,0.75,0.5,135
9.235427706283119,1.0,0.25,1.0,0.25,155
9.311127933383801,1.0,0.75,1.0,0.75,248
9.386828160484482,1.5,0.75,1.25,0.75,282
9.462528387585163,1.25,0.75,1.25,1.0,310
9.538228614685844,1.25,0.75,1.5,0.75,196
9.613928841786526,1.25,0.75,1.5,0.75,47
9.689629068887207,1.5,1.0,1.5,1.25,582
9.765329295987888,1.75,1.25,1.5,1.0,726
9.84102952308857,1.5,0.75,1.5,1.0,25
9.916729750189251,1.5,1.0,1.75,1.25,116
9.992429977289932,1.75,1.25,1.75,1.25,312
10.068130204390613,1.75,1.25,1.75,1.5,71
10.143830431491295,2.0,1.25,2.0,1.5,59
10.219530658591976,1.75,1.0,1.75,1.0,225
10.295230885692657,1.5,0.75,0.5,-0.25,300
10.37093111279334,0.5,0.0,0.75,0.0,145
10.44663133989402,0.5,-0.25,0.5,-0.25,50
10.522331566994701,0.5,-0.25,0.5,-0.25,8
10.598031794095382,0.25,0.5,0.5,0.5,244
10.673732021196065,1.25,0.75,1.25,0.75,200
10.749432248296745,1.25,0.5,1.25,0.5,6
10.825132475397426,1.25,0.75,1.5,0.75,99
10.900832702498107,1.25,0.75,1.5,1.0,45
10.97653292959879,1.25,0.75,1.5,1.0,45
11.05223315669947,1.25,0.75,1.0,0.5,163
11.127933383800151,1.25,0.5,1.25,0.5,41
11.203633610900834,1.0,0.25,1.0,0.25,102
11.279333838001515,1.0,0.25,0.25,-0.5,372
11.355034065102195,0.25,0.0,0.25,0.25,237
11.430734292202876,0.5,0.25,0.75,0.0,144
11.506434519303559,0.5,-0.25,0.5,-0.25,40
11.58213474640424,0.25,-0.25,0.5,0.0,69
11.65783497350492,0.75,0.25,0.75,0.5,540
11.733535200605603,1.0,0.25,1.0,0.5,75
11.809235427706284,1.25,0.5,1.25,0.75,119
11.884935654806965,1.25,0.5,1.0,0.25,112
11.960635881907645,0.75,0.25,1.0,0.25,44
12.036336109008328,0.75,0.25,1.0,0.25,88
12.112036336109009,0.75,0.0,1.0,0.25,21
12.18773656320969,0.75,0.5,1.0,0.5,110
